PdfType: replica
Format: lhagrid1
---
-6.59609E+01 -6.44481E+00 
-7.86687E+01 -7.33541E+00 
-9.25946E+01 -8.07024E+00 
-1.07815E+02 -8.59450E+00 
-1.24441E+02 -8.84834E+00 
-1.42719E+02 -8.77119E+00 
-1.63431E+02 -8.31449E+00 
-1.89252E+02 -7.46450E+00 
-2.27561E+02 -6.19891E+00 
-2.88324E+02 -4.11862E+00 
-3.66058E+02 -1.76113E-01 
-4.38555E+02 6.23991E+00 
5.99074E+00 2.46299E+00 
4.65015E+00 2.21374E+00 
5.81223E+00 3.46083E+00 
2.99557E+00 2.90996E+00 
-1.74845E-01 2.29043E+00 
-3.73601E+00 1.60701E+00 
-7.72640E+00 8.66671E-01 
-1.11333E+01 2.60697E-01 
-1.21850E+01 7.88962E-02 
-1.75625E+01 -8.09804E-01 
-2.35794E+01 -1.72114E+00 
-3.02838E+01 -2.63294E+00 
-3.77222E+01 -3.51927E+00 
-4.40761E+01 -3.61332E+00 
-5.33767E+01 -4.29566E+00 
-6.35751E+01 -4.86897E+00 
-7.47198E+01 -5.29178E+00 
-8.68631E+01 -5.51755E+00 
-1.00083E+02 -5.49542E+00 
-1.14567E+02 -5.17242E+00 
-1.30925E+02 -4.49857E+00 
-1.51274E+02 -3.42723E+00 
-1.81459E+02 -1.84077E+00 
-2.29315E+02 7.23860E-01 
-2.90328E+02 5.05071E+00 
-3.46798E+02 1.13319E+01 
4.97475E+00 2.12514E+00 
3.88588E+00 1.92409E+00 
4.90736E+00 3.04129E+00 
2.60922E+00 2.60349E+00 
2.08218E-02 2.11307E+00 
-2.88704E+00 1.57518E+00 
-6.14442E+00 9.96835E-01 
-8.92380E+00 5.27260E-01 
-9.78144E+00 3.87110E-01 
-1.41629E+01 -2.92625E-01 
-1.90574E+01 -9.79104E-01 
-2.45004E+01 -1.65268E+00 
-3.05250E+01 -2.29075E+00 
-3.55815E+01 -2.27482E+00 
-4.30497E+01 -2.72022E+00 
-5.12164E+01 -3.05933E+00 
-6.01137E+01 -3.25701E+00 
-6.97760E+01 -3.27406E+00 
-8.02573E+01 -3.06767E+00 
-9.16967E+01 -2.59211E+00 
-1.04571E+02 -1.79873E+00 
-1.20548E+02 -6.21594E-01 
-1.44240E+02 1.11400E+00 
-1.81784E+02 3.89383E+00 
-2.29476E+02 8.29798E+00 
-2.73253E+02 1.42365E+01 
4.17507E+00 1.79435E+00 
3.29024E+00 1.63291E+00 
4.19154E+00 2.63208E+00 
2.31705E+00 2.28584E+00 
2.04707E-01 1.89982E+00 
-2.16839E+00 1.47926E+00 
-4.82550E+00 1.03097E+00 
-7.09095E+00 6.70378E-01 
-7.78961E+00 5.63409E-01 
-1.13555E+01 4.93894E-02 
-1.53316E+01 -4.60277E-01 
-1.97435E+01 -9.48398E-01 
-2.46143E+01 -1.39550E+00 
-2.86260E+01 -1.30593E+00 
-3.46097E+01 -1.57605E+00 
-4.11336E+01 -1.74562E+00 
-4.82178E+01 -1.78510E+00 
-5.58834E+01 -1.66177E+00 
-6.41664E+01 -1.33990E+00 
-7.31694E+01 -7.80490E-01 
-8.32615E+01 6.20757E-02 
-9.57539E+01 1.26337E+00 
-1.14273E+02 3.02784E+00 
-1.43603E+02 5.83583E+00 
-1.80716E+02 1.01103E+01 
-2.14474E+02 1.55807E+01 
