PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 
2.05349E-06 5.13733E-07 7.71616E-02 2.05348E-06 5.13732E-07 1.84158E-06 4.95823E-07 7.71616E-02 2.38204E-06 5.23829E-07 7.71616E-02 
2.02597E-06 4.73537E-07 6.68025E-02 2.02596E-06 4.73536E-07 1.81819E-06 4.57823E-07 6.68025E-02 2.37352E-06 4.94263E-07 6.68025E-02 
2.03896E-06 4.51428E-07 5.71515E-02 2.03895E-06 4.51426E-07 1.82800E-06 4.33789E-07 5.71515E-02 2.40819E-06 4.81578E-07 5.71515E-02 
2.10970E-06 4.49683E-07 4.82701E-02 2.10969E-06 4.49681E-07 1.88213E-06 4.25280E-07 4.82701E-02 2.49968E-06 4.87593E-07 4.82701E-02 
2.22754E-06 4.62802E-07 4.02052E-02 2.22752E-06 4.62800E-07 1.97735E-06 4.30169E-07 4.02052E-02 2.64571E-06 5.10304E-07 4.02052E-02 
2.40000E-06 4.92483E-07 3.29874E-02 2.39997E-06 4.92479E-07 2.12018E-06 4.49949E-07 3.29874E-02 2.85512E-06 5.51680E-07 3.29874E-02 
2.63542E-06 5.40382E-07 2.66276E-02 2.63538E-06 5.40376E-07 2.31787E-06 4.86071E-07 2.66276E-02 3.13771E-06 6.13668E-07 2.66276E-02 
2.86662E-06 5.90954E-07 2.22911E-02 2.86657E-06 5.90945E-07 2.51355E-06 5.26113E-07 2.22911E-02 3.41349E-06 6.76969E-07 2.22911E-02 
2.94306E-06 6.08082E-07 2.11179E-02 2.94301E-06 6.08071E-07 2.57847E-06 5.39913E-07 2.11179E-02 3.50443E-06 6.98142E-07 2.11179E-02 
3.36761E-06 7.04947E-07 1.60982E-02 3.36752E-06 7.04930E-07 2.94031E-06 6.19285E-07 1.60982E-02 4.00816E-06 8.16443E-07 1.60982E-02 
