PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 
2.16084E-06 5.71754E-07 1.80919E-01 2.16083E-06 5.71753E-07 1.93817E-06 5.52986E-07 1.80919E-01 2.49315E-06 5.81969E-07 1.80919E-01 
2.12539E-06 5.24101E-07 1.56631E-01 2.12537E-06 5.24100E-07 1.90690E-06 5.07578E-07 1.56631E-01 2.47649E-06 5.44953E-07 1.56631E-01 
2.13086E-06 4.95027E-07 1.34002E-01 2.13085E-06 4.95026E-07 1.90929E-06 4.76625E-07 1.34002E-01 2.50349E-06 5.25305E-07 1.34002E-01 
2.19463E-06 4.86873E-07 1.13178E-01 2.19461E-06 4.86871E-07 1.95655E-06 4.61743E-07 1.13178E-01 2.58784E-06 5.24899E-07 1.13178E-01 
2.30607E-06 4.94138E-07 9.42686E-02 2.30605E-06 4.94136E-07 2.04547E-06 4.60816E-07 9.42686E-02 2.72733E-06 5.41742E-07 9.42686E-02 
2.47276E-06 5.18547E-07 7.73450E-02 2.47273E-06 5.18543E-07 2.18263E-06 4.75364E-07 7.73450E-02 2.93081E-06 5.77830E-07 7.73450E-02 
2.70306E-06 5.61771E-07 6.24332E-02 2.70301E-06 5.61764E-07 2.37529E-06 5.06851E-07 6.24332E-02 3.20813E-06 6.35124E-07 6.24332E-02 
2.93074E-06 6.09135E-07 5.22656E-02 2.93069E-06 6.09125E-07 2.56752E-06 5.43717E-07 5.22656E-02 3.48028E-06 6.95203E-07 5.22656E-02 
3.00623E-06 6.25392E-07 4.95148E-02 3.00617E-06 6.25381E-07 2.63150E-06 5.56656E-07 4.95148E-02 3.57024E-06 7.15501E-07 4.95148E-02 
3.42670E-06 7.18517E-07 3.77452E-02 3.42660E-06 7.18500E-07 2.98934E-06 6.32330E-07 3.77452E-02 4.06975E-06 8.30044E-07 3.77452E-02 
