PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 
2.28554E-06 6.62346E-07 3.10334E-01 2.28553E-06 6.62346E-07 2.05381E-06 6.42935E-07 3.10334E-01 2.61718E-06 6.72159E-07 3.10334E-01 
2.23893E-06 6.03225E-07 2.68671E-01 2.23892E-06 6.03225E-07 2.01161E-06 5.86133E-07 2.68671E-01 2.59008E-06 6.24005E-07 2.68671E-01 
2.23534E-06 5.64049E-07 2.29856E-01 2.23533E-06 5.64048E-07 2.00468E-06 5.44934E-07 2.29856E-01 2.60844E-06 5.94434E-07 2.29856E-01 
2.29131E-06 5.46709E-07 1.94136E-01 2.29129E-06 5.46707E-07 2.04382E-06 5.20729E-07 1.94136E-01 2.68545E-06 5.85047E-07 1.94136E-01 
2.39626E-06 5.45829E-07 1.61700E-01 2.39623E-06 5.45827E-07 2.12588E-06 5.11507E-07 1.61700E-01 2.81896E-06 5.93966E-07 1.61700E-01 
2.55777E-06 5.63150E-07 1.32671E-01 2.55774E-06 5.63146E-07 2.25745E-06 5.18805E-07 1.32671E-01 3.01785E-06 6.23201E-07 1.32671E-01 
2.78422E-06 6.00334E-07 1.07093E-01 2.78417E-06 6.00327E-07 2.44580E-06 5.44083E-07 1.07093E-01 3.29198E-06 6.74700E-07 1.07093E-01 
3.00982E-06 6.43720E-07 8.96521E-02 3.00976E-06 6.43711E-07 2.63556E-06 5.76837E-07 8.96521E-02 3.56258E-06 7.30994E-07 8.96521E-02 
3.08484E-06 6.58924E-07 8.49335E-02 3.08478E-06 6.58914E-07 2.69896E-06 5.88684E-07 8.49335E-02 3.65223E-06 7.50297E-07 8.49335E-02 
3.50395E-06 7.47684E-07 6.47450E-02 3.50385E-06 7.47667E-07 3.05487E-06 6.59808E-07 6.47450E-02 4.15122E-06 8.60744E-07 6.47450E-02 
