PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 
1.85564E-06 2.20959E-07 7.53139E-02 1.85563E-06 2.20959E-07 1.62983E-06 2.02028E-07 7.53139E-02 2.20336E-06 2.32242E-07 7.53139E-02 
1.86740E-06 2.20885E-07 6.52029E-02 1.86739E-06 2.20885E-07 1.64590E-06 2.04230E-07 6.52029E-02 2.23400E-06 2.42885E-07 6.52029E-02 
1.91694E-06 2.36251E-07 5.57830E-02 1.91693E-06 2.36250E-07 1.69240E-06 2.17686E-07 5.57830E-02 2.30504E-06 2.67694E-07 5.57830E-02 
2.02108E-06 2.68978E-07 4.71142E-02 2.02106E-06 2.68977E-07 1.78011E-06 2.43652E-07 4.71142E-02 2.42973E-06 3.08170E-07 4.71142E-02 
2.16897E-06 3.13312E-07 3.92425E-02 2.16895E-06 3.13309E-07 1.90559E-06 2.79771E-07 3.92425E-02 2.60560E-06 3.62070E-07 3.92425E-02 
2.36799E-06 3.70818E-07 3.21975E-02 2.36796E-06 3.70813E-07 2.07523E-06 3.27405E-07 3.21975E-02 2.84131E-06 4.31231E-07 3.21975E-02 
2.62641E-06 4.43099E-07 2.59900E-02 2.62636E-06 4.43093E-07 2.29619E-06 3.87955E-07 2.59900E-02 3.14661E-06 5.17540E-07 2.59900E-02 
2.87295E-06 5.10183E-07 2.17574E-02 2.87289E-06 5.10174E-07 2.50746E-06 4.44557E-07 2.17574E-02 3.43747E-06 5.97292E-07 2.17574E-02 
2.95348E-06 5.31756E-07 2.06122E-02 2.95341E-06 5.31746E-07 2.57653E-06 4.62819E-07 2.06122E-02 3.53241E-06 6.22890E-07 2.06122E-02 
3.39504E-06 6.47494E-07 1.57127E-02 3.39495E-06 6.47477E-07 2.95578E-06 5.61153E-07 1.57127E-02 4.05273E-06 7.59952E-07 1.57127E-02 
3.94329E-06 7.85947E-07 1.16916E-02 3.94314E-06 7.85918E-07 3.42754E-06 6.79364E-07 1.16916E-02 4.69839E-06 9.23530E-07 1.16916E-02 
4.61507E-06 9.48815E-07 8.47330E-03 4.61483E-06 9.48766E-07 4.00658E-06 8.18972E-07 8.47330E-03 5.48931E-06 1.11567E-06 8.47330E-03 
5.42960E-06 1.13758E-06 5.96724E-03 5.42919E-06 1.13749E-06 4.70987E-06 9.81322E-07 5.96724E-03 6.44826E-06 1.33818E-06 5.96724E-03 
6.40178E-06 1.46509E-06 4.07305E-03 6.40102E-06 1.46491E-06 5.66172E-06 1.39860E-06 4.07306E-03 7.79052E-06 1.96403E-06 4.07306E-03 
7.56520E-06 1.73496E-06 2.68712E-03 7.56378E-06 1.73461E-06 6.80170E-06 1.66327E-06 2.68712E-03 9.39562E-06 2.33755E-06 2.68712E-03 
8.97791E-06 2.03809E-06 1.70826E-03 8.97509E-06 2.03741E-06 8.18680E-06 1.96087E-06 1.70826E-03 1.13429E-05 2.75648E-06 1.70826E-03 
1.06808E-05 2.37563E-06 1.04301E-03 1.06748E-05 2.37424E-06 9.85732E-06 2.29254E-06 1.04301E-03 1.36878E-05 3.22226E-06 1.04301E-03 
1.27220E-05 2.74863E-06 6.09435E-04 1.27084E-05 2.74556E-06 1.18594E-05 2.65904E-06 6.09435E-04 1.64935E-05 3.73573E-06 6.09435E-04 
1.51616E-05 3.15874E-06 3.39442E-04 1.51271E-05 3.15132E-06 1.42458E-05 3.06066E-06 3.39443E-04 1.98319E-05 4.29702E-06 3.39443E-04 
1.80872E-05 3.61099E-06 1.79455E-04 1.79893E-05 3.59088E-06 1.70760E-05 3.49706E-06 1.79455E-04 2.37843E-05 4.90545E-06 1.79455E-04 
2.16745E-05 4.12427E-06 8.96340E-05 2.13604E-05 4.06302E-06 2.04164E-05 3.96719E-06 8.96348E-05 2.84417E-05 5.55940E-06 8.96343E-05 
2.64039E-05 4.76680E-06 4.20847E-05 2.53136E-05 4.56585E-06 2.43395E-05 4.46891E-06 4.20854E-05 3.39052E-05 6.25619E-06 4.20850E-05 
3.35693E-05 5.72798E-06 1.84720E-05 2.99306E-05 5.09687E-06 2.89188E-05 4.99828E-06 1.84726E-05 4.02840E-05 6.99165E-06 1.84721E-05 
4.51696E-05 7.25785E-06 7.53436E-06 3.53018E-05 5.65294E-06 3.42169E-05 5.54787E-06 7.53490E-06 4.76897E-05 7.75934E-06 7.53437E-06 
6.10474E-05 9.19780E-06 2.83737E-06 4.15269E-05 6.23034E-06 4.02671E-05 6.10503E-06 2.83780E-06 5.62280E-05 8.54973E-06 2.83722E-06 
7.79469E-05 1.09660E-05 9.79818E-07 4.87149E-05 6.82483E-06 4.70750E-05 6.65393E-06 9.80190E-07 6.59995E-05 9.35133E-06 9.79567E-07 
2.09357E-06 1.23149E-07 6.69766E-03 2.09356E-06 1.23148E-07 1.82383E-06 1.00482E-07 6.69766E-03 2.51658E-06 1.36530E-07 6.69766E-03 
2.12905E-06 1.43027E-07 5.79849E-03 2.12904E-06 1.43027E-07 1.86463E-06 1.23141E-07 5.79849E-03 2.57599E-06 1.69781E-07 5.79849E-03 
2.21010E-06 1.80711E-07 4.96077E-03 2.21009E-06 1.80710E-07 1.94172E-06 1.58394E-07 4.96078E-03 2.68396E-06 2.19218E-07 4.96077E-03 
2.35674E-06 2.38314E-07 4.18986E-03 2.35671E-06 2.38312E-07 2.06787E-06 2.07577E-07 4.18986E-03 2.85620E-06 2.86455E-07 4.18986E-03 
2.55501E-06 3.08569E-07 3.48983E-03 2.55498E-06 3.08566E-07 2.23839E-06 2.67637E-07 3.48983E-03 3.08909E-06 3.68564E-07 3.48983E-03 
