PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 
2.21911E-06 5.57581E-07 2.10407E-01 2.21910E-06 5.57580E-07 1.98792E-06 5.38324E-07 2.10407E-01 2.56942E-06 5.68854E-07 2.10407E-01 
2.18553E-06 5.12495E-07 1.82160E-01 2.18551E-06 5.12494E-07 1.95879E-06 4.95542E-07 1.82160E-01 2.55480E-06 5.34538E-07 1.82160E-01 
2.19326E-06 4.86077E-07 1.55843E-01 2.19324E-06 4.86076E-07 1.96351E-06 4.67209E-07 1.55843E-01 2.58413E-06 5.17618E-07 1.55843E-01 
2.25940E-06 4.80508E-07 1.31625E-01 2.25938E-06 4.80506E-07 2.01315E-06 4.54840E-07 1.31625E-01 2.67094E-06 5.19857E-07 1.31625E-01 
2.37324E-06 4.90222E-07 1.09633E-01 2.37321E-06 4.90219E-07 2.10444E-06 4.56282E-07 1.09633E-01 2.81293E-06 5.39218E-07 1.09633E-01 
2.54232E-06 5.16928E-07 8.99514E-02 2.54229E-06 5.16924E-07 2.24395E-06 4.73041E-07 8.99514E-02 3.01896E-06 5.77684E-07 8.99514E-02 
2.77502E-06 5.62287E-07 7.26092E-02 2.77498E-06 5.62280E-07 2.43894E-06 5.06571E-07 7.26092E-02 3.29888E-06 6.37202E-07 7.26092E-02 
3.00456E-06 6.11185E-07 6.07844E-02 3.00450E-06 6.11175E-07 2.63295E-06 5.44897E-07 6.07844E-02 3.57306E-06 6.98887E-07 6.07844E-02 
3.08059E-06 6.27870E-07 5.75852E-02 3.08053E-06 6.27859E-07 2.69745E-06 5.58242E-07 5.75852E-02 3.66361E-06 7.19636E-07 5.75852E-02 
3.50363E-06 7.22907E-07 4.38973E-02 3.50354E-06 7.22890E-07 3.05773E-06 6.35724E-07 4.38973E-02 4.16600E-06 8.36198E-07 4.38973E-02 
4.03802E-06 8.44750E-07 3.26633E-02 4.03787E-06 8.44721E-07 3.51508E-06 7.37150E-07 3.26633E-02 4.79851E-06 9.83400E-07 3.26633E-02 
4.70034E-06 9.94758E-07 2.36722E-02 4.70010E-06 9.94708E-07 4.08402E-06 8.63699E-07 2.36722E-02 5.58084E-06 1.16295E-06 2.36722E-02 
5.50952E-06 1.17399E-06 1.66709E-02 5.50910E-06 1.17391E-06 4.78117E-06 1.01630E-06 1.66709E-02 6.53547E-06 1.37622E-06 1.66709E-02 
6.48067E-06 1.49576E-06 1.13791E-02 6.47991E-06 1.49558E-06 5.73200E-06 1.42865E-06 1.13791E-02 7.87979E-06 1.99888E-06 1.13791E-02 
7.64657E-06 1.76148E-06 7.50711E-03 7.64514E-06 1.76113E-06 6.87438E-06 1.68914E-06 7.50711E-03 9.49080E-06 2.36905E-06 7.50711E-03 
9.06509E-06 2.06240E-06 4.77244E-03 9.06225E-06 2.06172E-06 8.26519E-06 1.98449E-06 4.77244E-03 1.14479E-05 2.78659E-06 4.77244E-03 
1.07768E-05 2.39921E-06 2.91390E-03 1.07708E-05 2.39781E-06 9.94446E-06 2.31540E-06 2.91390E-03 1.38063E-05 3.25250E-06 2.91390E-03 
1.28298E-05 2.77257E-06 1.70260E-03 1.28160E-05 2.76948E-06 1.19582E-05 2.68224E-06 1.70260E-03 1.66290E-05 3.76722E-06 1.70260E-03 
1.52839E-05 3.18381E-06 9.48314E-04 1.52492E-05 3.17634E-06 1.43588E-05 3.08495E-06 9.48314E-04 1.99879E-05 4.33050E-06 9.48314E-04 
1.82269E-05 3.63772E-06 5.01349E-04 1.81284E-05 3.61747E-06 1.72059E-05 3.52292E-06 5.01350E-04 2.39642E-05 4.94139E-06 5.01350E-04 
