PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 
1.92318E-06 2.96381E-07 6.48346E-02 1.92317E-06 2.96381E-07 1.71206E-06 2.78652E-07 6.48346E-02 2.29331E-06 3.09481E-07 6.48346E-02 
1.92475E-06 2.86150E-07 5.61305E-02 1.92474E-06 2.86149E-07 1.71790E-06 2.70635E-07 5.61305E-02 2.31369E-06 3.09888E-07 5.61305E-02 
1.96474E-06 2.92029E-07 4.80213E-02 1.96473E-06 2.92028E-07 1.75489E-06 2.74576E-07 4.80213E-02 2.37525E-06 3.25176E-07 4.80213E-02 
2.06057E-06 3.16193E-07 4.05587E-02 2.06055E-06 3.16192E-07 1.83420E-06 2.91901E-07 4.05587E-02 2.49166E-06 3.57038E-07 4.05587E-02 
2.20127E-06 3.52854E-07 3.37822E-02 2.20125E-06 3.52851E-07 1.95235E-06 3.20257E-07 3.37822E-02 2.66043E-06 4.03230E-07 3.37822E-02 
2.39432E-06 4.03626E-07 2.77175E-02 2.39428E-06 4.03622E-07 2.11581E-06 3.61056E-07 2.77175E-02 2.89033E-06 4.65643E-07 2.77175E-02 
2.64806E-06 4.70146E-07 2.23737E-02 2.64801E-06 4.70140E-07 2.33184E-06 4.15725E-07 2.23737E-02 3.19118E-06 5.46200E-07 2.23737E-02 
2.89191E-06 5.33447E-07 1.87300E-02 2.89186E-06 5.33438E-07 2.54017E-06 4.68439E-07 1.87300E-02 3.47959E-06 6.22195E-07 1.87300E-02 
2.97181E-06 5.54025E-07 1.77442E-02 2.97175E-06 5.54015E-07 2.60854E-06 4.85673E-07 1.77442E-02 3.57399E-06 6.46809E-07 1.77442E-02 
3.41139E-06 6.65705E-07 1.35264E-02 3.41129E-06 6.65688E-07 2.98535E-06 5.79777E-07 1.35264E-02 4.09279E-06 7.79888E-07 1.35264E-02 
