PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 
1.84477E-06 2.53314E-07 3.32501E-02 1.84476E-06 2.53314E-07 1.66419E-06 2.37961E-07 3.32501E-02 2.25292E-06 2.69591E-07 3.32501E-02 
1.85188E-06 2.48555E-07 2.87863E-02 1.85186E-06 2.48554E-07 1.67532E-06 2.35275E-07 2.87863E-02 2.27844E-06 2.75226E-07 2.87863E-02 
1.89661E-06 2.59376E-07 2.46275E-02 1.89659E-06 2.59375E-07 1.71689E-06 2.44057E-07 2.46275E-02 2.34433E-06 2.95219E-07 2.46275E-02 
1.99619E-06 2.87891E-07 2.08003E-02 1.99617E-06 2.87889E-07 1.79993E-06 2.65685E-07 2.08003E-02 2.46408E-06 3.31208E-07 2.08003E-02 
2.13976E-06 3.28324E-07 1.73251E-02 2.13974E-06 3.28322E-07 1.92098E-06 2.97791E-07 1.73251E-02 2.63520E-06 3.80930E-07 1.73251E-02 
2.33471E-06 3.82261E-07 1.42148E-02 2.33468E-06 3.82256E-07 2.08645E-06 3.41757E-07 1.42148E-02 2.86640E-06 4.46240E-07 1.42148E-02 
2.58930E-06 4.51314E-07 1.14742E-02 2.58926E-06 4.51307E-07 2.30352E-06 3.98991E-07 1.14742E-02 3.16739E-06 5.29039E-07 1.14742E-02 
2.83304E-06 5.16137E-07 9.60559E-03 2.83299E-06 5.16128E-07 2.51194E-06 4.53271E-07 9.60559E-03 3.45505E-06 6.06312E-07 9.60559E-03 
2.91278E-06 5.37089E-07 9.10003E-03 2.91271E-06 5.37078E-07 2.58021E-06 4.70894E-07 9.10003E-03 3.54908E-06 6.31224E-07 9.10003E-03 
3.35071E-06 6.50101E-07 6.93697E-03 3.35061E-06 6.50084E-07 2.95579E-06 5.66430E-07 6.93697E-03 4.06519E-06 7.65258E-07 6.93697E-03 
3.89554E-06 7.86212E-07 5.16169E-03 3.89539E-06 7.86183E-07 3.42411E-06 6.82236E-07 5.16169E-03 4.70680E-06 9.26196E-07 5.16169E-03 
4.56406E-06 9.47101E-07 3.74085E-03 4.56382E-06 9.47052E-07 3.99991E-06 8.19808E-07 3.74085E-03 5.49380E-06 1.11607E-06 3.74085E-03 
5.37545E-06 1.13422E-06 2.63446E-03 5.37503E-06 1.13413E-06 4.70008E-06 9.80459E-07 2.63446E-03 6.44890E-06 1.33664E-06 2.63446E-03 
6.34416E-06 1.45995E-06 1.79820E-03 6.34341E-06 1.45977E-06 5.64814E-06 1.39544E-06 1.79820E-03 7.78612E-06 1.95942E-06 1.79820E-03 
7.50414E-06 1.72870E-06 1.18633E-03 7.50272E-06 1.72835E-06 6.78442E-06 1.65888E-06 1.18633E-03 9.38623E-06 2.33145E-06 1.18633E-03 
8.91328E-06 2.03093E-06 7.54175E-04 8.91046E-06 2.03025E-06 8.16568E-06 1.95547E-06 7.54176E-04 1.13283E-05 2.74913E-06 7.54175E-04 
1.06124E-05 2.36776E-06 4.60476E-04 1.06064E-05 2.36637E-06 9.83218E-06 2.28634E-06 4.60476E-04 1.36676E-05 3.21387E-06 4.60476E-04 
1.26496E-05 2.74020E-06 2.69057E-04 1.26360E-05 2.73714E-06 1.18300E-05 2.65220E-06 2.69058E-04 1.64674E-05 3.72649E-06 2.69058E-04 
1.50848E-05 3.14989E-06 1.49859E-04 1.50505E-05 3.14249E-06 1.42118E-05 3.05330E-06 1.49860E-04 1.97996E-05 4.28710E-06 1.49860E-04 
1.80057E-05 3.60183E-06 7.92269E-05 1.79080E-05 3.58177E-06 1.70371E-05 3.48932E-06 7.92272E-05 2.37451E-05 4.89499E-06 7.92273E-05 
2.15876E-05 4.11485E-06 3.95723E-05 2.12741E-05 4.05371E-06 2.03723E-05 3.95917E-06 3.95724E-05 2.83953E-05 5.54856E-06 3.95727E-05 
2.63105E-05 4.75703E-06 1.85798E-05 2.52220E-05 4.55645E-06 2.42898E-05 4.46071E-06 1.85797E-05 3.38511E-05 6.24508E-06 1.85803E-05 
3.34661E-05 5.71753E-06 8.15494E-06 2.98332E-05 5.08744E-06 2.88632E-05 4.98997E-06 8.15468E-06 4.02217E-05 6.98037E-06 8.15550E-06 
4.50510E-05 7.24611E-06 3.32586E-06 3.51983E-05 5.64355E-06 3.41551E-05 5.53953E-06 3.32546E-06 4.76187E-05 7.74800E-06 3.32663E-06 
6.09091E-05 9.18456E-06 1.25181E-06 4.14169E-05 6.22104E-06 4.01990E-05 6.09673E-06 1.25132E-06 5.61478E-05 8.53841E-06 1.25290E-06 
7.77897E-05 1.09518E-05 4.31277E-07 4.85979E-05 6.81566E-06 4.70005E-05 6.64574E-06 4.30685E-07 6.59098E-05 9.34010E-06 4.32768E-07 
2.04187E-06 1.20208E-07 3.39213E-03 2.04186E-06 1.20207E-07 1.82724E-06 1.01899E-07 3.39213E-03 2.54030E-06 1.39804E-07 3.39213E-03 
2.07731E-06 1.40068E-07 2.93674E-03 2.07730E-06 1.40067E-07 1.86764E-06 1.24292E-07 2.93674E-03 2.59907E-06 1.72625E-07 2.93674E-03 
2.15768E-06 1.77487E-07 2.51246E-03 2.15766E-06 1.77485E-07 1.94392E-06 1.59135E-07 2.51246E-03 2.70591E-06 2.21458E-07 2.51246E-03 
2.30355E-06 2.34824E-07 2.12202E-03 2.30353E-06 2.34822E-07 2.06918E-06 2.07903E-07 2.12202E-03 2.87688E-06 2.88084E-07 2.12202E-03 
2.50092E-06 3.04746E-07 1.76748E-03 2.50089E-06 3.04743E-07 2.23867E-06 2.67496E-07 1.76748E-03 3.10832E-06 3.69510E-07 1.76748E-03 
2.75842E-06 3.89035E-07 1.45017E-03 2.75838E-06 3.89030E-07 2.45988E-06 3.39462E-07 1.45017E-03 3.41041E-06 4.67839E-07 1.45017E-03 
3.08578E-06 4.89535E-07 1.17059E-03 3.08572E-06 4.89527E-07 2.74125E-06 4.25406E-07 1.17059E-03 3.79460E-06 5.85244E-07 1.17059E-03 
3.39386E-06 5.79597E-07 9.79949E-04 3.39379E-06 5.79585E-07 3.00619E-06 5.02529E-07 9.79950E-04 4.15629E-06 6.90568E-07 9.79950E-04 
3.49386E-06 6.08097E-07 9.28373E-04 3.49378E-06 6.08084E-07 3.09222E-06 5.26952E-07 9.28374E-04 4.27372E-06 7.23915E-07 9.28373E-04 
4.03842E-06 7.58264E-07 7.07700E-04 4.03831E-06 7.58243E-07 3.56097E-06 6.55768E-07 7.07701E-04 4.91332E-06 8.99740E-07 7.07701E-04 
4.70845E-06 9.33718E-07 5.26588E-04 4.70827E-06 9.33683E-07 4.13829E-06 8.06522E-07 5.26589E-04 5.70059E-06 1.10537E-06 5.26589E-04 
5.52374E-06 1.13645E-06 3.81637E-04 5.52345E-06 1.13639E-06 4.84160E-06 9.81013E-07 3.81638E-04 6.65896E-06 1.34318E-06 3.81637E-04 
6.50685E-06 1.36818E-06 2.68764E-04 6.50635E-06 1.36807E-06 5.69082E-06 1.18083E-06 2.68765E-04 7.81511E-06 1.61523E-06 2.68764E-04 
7.67945E-06 1.76522E-06 1.83450E-04 7.67854E-06 1.76500E-06 6.83867E-06 1.68699E-06 1.83451E-04 9.43224E-06 2.37294E-06 1.83451E-04 
9.07764E-06 2.08930E-06 1.21028E-04 9.07592E-06 2.08888E-06 8.20848E-06 2.00479E-06 1.21029E-04 1.13598E-05 2.82033E-06 1.21028E-04 
1.07688E-05 2.45085E-06 7.69399E-05 1.07654E-05 2.45003E-06 9.86643E-06 2.35970E-06 7.69409E-05 1.36898E-05 3.31913E-06 7.69405E-05 
1.28004E-05 2.85107E-06 4.69771E-05 1.27932E-05 2.84940E-06 1.18592E-05 2.75294E-06 4.69780E-05 1.64865E-05 3.87081E-06 4.69777E-05 
1.52280E-05 3.29104E-06 2.74489E-05 1.52116E-05 3.28736E-06 1.42402E-05 3.18524E-06 2.74497E-05 1.98226E-05 4.47603E-06 2.74495E-05 
1.81210E-05 3.77249E-06 1.52885E-05 1.80797E-05 3.76362E-06 1.70700E-05 3.65668E-06 1.52892E-05 2.37809E-05 5.13459E-06 1.52891E-05 
2.15811E-05 4.30115E-06 8.08265E-06 2.14641E-05 4.27719E-06 2.04166E-05 4.16663E-06 8.08324E-06 2.84541E-05 5.84528E-06 8.08327E-06 
2.58141E-05 4.89910E-06 4.03714E-06 2.54393E-05 4.82631E-06 2.43561E-05 4.71356E-06 4.03754E-06 3.39462E-05 6.60582E-06 4.03778E-06 
3.13867E-05 5.64661E-06 1.89552E-06 3.00885E-05 5.40852E-06 2.89705E-05 5.29467E-06 1.89569E-06 4.03719E-05 7.41260E-06 1.89619E-06 
3.98265E-05 6.76622E-06 8.31947E-07 3.55042E-05 6.02059E-06 3.43425E-05 5.90500E-06 8.31871E-07 4.78544E-05 8.26033E-06 8.32688E-07 
5.34824E-05 8.54929E-06 3.39149E-07 4.17881E-05 6.65858E-06 4.05411E-05 6.53561E-06 3.38863E-07 5.65187E-05 9.14110E-06 3.40074E-07 
7.21316E-05 1.08038E-05 1.27283E-07 4.90519E-05 7.31794E-06 4.75999E-05 7.17144E-06 1.26843E-07 6.64813E-05 1.00434E-05 1.28536E-07 
9.18985E-05 1.28442E-05 4.31897E-08 5.74174E-05 7.99350E-06 5.55193E-05 7.79395E-06 4.26121E-08 7.78519E-05 1.09537E-05 4.48901E-08 
2.35670E-06 3.62659E-08 -1.01463E-02 2.35669E-06 3.62651E-08 2.10182E-06 1.44443E-08 -1.01463E-02 2.96558E-06 5.98386E-08 -1.01463E-02 
2.41661E-06 7.57466E-08 -8.78413E-03 2.41660E-06 7.57455E-08 2.16785E-06 5.70234E-08 -8.78413E-03 3.05505E-06 1.15500E-07 -8.78413E-03 
2.53129E-06 1.35997E-07 -7.51507E-03 2.53126E-06 1.35995E-07 2.27724E-06 1.14015E-07 -7.51507E-03 3.20287E-06 1.89969E-07 -7.51507E-03 
2.72531E-06 2.19708E-07 -6.34722E-03 2.72528E-06 2.19705E-07 2.44556E-06 1.87057E-07 -6.34722E-03 3.42813E-06 2.85227E-07 -6.34722E-03 
2.98070E-06 3.17637E-07 -5.28674E-03 2.98067E-06 3.17633E-07 2.66645E-06 2.72173E-07 -5.28674E-03 3.72566E-06 3.97410E-07 -5.28674E-03 
3.30762E-06 4.31821E-07 -4.33764E-03 3.30758E-06 4.31814E-07 2.94869E-06 3.71124E-07 -4.33764E-03 4.10743E-06 5.28924E-07 -4.33764E-03 
3.71746E-06 5.64365E-07 -3.50136E-03 3.71740E-06 5.64355E-07 3.30217E-06 4.85745E-07 -3.50136E-03 4.58687E-06 6.82259E-07 -3.50136E-03 
4.09954E-06 6.80863E-07 -2.93115E-03 4.09945E-06 6.80849E-07 3.63159E-06 5.86366E-07 -2.93114E-03 5.03436E-06 8.17462E-07 -2.93115E-03 
4.22300E-06 7.17383E-07 -2.77688E-03 4.22291E-06 7.17368E-07 3.73803E-06 6.17894E-07 -2.77687E-03 5.17905E-06 8.59911E-07 -2.77687E-03 
4.89187E-06 9.07697E-07 -2.11682E-03 4.89173E-06 9.07672E-07 4.31474E-06 7.82133E-07 -2.11681E-03 5.96340E-06 1.08153E-06 -2.11682E-03 
5.70909E-06 1.12669E-06 -1.57509E-03 5.70887E-06 1.12664E-06 5.01968E-06 9.71094E-07 -1.57509E-03 6.92260E-06 1.33717E-06 -1.57509E-03 
6.69785E-06 1.37659E-06 -1.14152E-03 6.69749E-06 1.37652E-06 5.87328E-06 1.18682E-06 -1.14152E-03 8.08406E-06 1.62950E-06 -1.14152E-03 
7.88453E-06 1.65931E-06 -8.03905E-04 7.88392E-06 1.65918E-06 6.89887E-06 1.43111E-06 -8.03904E-04 9.47899E-06 1.96077E-06 -8.03905E-04 
9.30017E-06 2.14002E-06 -5.48721E-04 9.29907E-06 2.13975E-06 8.28487E-06 2.04518E-06 -5.48720E-04 1.14305E-05 2.87924E-06 -5.48720E-04 
1.09823E-05 2.52835E-06 -3.62008E-04 1.09803E-05 2.52784E-06 9.93306E-06 2.42609E-06 -3.62006E-04 1.37490E-05 3.41463E-06 -3.62007E-04 
1.30092E-05 2.95893E-06 -2.30136E-04 1.30051E-05 2.95795E-06 1.19203E-05 2.84887E-06 -2.30135E-04 1.65411E-05 4.00822E-06 -2.30136E-04 
1.54356E-05 3.43295E-06 -1.40514E-04 1.54269E-05 3.43094E-06 1.43007E-05 3.31474E-06 -1.40513E-04 1.98811E-05 4.66133E-06 -1.40513E-04 
1.83256E-05 3.95137E-06 -8.21029E-05 1.83058E-05 3.94696E-06 1.71356E-05 3.82425E-06 -8.21015E-05 2.38528E-05 5.37431E-06 -8.21020E-05 
2.17593E-05 4.51596E-06 -4.57296E-05 2.17097E-05 4.50534E-06 2.04944E-05 4.37718E-06 -4.57283E-05 2.85507E-05 6.14643E-06 -4.57287E-05 
2.58546E-05 5.13318E-06 -2.41760E-05 2.57144E-05 5.10458E-06 2.44552E-05 4.97246E-06 -2.41749E-05 3.40810E-05 6.97579E-06 -2.41751E-05 
3.08527E-05 5.82889E-06 -1.20754E-05 3.04048E-05 5.74230E-06 2.91044E-05 5.60792E-06 -1.20745E-05 4.05619E-05 7.85918E-06 -1.20745E-05 
3.74226E-05 6.69763E-06 -5.66951E-06 3.58751E-05 6.41524E-06 3.45348E-05 6.27993E-06 -5.66893E-06 4.81232E-05 8.79191E-06 -5.66858E-06 
4.73693E-05 8.00098E-06 -2.48840E-06 4.22295E-05 7.11932E-06 4.08390E-05 6.98236E-06 -2.48814E-06 5.69035E-05 9.76731E-06 -2.48742E-06 
6.34542E-05 1.00785E-05 -1.01496E-06 4.95824E-05 7.84967E-06 4.80926E-05 7.70439E-06 -1.01503E-06 6.70422E-05 1.07757E-05 -1.01385E-06 
8.53690E-05 1.26975E-05 -3.82440E-07 5.80587E-05 8.60074E-06 5.63283E-05 8.42825E-06 -3.82746E-07 7.86674E-05 1.18034E-05 -3.81006E-07 
1.08496E-04 1.50499E-05 -1.32614E-07 6.77938E-05 9.36635E-06 6.55396E-05 9.13220E-06 -1.33117E-07 9.18978E-05 1.28344E-05 -1.30700E-07 
2.80662E-06 4.58804E-09 -1.37819E-02 2.80660E-06 4.58712E-09 2.50421E-06 -2.14045E-08 -1.37819E-02 3.55065E-06 3.29205E-08 -1.37819E-02 
2.88745E-06 5.86657E-08 -1.19317E-02 2.88743E-06 5.86644E-08 2.59261E-06 3.64665E-08 -1.19317E-02 3.66898E-06 1.07224E-07 -1.19317E-02 
3.03596E-06 1.38182E-07 -1.02079E-02 3.03594E-06 1.38180E-07 2.73427E-06 1.11854E-07 -1.02079E-02 3.85899E-06 2.04462E-07 -1.02079E-02 
3.28146E-06 2.46232E-07 -8.62157E-03 3.28143E-06 2.46229E-07 2.94772E-06 2.06617E-07 -8.62156E-03 4.14337E-06 3.26877E-07 -8.62156E-03 
3.60099E-06 3.71231E-07 -7.18110E-03 3.60095E-06 3.71226E-07 3.22454E-06 3.15714E-07 -7.18109E-03 4.51501E-06 4.69540E-07 -7.18109E-03 
4.00649E-06 5.15518E-07 -5.89191E-03 4.00644E-06 5.15510E-07 3.57504E-06 4.41171E-07 -5.89191E-03 4.98797E-06 6.35221E-07 -5.89191E-03 
4.51133E-06 6.81497E-07 -4.75598E-03 4.51125E-06 6.81485E-07 4.01084E-06 5.85085E-07 -4.75597E-03 5.57802E-06 8.26764E-07 -4.75598E-03 
4.97955E-06 8.26328E-07 -3.98144E-03 4.97945E-06 8.26310E-07 4.41479E-06 7.10438E-07 -3.98144E-03 6.12605E-06 9.94512E-07 -3.98144E-03 
