PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 
2.17198E-06 4.72043E-07 7.30545E-02 2.17197E-06 4.72043E-07 2.12273E-06 4.66720E-07 7.30545E-02 2.86284E-06 5.08709E-07 7.30545E-02 
2.15074E-06 4.39730E-07 6.32469E-02 2.15073E-06 4.39729E-07 2.10471E-06 4.35992E-07 6.32469E-02 2.85866E-06 4.86358E-07 6.32469E-02 
2.17040E-06 4.25586E-07 5.41095E-02 2.17039E-06 4.25585E-07 2.12003E-06 4.19104E-07 5.41095E-02 2.89803E-06 4.80840E-07 5.41095E-02 
2.24849E-06 4.31744E-07 4.57008E-02 2.24847E-06 4.31742E-07 2.18000E-06 4.17519E-07 4.57008E-02 2.99475E-06 4.93866E-07 4.57008E-02 
2.37377E-06 4.52196E-07 3.80652E-02 2.37374E-06 4.52193E-07 2.28104E-06 4.28789E-07 3.80652E-02 3.14619E-06 5.23053E-07 3.80652E-02 
2.55381E-06 4.88615E-07 3.12316E-02 2.55378E-06 4.88610E-07 2.42973E-06 4.54385E-07 3.12316E-02 3.36123E-06 5.70348E-07 3.12316E-02 
2.79701E-06 5.42648E-07 2.52103E-02 2.79696E-06 5.42641E-07 2.63334E-06 4.95748E-07 2.52103E-02 3.64976E-06 6.37686E-07 2.52103E-02 
3.03439E-06 5.97550E-07 2.11046E-02 3.03433E-06 5.97540E-07 2.83368E-06 5.39453E-07 2.11046E-02 3.93036E-06 7.04738E-07 2.11046E-02 
3.11267E-06 6.15877E-07 1.99939E-02 3.11260E-06 6.15866E-07 2.89998E-06 5.54260E-07 1.99939E-02 4.02276E-06 7.26944E-07 1.99939E-02 
3.54624E-06 7.18045E-07 1.52414E-02 3.54614E-06 7.18027E-07 3.26856E-06 6.38045E-07 1.52414E-02 4.53380E-06 8.49787E-07 1.52414E-02 
4.09090E-06 8.45933E-07 1.13408E-02 4.09074E-06 8.45903E-07 3.73384E-06 7.44730E-07 1.13408E-02 5.17483E-06 1.00222E-06 1.13408E-02 
4.76341E-06 1.00099E-06 8.21910E-03 4.76315E-06 1.00094E-06 4.31050E-06 8.75586E-07 8.21910E-03 5.96571E-06 1.18605E-06 8.21910E-03 
