PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 
2.05011E-06 3.77180E-07 2.20346E-02 2.05010E-06 3.77180E-07 1.81742E-06 3.57803E-07 2.20346E-02 2.40316E-06 3.88748E-07 2.20346E-02 
2.04042E-06 3.56281E-07 1.90764E-02 2.04041E-06 3.56280E-07 1.81216E-06 3.39208E-07 1.90764E-02 2.41220E-06 3.78535E-07 1.90764E-02 
2.07004E-06 3.52257E-07 1.63204E-02 2.07003E-06 3.52256E-07 1.83887E-06 3.33310E-07 1.63204E-02 2.46324E-06 3.83947E-07 1.63204E-02 
2.15609E-06 3.67220E-07 1.37842E-02 2.15607E-06 3.67219E-07 1.90857E-06 3.41527E-07 1.37842E-02 2.56978E-06 4.06653E-07 1.37842E-02 
2.28780E-06 3.95494E-07 1.14812E-02 2.28777E-06 3.95491E-07 2.01790E-06 3.61588E-07 1.14812E-02 2.72946E-06 4.44500E-07 1.14812E-02 
2.47265E-06 4.38721E-07 9.42001E-03 2.47262E-06 4.38717E-07 2.17336E-06 3.94934E-07 9.42001E-03 2.95106E-06 4.99406E-07 9.42001E-03 
2.71901E-06 4.98545E-07 7.60387E-03 2.71896E-06 4.98539E-07 2.38219E-06 4.43000E-07 7.60387E-03 3.24441E-06 5.73301E-07 7.60387E-03 
2.95769E-06 5.57242E-07 6.36554E-03 2.95763E-06 5.57233E-07 2.58550E-06 4.91182E-07 6.36554E-03 3.52754E-06 6.44714E-07 6.36554E-03 
3.03615E-06 5.76568E-07 6.03051E-03 3.03609E-06 5.76557E-07 2.65248E-06 5.07185E-07 6.03051E-03 3.62048E-06 6.68081E-07 6.03051E-03 
3.46943E-06 6.82837E-07 4.59707E-03 3.46933E-06 6.82820E-07 3.02322E-06 5.95979E-07 4.59707E-03 4.13283E-06 7.95772E-07 4.59707E-03 
4.01187E-06 8.13799E-07 3.42060E-03 4.01172E-06 8.13770E-07 3.48886E-06 7.06604E-07 3.42060E-03 4.77311E-06 9.51992E-07 3.42060E-03 
4.68027E-06 9.71018E-07 2.47903E-03 4.68002E-06 9.70969E-07 4.06411E-06 8.40438E-07 2.47903E-03 5.56122E-06 1.13865E-06 2.47903E-03 
5.49379E-06 1.15580E-06 1.74583E-03 5.49337E-06 1.15571E-06 4.76585E-06 9.98652E-07 1.74583E-03 6.51990E-06 1.35738E-06 1.74583E-03 
6.46707E-06 1.48135E-06 1.19165E-03 6.46631E-06 1.48116E-06 5.71882E-06 1.41439E-06 1.19165E-03 7.86534E-06 1.98280E-06 1.19165E-03 
7.63385E-06 1.75012E-06 7.86169E-04 7.63242E-06 1.74977E-06 6.86214E-06 1.67793E-06 7.86169E-04 9.47630E-06 2.35590E-06 7.86169E-04 
9.05236E-06 2.05323E-06 4.99785E-04 9.04951E-06 2.05255E-06 8.25298E-06 1.97547E-06 4.99786E-04 1.14325E-05 2.77557E-06 4.99785E-04 
1.07635E-05 2.39163E-06 3.05153E-04 1.07575E-05 2.39023E-06 9.93171E-06 2.30796E-06 3.05154E-04 1.37894E-05 3.24306E-06 3.05153E-04 
1.28156E-05 2.76618E-06 1.78302E-04 1.28019E-05 2.76310E-06 1.19446E-05 2.67600E-06 1.78303E-04 1.66106E-05 3.75902E-06 1.78302E-04 
