PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 
1.96961E-06 4.48300E-07 2.05679E-01 1.96961E-06 4.48299E-07 1.75724E-06 4.30304E-07 2.05679E-01 2.28911E-06 4.57953E-07 2.05679E-01 
1.95019E-06 4.16458E-07 1.78066E-01 1.95018E-06 4.16458E-07 1.74184E-06 4.00637E-07 1.78066E-01 2.28823E-06 4.36556E-07 1.78066E-01 
1.96986E-06 4.01813E-07 1.52341E-01 1.96985E-06 4.01812E-07 1.75843E-06 3.84138E-07 1.52341E-01 2.32918E-06 4.31190E-07 1.52341E-01 
2.04587E-06 4.06662E-07 1.28667E-01 2.04585E-06 4.06660E-07 1.81814E-06 3.82360E-07 1.28667E-01 2.42555E-06 4.43672E-07 1.28667E-01 
2.16772E-06 4.25537E-07 1.07170E-01 2.16770E-06 4.25534E-07 1.91776E-06 3.93161E-07 1.07170E-01 2.57512E-06 4.71984E-07 1.07170E-01 
2.34288E-06 4.60104E-07 8.79300E-02 2.34285E-06 4.60100E-07 2.06376E-06 4.18007E-07 8.79300E-02 2.78663E-06 5.18065E-07 8.79300E-02 
2.57962E-06 5.12012E-07 7.09775E-02 2.57958E-06 5.12006E-07 2.26333E-06 4.58337E-07 7.09775E-02 3.06983E-06 5.83850E-07 7.09775E-02 
2.81087E-06 5.65087E-07 5.94184E-02 2.81082E-06 5.65078E-07 2.45956E-06 5.01051E-07 5.94184E-02 3.34502E-06 6.49471E-07 5.94184E-02 
2.88716E-06 5.82850E-07 5.62911E-02 2.88711E-06 5.82840E-07 2.52448E-06 5.15538E-07 5.62911E-02 3.43561E-06 6.71223E-07 5.62911E-02 
3.30998E-06 6.82159E-07 4.29108E-02 3.30989E-06 6.82142E-07 2.88541E-06 5.97613E-07 4.29108E-02 3.93655E-06 7.91679E-07 4.29108E-02 
