PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
4.90555E-06 1.83096E-04 -5.04638E-02 3.65072E-03 -9.42497E-03 -9.39201E-03 3.53464E-03 -5.04638E-02 1.83096E-04 4.90555E-06 1.98906E-03 
4.90555E-06 1.83096E-04 -5.04337E-02 3.77613E-03 -9.34657E-03 -9.31475E-03 3.66246E-03 -5.04337E-02 1.83096E-04 4.90555E-06 -1.35199E-03 
4.90555E-06 3.01988E-05 -5.04074E-02 3.89832E-03 -9.27168E-03 -9.24102E-03 3.78714E-03 -5.04074E-02 3.01988E-05 4.90555E-06 -4.84853E-03 
4.90555E-06 9.85767E-05 -5.03847E-02 4.01761E-03 -9.20010E-03 -9.17061E-03 3.90901E-03 -5.03847E-02 9.85767E-05 4.90555E-06 -8.50865E-03 
4.90555E-06 1.64460E-04 -5.03653E-02 4.13538E-03 -9.13095E-03 -9.10268E-03 4.02949E-03 -5.03653E-02 1.64460E-04 4.90555E-06 -1.23674E-02 
4.90555E-06 2.27540E-04 -5.03494E-02 4.25131E-03 -9.06454E-03 -9.03753E-03 4.14825E-03 -5.03494E-02 2.27540E-04 4.90555E-06 -1.64357E-02 
4.90555E-06 2.87501E-04 -5.03374E-02 4.36504E-03 -9.00119E-03 -8.97547E-03 4.26496E-03 -5.03374E-02 2.87501E-04 4.90555E-06 -2.07251E-02 
4.90555E-06 3.31541E-04 -5.03310E-02 4.45132E-03 -8.95449E-03 -8.92979E-03 4.35361E-03 -5.03310E-02 3.31541E-04 4.90555E-06 -2.42031E-02 
4.90555E-06 3.44004E-04 -5.03296E-02 4.47623E-03 -8.94124E-03 -8.91685E-03 4.37924E-03 -5.03296E-02 3.44004E-04 4.90555E-06 -2.52471E-02 
4.90555E-06 4.00643E-04 -5.03262E-02 4.59282E-03 -8.88082E-03 -8.85791E-03 4.49931E-03 -5.03262E-02 4.00643E-04 4.90555E-06 -3.03972E-02 
4.90555E-06 4.52366E-04 -5.03285E-02 4.70549E-03 -8.82526E-03 -8.80387E-03 4.61563E-03 -5.03285E-02 4.52366E-04 4.90555E-06 -3.58461E-02 
4.90555E-06 4.98658E-04 -5.03370E-02 4.81369E-03 -8.77507E-03 -8.75526E-03 4.72764E-03 -5.03370E-02 4.98658E-04 4.90555E-06 -4.16086E-02 
4.90555E-06 5.38960E-04 -5.03521E-02 4.91684E-03 -8.73081E-03 -8.71263E-03 4.83477E-03 -5.03521E-02 5.38960E-04 4.90555E-06 -4.76984E-02 
2.56549E-05 5.68315E-04 -5.03784E-02 5.00954E-03 -8.69749E-03 -8.68102E-03 4.93167E-03 -5.03784E-02 5.68315E-04 2.56549E-05 -5.38275E-02 
5.08405E-05 5.90336E-04 -5.04129E-02 5.09612E-03 -8.67144E-03 -8.65675E-03 5.02269E-03 -5.04129E-02 5.90336E-04 5.08405E-05 -6.02407E-02 
6.89875E-05 6.05199E-04 -5.04555E-02 5.17687E-03 -8.65247E-03 -8.63963E-03 5.10810E-03 -5.04555E-02 6.05199E-04 6.89875E-05 -6.70100E-02 
7.92278E-05 6.12035E-04 -5.05071E-02 5.25086E-03 -8.64145E-03 -8.63056E-03 5.18699E-03 -5.05071E-02 6.12035E-04 7.92278E-05 -7.41436E-02 
8.06176E-05 6.09899E-04 -5.05687E-02 5.31713E-03 -8.63933E-03 -8.63047E-03 5.25840E-03 -5.05687E-02 6.09899E-04 8.06176E-05 -8.16477E-02 
7.21300E-05 5.97762E-04 -5.06410E-02 5.37461E-03 -8.64715E-03 -8.64041E-03 5.32128E-03 -5.06410E-02 5.97762E-04 7.21300E-05 -8.95249E-02 
5.26496E-05 5.74506E-04 -5.07253E-02 5.42214E-03 -8.66602E-03 -8.66150E-03 5.37448E-03 -5.07253E-02 5.74506E-04 5.26496E-05 -9.77741E-02 
2.09650E-05 5.38920E-04 -5.08227E-02 5.45849E-03 -8.69716E-03 -8.69497E-03 5.41679E-03 -5.08227E-02 5.38920E-04 2.09650E-05 -1.06390E-01 
-2.42357E-05 4.89690E-04 -5.09345E-02 5.48230E-03 -8.74190E-03 -8.74215E-03 5.44686E-03 -5.09345E-02 4.89690E-04 -2.42357E-05 -1.15360E-01 
-8.43720E-05 4.25394E-04 -5.10621E-02 5.49212E-03 -8.80164E-03 -8.80446E-03 5.46327E-03 -5.10621E-02 4.25394E-04 -8.43720E-05 -1.24667E-01 
-1.60973E-04 3.44503E-04 -5.12068E-02 5.48640E-03 -8.87794E-03 -8.88345E-03 5.46448E-03 -5.12068E-02 3.44503E-04 -1.60973E-04 -1.34286E-01 
-2.55682E-04 2.45372E-04 -5.13705E-02 5.46345E-03 -8.97243E-03 -8.98078E-03 5.44883E-03 -5.13705E-02 2.45372E-04 -2.55682E-04 -1.44182E-01 
-3.70258E-04 1.26240E-04 -5.15547E-02 5.42150E-03 -9.08689E-03 -9.09822E-03 5.41457E-03 -5.15547E-02 1.26240E-04 -3.70258E-04 -1.54312E-01 
4.57025E-06 1.81650E-04 -5.07682E-02 3.97701E-03 -9.40483E-03 -9.37921E-03 3.86717E-03 -5.07682E-02 1.81650E-04 4.57025E-06 1.97793E-03 
4.57025E-06 1.81650E-04 -5.07387E-02 4.10293E-03 -9.32662E-03 -9.30224E-03 3.99651E-03 -5.07387E-02 1.81650E-04 4.57025E-06 -1.35626E-03 
4.57025E-06 3.00249E-05 -5.07129E-02 4.22556E-03 -9.25200E-03 -9.22887E-03 4.12260E-03 -5.07129E-02 3.00249E-05 4.57025E-06 -4.84390E-03 
4.57025E-06 9.79251E-05 -5.06908E-02 4.34519E-03 -9.18079E-03 -9.15892E-03 4.24576E-03 -5.06908E-02 9.79251E-05 4.57025E-06 -8.49267E-03 
4.57025E-06 1.63212E-04 -5.06722E-02 4.46321E-03 -9.11213E-03 -9.09156E-03 4.36742E-03 -5.06722E-02 1.63212E-04 4.57025E-06 -1.23370E-02 
4.57025E-06 2.25557E-04 -5.06573E-02 4.57926E-03 -9.04635E-03 -9.02712E-03 4.48720E-03 -5.06573E-02 2.25557E-04 4.57025E-06 -1.63870E-02 
