PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
-8.91396E-07 9.33566E-07 -3.26876E-06 -5.97986E-06 5.64507E-06 -1.03564E-04 -9.95602E-05 -3.26876E-06 9.33566E-07 -8.91396E-07 -1.19759E-03 
-8.91396E-07 9.33566E-07 -2.53887E-06 -5.00897E-06 5.85107E-06 -1.11027E-04 -9.51672E-05 -2.53887E-06 9.33566E-07 -8.91396E-07 -1.27828E-03 
-8.91396E-07 2.27717E-07 -1.90453E-06 -4.12505E-06 5.95477E-06 -1.18872E-04 -9.07009E-05 -1.90453E-06 2.27717E-07 -8.91396E-07 -1.36081E-03 
-8.91396E-07 6.59461E-07 -1.40898E-06 -3.37035E-06 5.91130E-06 -1.27187E-04 -8.61822E-05 -1.40898E-06 6.59461E-07 -8.91396E-07 -1.44357E-03 
-8.91396E-07 9.06563E-07 -1.09715E-06 -2.78613E-06 5.66869E-06 -1.36089E-04 -8.16225E-05 -1.09715E-06 9.06563E-07 -8.91396E-07 -1.52963E-03 
-8.91396E-07 8.95426E-07 -1.04268E-06 -2.44577E-06 5.15357E-06 -1.45668E-04 -7.70862E-05 -1.04268E-06 8.95426E-07 -8.91396E-07 -1.61786E-03 
-8.91396E-07 5.37858E-07 -1.33384E-06 -2.43722E-06 4.27795E-06 -1.56027E-04 -7.26512E-05 -1.33384E-06 5.37858E-07 -8.91396E-07 -1.70669E-03 
-8.91396E-07 -4.21640E-08 -1.86196E-06 -2.72379E-06 3.28759E-06 -1.64656E-04 -6.93480E-05 -1.86196E-06 -4.21640E-08 -8.91396E-07 -1.77453E-03 
-8.91396E-07 -2.70553E-07 -2.07509E-06 -2.86468E-06 2.93767E-06 -1.67290E-04 -6.84113E-05 -2.07509E-06 -2.70553E-07 -8.91396E-07 -1.79403E-03 
-8.91396E-07 -1.78834E-06 -3.51967E-06 -3.95488E-06 8.31212E-07 -1.80606E-04 -6.41861E-05 -3.51967E-06 -1.78834E-06 -8.91396E-07 -1.88342E-03 
-8.91396E-07 -4.15147E-06 -5.80884E-06 -5.87271E-06 -2.13598E-06 -1.95336E-04 -6.04805E-05 -5.80884E-06 -4.15147E-06 -8.91396E-07 -1.96358E-03 
-8.91396E-07 -7.56749E-06 -9.15021E-06 -8.82551E-06 -6.17112E-06 -2.11713E-04 -5.74856E-05 -9.15021E-06 -7.56749E-06 -8.91396E-07 -2.02894E-03 
-8.91396E-07 -1.22750E-05 -1.37824E-05 -1.30517E-05 -1.15124E-05 -2.30002E-04 -5.54229E-05 -1.37824E-05 -1.22750E-05 -8.91396E-07 -2.07255E-03 
-5.41807E-06 -1.95194E-05 -2.09505E-05 -1.97559E-05 -1.94345E-05 -2.51583E-04 -5.53623E-05 -2.09505E-05 -1.95194E-05 -5.41807E-06 -2.06369E-03 
-1.35857E-05 -2.87880E-05 -3.01415E-05 -2.84528E-05 -2.94065E-05 -2.75986E-04 -5.68388E-05 -3.01415E-05 -2.87880E-05 -1.35857E-05 -2.01145E-03 
-2.38564E-05 -4.02115E-05 -4.14861E-05 -3.92805E-05 -4.15529E-05 -3.03363E-04 -5.99835E-05 -4.14861E-05 -4.02115E-05 -2.38564E-05 -1.90883E-03 
-3.66076E-05 -5.41687E-05 -5.53634E-05 -5.26177E-05 -5.62522E-05 -3.34132E-04 -6.51467E-05 -5.53634E-05 -5.41687E-05 -3.66076E-05 -1.74162E-03 
-5.22649E-05 -7.10867E-05 -7.22003E-05 -6.88910E-05 -7.39309E-05 -3.68760E-04 -7.27249E-05 -7.22003E-05 -7.10867E-05 -5.22649E-05 -1.49265E-03 
