PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
-5 -4 -3 -2 -1 1 2 3 4 5 21
-8.67458E-07 3.92430E-06 -2.32185E-06 -1.87019E-06 1.66520E-06 -1.13678E-03 -1.14470E-04 -2.32185E-06 3.92430E-06 -8.67458E-07 -5.08646E-04 
-8.67458E-07 3.92430E-06 -6.65771E-07 7.01526E-07 2.64942E-06 -1.15500E-03 -1.09565E-04 -6.65771E-07 3.92430E-06 -8.67458E-07 -5.96925E-04 
-8.67458E-07 7.21350E-07 8.37148E-07 3.16417E-06 3.48835E-06 -1.17374E-03 -1.04682E-04 8.37148E-07 7.21350E-07 -8.67458E-07 -6.89078E-04 
-8.67458E-07 2.27286E-06 2.13950E-06 5.47823E-06 4.13221E-06 -1.19312E-03 -9.98498E-05 2.13950E-06 2.27286E-06 -8.67458E-07 -7.84038E-04 
-8.67458E-07 3.59517E-06 3.20160E-06 7.61230E-06 4.53245E-06 -1.21337E-03 -9.50768E-05 3.20160E-06 3.59517E-06 -8.67458E-07 -8.83166E-04 
-8.67458E-07 4.60038E-06 3.93480E-06 9.48161E-06 4.60119E-06 -1.23459E-03 -9.04452E-05 3.93480E-06 4.60038E-06 -8.67458E-07 -9.85195E-04 
-8.67458E-07 5.18466E-06 4.23434E-06 1.09857E-05 4.23437E-06 -1.25690E-03 -8.60527E-05 4.23434E-06 5.18466E-06 -8.67458E-07 -1.08839E-03 
-8.67458E-07 5.27139E-06 4.09144E-06 1.18246E-05 3.57497E-06 -1.27498E-03 -8.28907E-05 4.09144E-06 5.27139E-06 -8.67458E-07 -1.16759E-03 
-8.67458E-07 5.22635E-06 3.97765E-06 1.20065E-05 3.31006E-06 -1.28042E-03 -8.20148E-05 3.97765E-06 5.22635E-06 -8.67458E-07 -1.19043E-03 
-8.67458E-07 4.50078E-06 2.91384E-06 1.24073E-05 1.52570E-06 -1.30730E-03 -7.82130E-05 2.91384E-06 4.50078E-06 -8.67458E-07 -1.29568E-03 
-8.67458E-07 2.77580E-06 8.32109E-07 1.18870E-05 -1.27664E-06 -1.33598E-03 -7.51753E-05 8.32109E-07 2.77580E-06 -8.67458E-07 -1.39122E-03 
-8.67458E-07 -1.83876E-07 -2.50440E-06 1.02157E-05 -5.33321E-06 -1.36671E-03 -7.31271E-05 -2.50440E-06 -1.83876E-07 -8.67458E-07 -1.47091E-03 
-8.67458E-07 -4.64674E-06 -7.36586E-06 7.13028E-06 -1.09136E-05 -1.39976E-03 -7.23264E-05 -7.36586E-06 -4.64674E-06 -8.67458E-07 -1.52702E-03 
-5.34469E-06 -1.19209E-05 -1.50806E-05 1.39939E-06 -1.93619E-05 -1.43638E-03 -7.39444E-05 -1.50806E-05 -1.19209E-05 -5.34469E-06 -1.53043E-03 
-1.36361E-05 -2.14661E-05 -2.50996E-05 -6.47414E-06 -3.01226E-05 -1.47631E-03 -7.74832E-05 -2.50996E-05 -2.14661E-05 -1.36361E-05 -1.48820E-03 
-2.42981E-05 -3.34407E-05 -3.75802E-05 -1.66540E-05 -4.33496E-05 -1.51974E-03 -8.31057E-05 -3.75802E-05 -3.34407E-05 -2.42981E-05 -1.39174E-03 
-3.77485E-05 -4.82640E-05 -5.29444E-05 -2.95510E-05 -5.94643E-05 -1.56711E-03 -9.12131E-05 -5.29444E-05 -4.82640E-05 -3.77485E-05 -1.22546E-03 
-5.44562E-05 -6.64067E-05 -7.16658E-05 -4.56269E-05 -7.89395E-05 -1.61892E-03 -1.02256E-04 -7.16658E-05 -6.64067E-05 -5.44562E-05 -9.70550E-04 
-7.49447E-05 -8.83935E-05 -9.42723E-05 -6.53968E-05 -1.02303E-04 -1.67570E-03 -1.16737E-04 -9.42723E-05 -8.83935E-05 -7.49447E-05 -6.04465E-04 
