PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 
-2.63752E-04 -2.40855E-04 
-2.86588E-04 -2.54843E-04 
-3.12045E-04 -2.71335E-04 
-3.41385E-04 -2.89460E-04 
-3.75245E-04 -3.09316E-04 
-4.14365E-04 -3.31003E-04 
-4.59663E-04 -3.54654E-04 
-5.12495E-04 -3.80570E-04 
-5.75676E-04 -4.09730E-04 
-6.57053E-04 -4.45458E-04 
-7.77515E-04 -4.96679E-04 
-9.67883E-04 -5.74612E-04 
-1.22172E-03 -6.70672E-04 
-1.48393E-03 -7.57071E-04 
-1.73673E-04 -1.64131E-04 
-1.79800E-04 -1.69284E-04 
-1.89265E-04 -1.78777E-04 
-1.96954E-04 -1.85293E-04 
-2.05190E-04 -1.92351E-04 
-2.14097E-04 -2.00046E-04 
-2.23827E-04 -2.08476E-04 
-2.32038E-04 -2.15564E-04 
-2.34566E-04 -2.17737E-04 
-2.47526E-04 -2.28765E-04 
-2.62228E-04 -2.40983E-04 
-2.79038E-04 -2.54496E-04 
-2.98368E-04 -2.69399E-04 
-3.23796E-04 -2.84386E-04 
-3.52199E-04 -3.02180E-04 
-3.84844E-04 -3.21657E-04 
-4.22406E-04 -3.42904E-04 
-4.65666E-04 -3.66000E-04 
-5.15591E-04 -3.91059E-04 
-5.73625E-04 -4.18370E-04 
-6.42807E-04 -4.48931E-04 
-7.31691E-04 -4.86198E-04 
-8.63081E-04 -5.39438E-04 
-1.07039E-03 -6.20090E-04 
-1.34583E-03 -7.18685E-04 
-1.62861E-03 -8.06057E-04 
-1.95844E-04 -1.85189E-04 
-2.02779E-04 -1.90876E-04 
-2.13735E-04 -2.01351E-04 
-2.22455E-04 -2.08533E-04 
-2.31796E-04 -2.16324E-04 
-2.41903E-04 -2.24825E-04 
-2.52949E-04 -2.34136E-04 
-2.62272E-04 -2.41958E-04 
-2.65143E-04 -2.44354E-04 
-2.79857E-04 -2.56498E-04 
-2.96535E-04 -2.69914E-04 
-3.15578E-04 -2.84700E-04 
-3.37430E-04 -3.00938E-04 
-3.65696E-04 -3.16925E-04 
-3.97339E-04 -3.36052E-04 
-4.33603E-04 -3.56906E-04 
-4.75203E-04 -3.79554E-04 
-5.22958E-04 -4.04051E-04 
-5.77886E-04 -4.30489E-04 
-6.41518E-04 -4.59137E-04 
-7.17129E-04 -4.91005E-04 
-8.14037E-04 -5.29659E-04 
-9.57101E-04 -5.84641E-04 
-1.18247E-03 -6.67503E-04 
-1.48079E-03 -7.67882E-04 
-1.78512E-03 -8.55393E-04 
-2.20938E-04 -2.08858E-04 
-2.28786E-04 -2.15112E-04 
-2.41426E-04 -2.26626E-04 
-2.51309E-04 -2.34510E-04 
-2.61899E-04 -2.43079E-04 
-2.73360E-04 -2.52436E-04 
-2.85893E-04 -2.62683E-04 
-2.96471E-04 -2.71285E-04 
-2.99729E-04 -2.73917E-04 
-3.16417E-04 -2.87239E-04 
-3.35316E-04 -3.01914E-04 
-3.56857E-04 -3.18029E-04 
-3.81519E-04 -3.35652E-04 
-4.12882E-04 -3.52624E-04 
-4.48074E-04 -3.73110E-04 
-4.88289E-04 -3.95354E-04 
-5.34276E-04 -4.19399E-04 
-5.86896E-04 -4.45274E-04 
-6.47212E-04 -4.73040E-04 
-7.16844E-04 -5.02943E-04 
-7.99319E-04 -5.35994E-04 
-9.04767E-04 -5.75838E-04 
-1.06024E-03 -6.32213E-04 
-1.30477E-03 -7.16656E-04 
-1.62722E-03 -8.17913E-04 
-1.95399E-03 -9.04581E-04 
-2.49409E-04 -2.35360E-04 
-2.58280E-04 -2.42214E-04 
-2.72826E-04 -2.54808E-04 
-2.84014E-04 -2.63431E-04 
-2.96006E-04 -2.72822E-04 
-3.08991E-04 -2.83086E-04 
-3.23193E-04 -2.94323E-04 
-3.35181E-04 -3.03747E-04 
-3.38873E-04 -3.06629E-04 
-3.57775E-04 -3.21189E-04 
-3.79157E-04 -3.37180E-04 
-4.03482E-04 -3.54672E-04 
-4.31263E-04 -3.73720E-04 
-4.65994E-04 -3.91649E-04 
-5.05059E-04 -4.13508E-04 
-5.49568E-04 -4.37141E-04 
-6.00307E-04 -4.62563E-04 
-6.58170E-04 -4.89772E-04 
-7.24268E-04 -5.18794E-04 
-8.00310E-04 -5.49841E-04 
-8.90082E-04 -5.83915E-04 
-1.00458E-03 -6.24702E-04 
-1.17319E-03 -6.82043E-04 
-1.43794E-03 -7.67304E-04 
-1.78569E-03 -8.68352E-04 
-2.13570E-03 -9.53032E-04 
-2.81751E-04 -2.64930E-04 
-2.91763E-04 -2.72419E-04 
-3.08470E-04 -2.86109E-04 
-3.21114E-04 -2.95508E-04 
-3.34673E-04 -3.05765E-04 
-3.49362E-04 -3.16985E-04 
-3.65433E-04 -3.29266E-04 
-3.78998E-04 -3.39553E-04 
-3.83175E-04 -3.42696E-04 
-4.04550E-04 -3.58551E-04 
-4.28696E-04 -3.75907E-04 
-4.56112E-04 -3.94819E-04 
-4.87339E-04 -4.15319E-04 
-5.25716E-04 -4.34158E-04 
-5.68992E-04 -4.57391E-04 
-6.18155E-04 -4.82398E-04 
-6.74020E-04 -5.09159E-04 
-7.37518E-04 -5.37634E-04 
-8.09798E-04 -5.67809E-04 
-8.92658E-04 -5.99858E-04 
-9.90157E-04 -6.34754E-04 
-1.11420E-03 -6.76185E-04 
-1.29664E-03 -7.33971E-04 
-1.58263E-03 -8.19130E-04 
-1.95675E-03 -9.18685E-04 
-2.33068E-03 -1.00005E-03 
-3.18504E-04 -2.97818E-04 
-3.29783E-04 -3.05978E-04 
-3.48937E-04 -3.20746E-04 
-3.63199E-04 -3.30956E-04 
-3.78501E-04 -3.42123E-04 
-3.95088E-04 -3.54348E-04 
-4.13243E-04 -3.67723E-04 
-4.28566E-04 -3.78912E-04 
-4.33282E-04 -3.82327E-04 
-4.57408E-04 -3.99526E-04 
-4.84621E-04 -4.18288E-04 
-5.15452E-04 -4.38649E-04 
-5.50472E-04 -4.60616E-04 
-5.92782E-04 -4.80295E-04 
-6.40622E-04 -5.04891E-04 
-6.94808E-04 -5.31236E-04 
-7.56187E-04 -5.59274E-04 
-8.25714E-04 -5.88921E-04 
-9.04580E-04 -6.20116E-04 
-9.94666E-04 -6.52986E-04 
-1.10031E-03 -6.88457E-04 
-1.23439E-03 -7.30167E-04 
-1.43131E-03 -7.87774E-04 
-1.73947E-03 -8.71736E-04 
-2.14092E-03 -9.68286E-04 
-2.53929E-03 -1.04480E-03 
-3.60260E-04 -3.34282E-04 
-3.72937E-04 -3.43152E-04 
-3.94864E-04 -3.58935E-04 
-4.10912E-04 -3.69992E-04 
-4.28146E-04 -3.82109E-04 
-4.46841E-04 -3.95384E-04 
-4.67310E-04 -4.09899E-04 
-4.84583E-04 -4.22025E-04 
-4.89899E-04 -4.25722E-04 
-5.17071E-04 -4.44305E-04 
-5.47673E-04 -4.64504E-04 
-5.82265E-04 -4.86329E-04 
-6.21444E-04 -5.09762E-04 
-6.67978E-04 -5.30187E-04 
-7.20745E-04 -5.56114E-04 
-7.80336E-04 -5.83741E-04 
-8.47621E-04 -6.12967E-04 
-9.23580E-04 -6.43661E-04 
-1.00943E-03 -6.75706E-04 
-1.10714E-03 -7.09172E-04 
-1.22134E-03 -7.44919E-04 
-1.36590E-03 -7.86473E-04 
-1.57792E-03 -8.43157E-04 
-1.90910E-03 -9.24623E-04 
-2.33869E-03 -1.01640E-03 
-2.76184E-03 -1.08631E-03 
-4.07669E-04 -3.74589E-04 
-4.21884E-04 -3.84210E-04 
-4.46944E-04 -4.00882E-04 
-4.64959E-04 -4.12820E-04 
-4.84326E-04 -4.25928E-04 
-5.05352E-04 -4.40295E-04 
-5.28381E-04 -4.55991E-04 
-5.47813E-04 -4.69081E-04 
-5.53790E-04 -4.73068E-04 
-5.84327E-04 -4.93065E-04 
-6.18659E-04 -5.14716E-04 
-6.57375E-04 -5.38005E-04 
-7.01094E-04 -5.62881E-04 
-7.52144E-04 -5.83931E-04 
-8.10214E-04 -6.11137E-04 
-8.75600E-04 -6.39964E-04 
-9.49190E-04 -6.70260E-04 
-1.03198E-03 -7.01838E-04 
-1.12522E-03 -7.34521E-04 
-1.23094E-03 -7.68310E-04 
-1.35407E-03 -8.03976E-04 
-1.50952E-03 -8.44857E-04 
-1.73719E-03 -8.99739E-04 
-2.09210E-03 -9.77182E-04 
-2.55046E-03 -1.06212E-03 
-2.99851E-03 -1.12343E-03 
-4.61449E-04 -4.19002E-04 
-4.77350E-04 -4.29417E-04 
-5.05941E-04 -4.46778E-04 
-5.26113E-04 -4.59628E-04 
-5.47826E-04 -4.73764E-04 
-5.71421E-04 -4.89260E-04 
-5.97273E-04 -5.06169E-04 
-6.19083E-04 -5.20246E-04 
-6.25790E-04 -5.24526E-04 
-6.60026E-04 -5.45953E-04 
-6.98449E-04 -5.69057E-04 
-7.41670E-04 -5.93790E-04 
-7.90325E-04 -6.20065E-04 
-8.46179E-04 -6.41586E-04 
-9.09936E-04 -6.69995E-04 
-9.81511E-04 -6.99910E-04 
-1.06181E-03 -7.31121E-04 
-1.15183E-03 -7.63380E-04 
-1.25283E-03 -7.96442E-04 
-1.36694E-03 -8.30228E-04 
-1.49935E-03 -8.65389E-04 
-1.66607E-03 -9.04989E-04 
-1.90983E-03 -9.57037E-04 
-2.28905E-03 -1.02867E-03 
-2.77657E-03 -1.10440E-03 
-3.24938E-03 -1.15484E-03 
-5.22395E-04 -4.67768E-04 
-5.40137E-04 -4.79025E-04 
-5.72690E-04 -4.96778E-04 
-5.95217E-04 -5.10571E-04 
-6.19502E-04 -5.25767E-04 
-6.45918E-04 -5.42422E-04 
-6.74873E-04 -5.60570E-04 
-6.99294E-04 -5.75644E-04 
-7.06802E-04 -5.80221E-04 
-7.45091E-04 -6.03078E-04 
-7.87980E-04 -6.27616E-04 
-8.36100E-04 -6.53748E-04 
-8.90100E-04 -6.81353E-04 
-9.51037E-04 -7.03160E-04 
-1.02087E-03 -7.32669E-04 
-1.09903E-03 -7.63525E-04 
-1.18643E-03 -7.95458E-04 
-1.28406E-03 -8.28149E-04 
-1.39321E-03 -8.61278E-04 
-1.51603E-03 -8.94672E-04 
-1.65804E-03 -9.28833E-04 
-1.83632E-03 -9.66445E-04 
-2.09653E-03 -1.01446E-03 
-2.50045E-03 -1.07821E-03 
-3.01726E-03 -1.14198E-03 
-3.51437E-03 -1.17900E-03 
-5.91382E-04 -5.21110E-04 
-6.11129E-04 -5.33260E-04 
-6.48106E-04 -5.50993E-04 
-6.73197E-04 -5.65757E-04 
-7.00290E-04 -5.82041E-04 
-7.29794E-04 -5.99878E-04 
-7.62144E-04 -6.19278E-04 
-7.89422E-04 -6.35353E-04 
-7.97804E-04 -6.40226E-04 
-8.40515E-04 -6.64496E-04 
-8.88260E-04 -6.90427E-04 
-9.41684E-04 -7.17892E-04 
-1.00144E-03 -7.46727E-04 
-1.06773E-03 -7.68601E-04 
-1.14402E-03 -7.99073E-04 
-1.22917E-03 -8.30687E-04 
-1.32405E-03 -8.63103E-04 
-1.42967E-03 -8.95925E-04 
-1.54730E-03 -9.28749E-04 
-1.67914E-03 -9.61297E-04 
-1.83100E-03 -9.93883E-04 
-2.02107E-03 -1.02869E-03 
-2.29796E-03 -1.07127E-03 
-2.72672E-03 -1.12474E-03 
