PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 
-5.73749E-04 -8.69263E-05 
-5.55526E-04 -8.78877E-05 
-5.48158E-04 -8.90184E-05 
-5.47306E-04 -9.00508E-05 
-5.51678E-04 -9.09564E-05 
-5.60184E-04 -9.17032E-05 
-5.72059E-04 -9.22583E-05 
-5.87170E-04 -9.25987E-05 
-6.07048E-04 -9.27398E-05 
-6.38059E-04 -9.27891E-05 
-6.96651E-04 -9.28922E-05 
-8.00064E-04 -9.25921E-05 
-9.25843E-04 -9.02520E-05 
-1.02335E-03 -8.48245E-05 
-1.47610E-03 -7.75750E-05 
-1.34090E-03 -7.90971E-05 
-1.20392E-03 -7.95698E-05 
-1.08984E-03 -8.10171E-05 
-9.87240E-04 -8.24669E-05 
-8.96542E-04 -8.39162E-05 
-8.17918E-04 -8.53614E-05 
-7.65320E-04 -8.64738E-05 
-7.51278E-04 -8.67977E-05 
-6.92445E-04 -8.83291E-05 
-6.46383E-04 -8.98328E-05 
-6.12059E-04 -9.12960E-05 
-5.88228E-04 -9.27031E-05 
-5.70842E-04 -9.36704E-05 
-5.64182E-04 -9.48191E-05 
-5.63899E-04 -9.58526E-05 
-5.68727E-04 -9.67386E-05 
-5.77597E-04 -9.74411E-05 
-5.89763E-04 -9.79227E-05 
-6.05108E-04 -9.81543E-05 
-6.25189E-04 -9.81399E-05 
-6.56440E-04 -9.79537E-05 
-7.15438E-04 -9.76411E-05 
-8.19469E-04 -9.65713E-05 
-9.45690E-04 -9.30890E-05 
-1.04297E-03 -8.64066E-05 
-1.46702E-03 -8.29626E-05 
-1.33526E-03 -8.45703E-05 
-1.20133E-03 -8.50256E-05 
-1.09024E-03 -8.65500E-05 
-9.90369E-04 -8.80770E-05 
-9.02149E-04 -8.96033E-05 
-8.25744E-04 -9.11241E-05 
-7.74686E-04 -9.22932E-05 
-7.61066E-04 -9.26333E-05 
-7.04069E-04 -9.42389E-05 
-6.59569E-04 -9.58100E-05 
-6.26556E-04 -9.73317E-05 
-6.03812E-04 -9.87856E-05 
-5.87259E-04 -9.97483E-05 
-5.81309E-04 -1.00904E-04 
-5.81599E-04 -1.01926E-04 
-5.86886E-04 -1.02776E-04 
-5.96123E-04 -1.03416E-04 
-6.08579E-04 -1.03801E-04 
-6.24153E-04 -1.03898E-04 
-6.44428E-04 -1.03694E-04 
-6.75903E-04 -1.03222E-04 
-7.35285E-04 -1.02403E-04 
-8.39890E-04 -1.00398E-04 
-9.66462E-04 -9.55552E-05 
-1.06337E-03 -8.74230E-05 
-1.45948E-03 -8.87199E-05 
-1.33110E-03 -9.04156E-05 
-1.20016E-03 -9.08457E-05 
