PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 
2.71658E-06 6.94303E-07 2.68973E-08 2.71656E-06 6.94302E-07 3.91383E-06 7.76166E-07 2.34655E-04 5.76733E-06 8.91452E-07 2.45544E-04 
2.66434E-06 6.38044E-07 3.31773E-08 2.66431E-06 6.38042E-07 3.85006E-06 7.16474E-07 2.50709E-04 5.70476E-06 8.38041E-07 2.58324E-04 
2.65779E-06 6.03609E-07 4.13538E-08 2.65776E-06 6.03607E-07 3.82376E-06 6.73799E-07 2.67496E-04 5.69057E-06 8.05006E-07 2.71678E-04 
2.71512E-06 5.92720E-07 5.21611E-08 2.71509E-06 5.92717E-07 3.84666E-06 6.49459E-07 2.85143E-04 5.73902E-06 7.93874E-07 2.85695E-04 
2.82395E-06 5.98123E-07 6.66365E-08 2.82391E-06 5.98119E-07 3.91450E-06 6.40183E-07 3.03617E-04 5.84662E-06 8.01174E-07 3.00375E-04 
2.99204E-06 6.21564E-07 8.63229E-08 2.99198E-06 6.21557E-07 4.03404E-06 6.47520E-07 3.22948E-04 6.02249E-06 8.28931E-07 3.15741E-04 
3.22792E-06 6.64707E-07 1.13541E-07 3.22784E-06 6.64698E-07 4.21273E-06 6.72935E-07 3.43171E-04 6.27670E-06 8.79102E-07 3.31819E-04 
3.46288E-06 7.12597E-07 1.41960E-07 3.46278E-06 7.12585E-07 4.39675E-06 7.05868E-07 3.59452E-04 6.53420E-06 9.34478E-07 3.44765E-04 
3.54099E-06 7.29101E-07 1.51841E-07 3.54089E-06 7.29087E-07 4.45876E-06 7.17779E-07 3.64320E-04 6.62041E-06 9.53530E-07 3.48635E-04 
3.97713E-06 8.23946E-07 2.11995E-07 3.97698E-06 8.23925E-07 4.81002E-06 7.89287E-07 3.88207E-04 7.10560E-06 1.06290E-06 3.67629E-04 
