PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 
2.50688E-06 9.81140E-07 -5.17002E-08 2.50688E-06 9.81139E-07 2.27922E-06 9.61746E-07 -4.51039E-04 2.80157E-06 9.88775E-07 -4.51194E-04 
2.41579E-06 8.77632E-07 -5.92878E-08 2.41578E-06 8.77632E-07 2.19204E-06 8.60460E-07 -4.48017E-04 2.72870E-06 8.95678E-07 -4.51605E-04 
2.36837E-06 7.96083E-07 -6.86956E-08 2.36836E-06 7.96082E-07 2.14148E-06 7.77132E-07 -4.44355E-04 2.70220E-06 8.23370E-07 -4.51523E-04 
2.38196E-06 7.39131E-07 -8.04762E-08 2.38194E-06 7.39129E-07 2.13888E-06 7.13690E-07 -4.39930E-04 2.73583E-06 7.74038E-07 -4.50861E-04 
2.44662E-06 7.01731E-07 -9.54787E-08 2.44660E-06 7.01728E-07 2.18149E-06 6.68366E-07 -4.35030E-04 2.82782E-06 7.46044E-07 -4.49890E-04 
2.56998E-06 6.85750E-07 -1.14837E-07 2.56995E-06 6.85746E-07 2.27592E-06 6.42829E-07 -4.29622E-04 2.98706E-06 7.41525E-07 -4.48582E-04 
2.76033E-06 6.92906E-07 -1.40174E-07 2.76029E-06 6.92900E-07 2.42940E-06 6.38587E-07 -4.23666E-04 3.22332E-06 7.62483E-07 -4.46909E-04 
2.95933E-06 7.15299E-07 -1.65342E-07 2.95928E-06 7.15290E-07 2.59368E-06 6.50768E-07 -4.18656E-04 3.46576E-06 7.97347E-07 -4.45345E-04 
3.02678E-06 7.24729E-07 -1.73849E-07 3.02672E-06 7.24719E-07 2.64985E-06 6.56968E-07 -4.17122E-04 3.54735E-06 8.10742E-07 -4.44840E-04 
3.41093E-06 7.88177E-07 -2.23548E-07 3.41084E-06 7.88160E-07 2.97262E-06 7.03410E-07 -4.09360E-04 4.00879E-06 8.95204E-07 -4.42132E-04 
3.90935E-06 8.83136E-07 -2.93750E-07 3.90921E-06 8.83108E-07 3.39565E-06 7.78541E-07 -4.00808E-04 4.60291E-06 1.01495E-06 -4.38887E-04 
4.53801E-06 1.01057E-06 -3.95161E-07 4.53778E-06 1.01052E-06 3.93287E-06 8.83134E-07 -3.91407E-04 5.34873E-06 1.17129E-06 -4.35062E-04 
5.31509E-06 1.17106E-06 -5.45239E-07 5.31469E-06 1.17098E-06 4.60018E-06 1.01764E-06 -3.81094E-04 6.26798E-06 1.36514E-06 -4.30612E-04 
6.25355E-06 1.47420E-06 -7.71204E-07 6.25283E-06 1.47402E-06 5.51840E-06 1.40846E-06 -3.68847E-04 7.57076E-06 1.96078E-06 -4.24775E-04 
7.38634E-06 1.72687E-06 -1.12231E-06 7.38496E-06 1.72653E-06 6.62770E-06 1.65600E-06 -3.55269E-04 9.13841E-06 2.31596E-06 -4.18029E-04 
8.77029E-06 2.01696E-06 -1.68445E-06 8.76754E-06 2.01630E-06 7.98400E-06 1.94060E-06 -3.40460E-04 1.10492E-05 2.72069E-06 -4.10456E-04 
1.04452E-05 2.34471E-06 -2.61168E-06 1.04393E-05 2.34334E-06 9.62650E-06 2.26252E-06 -3.24325E-04 1.33575E-05 3.17555E-06 -4.01984E-04 
1.24581E-05 2.71037E-06 -4.18720E-06 1.24448E-05 2.70735E-06 1.16004E-05 2.62174E-06 -3.06764E-04 1.61255E-05 3.68062E-06 -3.92540E-04 
1.48682E-05 3.11496E-06 -6.93780E-06 1.48345E-05 3.10765E-06 1.39575E-05 3.01788E-06 -2.87670E-04 1.94242E-05 4.23540E-06 -3.82041E-04 
1.77619E-05 3.56293E-06 -1.18321E-05 1.76659E-05 3.54310E-06 1.67567E-05 3.45015E-06 -2.66931E-04 2.33340E-05 4.83875E-06 -3.70399E-04 
2.13127E-05 4.07260E-06 -2.05306E-05 2.10041E-05 4.01213E-06 2.00640E-05 3.91713E-06 -2.44429E-04 2.79457E-05 5.48874E-06 -3.57517E-04 
2.59949E-05 4.71120E-06 -3.52677E-05 2.49220E-05 4.51263E-06 2.39515E-05 4.41648E-06 -2.20039E-04 3.33599E-05 6.18247E-06 -3.43287E-04 
3.30859E-05 5.66619E-06 -5.68018E-05 2.95012E-05 5.04196E-06 2.84926E-05 4.94410E-06 -1.93629E-04 3.96858E-05 6.91566E-06 -3.27584E-04 
4.45643E-05 7.18577E-06 -7.90685E-05 3.48319E-05 5.59690E-06 3.37504E-05 5.49257E-06 -1.65063E-04 4.70351E-05 7.68184E-06 -3.10266E-04 
6.02867E-05 9.11401E-06 -8.88153E-05 4.10140E-05 6.17371E-06 3.97589E-05 6.04925E-06 -1.34194E-04 5.55139E-05 8.47150E-06 -2.91200E-04 
7.70452E-05 1.08747E-05 -7.95297E-05 4.81566E-05 6.76814E-06 4.65247E-05 6.59840E-06 -1.00873E-04 6.52238E-05 9.27318E-06 -2.70334E-04 
1.92508E-06 7.63390E-08 -5.03530E-08 1.92507E-06 7.63384E-08 1.64949E-06 5.28143E-08 -4.39285E-04 2.28221E-06 8.51350E-08 -4.53167E-04 
1.96584E-06 1.00887E-07 -5.74578E-08 1.96583E-06 1.00886E-07 1.69509E-06 8.00944E-08 -4.34188E-04 2.34607E-06 1.22686E-07 -4.52179E-04 
2.05038E-06 1.42237E-07 -6.62378E-08 2.05036E-06 1.42236E-07 1.77558E-06 1.19194E-07 -4.28457E-04 2.45680E-06 1.75554E-07 -4.50695E-04 
2.19865E-06 2.02632E-07 -7.71863E-08 2.19863E-06 2.02630E-07 1.90369E-06 1.71511E-07 -4.21944E-04 2.63003E-06 2.45431E-07 -4.48611E-04 
2.39722E-06 2.75062E-07 -9.10690E-08 2.39720E-06 2.75059E-07 2.07495E-06 2.34113E-07 -4.14938E-04 2.86241E-06 3.29524E-07 -4.46198E-04 
2.65465E-06 3.61288E-07 -1.08896E-07 2.65462E-06 3.61283E-07 2.29677E-06 3.08526E-07 -4.07396E-04 3.16401E-06 4.29915E-07 -4.43425E-04 
2.98057E-06 4.63149E-07 -1.32104E-07 2.98053E-06 4.63142E-07 2.57750E-06 3.96351E-07 -3.99274E-04 3.54619E-06 5.48770E-07 -4.40258E-04 
3.28657E-06 5.53873E-07 -1.55036E-07 3.28651E-06 5.53862E-07 2.84107E-06 4.74542E-07 -3.92560E-04 3.90524E-06 6.54798E-07 -4.37516E-04 
3.38580E-06 5.82503E-07 -1.62763E-07 3.38573E-06 5.82491E-07 2.92655E-06 4.99215E-07 -3.90523E-04 4.02170E-06 6.88284E-07 -4.36663E-04 
3.92561E-06 7.32910E-07 -2.07693E-07 3.92550E-06 7.32889E-07 3.39172E-06 6.28845E-07 -3.80324E-04 4.65553E-06 8.64363E-07 -4.32264E-04 
4.58908E-06 9.08007E-07 -2.70635E-07 4.58891E-06 9.07973E-07 3.96382E-06 7.79823E-07 -3.69267E-04 5.43499E-06 1.06961E-06 -4.27275E-04 
5.39594E-06 1.10985E-06 -3.60709E-07 5.39566E-06 1.10979E-06 4.66023E-06 9.54004E-07 -3.57279E-04 6.38341E-06 1.30647E-06 -4.21643E-04 
