PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 
2.32808E-06 7.73029E-07 4.31114E-09 2.32807E-06 7.73029E-07 2.12166E-06 7.55574E-07 3.76108E-05 2.67328E-06 7.84232E-07 4.45000E-05 
2.26635E-06 6.98427E-07 6.55728E-09 2.26634E-06 6.98427E-07 2.06411E-06 6.83167E-07 4.95510E-05 2.63084E-06 7.20390E-07 5.30632E-05 
2.24809E-06 6.44517E-07 9.60879E-09 2.24808E-06 6.44516E-07 2.04258E-06 6.27258E-07 6.21542E-05 2.63458E-06 6.76008E-07 6.21296E-05 
2.29090E-06 6.13771E-07 1.38181E-08 2.29088E-06 6.13769E-07 2.06851E-06 5.89609E-07 7.55379E-05 2.69843E-06 6.53103E-07 7.17816E-05 
2.38412E-06 6.00765E-07 1.96671E-08 2.38410E-06 6.00762E-07 2.13875E-06 5.68215E-07 8.96098E-05 2.82024E-06 6.49794E-07 8.19534E-05 
2.53548E-06 6.07314E-07 2.79053E-08 2.53545E-06 6.07310E-07 2.26003E-06 5.64685E-07 1.04399E-04 3.00906E-06 6.68176E-07 9.26669E-05 
2.75346E-06 6.35132E-07 3.96818E-08 2.75342E-06 6.35126E-07 2.43972E-06 5.80524E-07 1.19937E-04 3.27486E-06 7.10250E-07 1.03946E-04 
2.97374E-06 6.72256E-07 5.23262E-08 2.97368E-06 6.72246E-07 2.62396E-06 6.06945E-07 1.32495E-04 3.54032E-06 7.60256E-07 1.13077E-04 
3.04741E-06 6.85792E-07 5.67889E-08 3.04735E-06 6.85781E-07 2.68594E-06 6.17100E-07 1.36257E-04 3.62869E-06 7.77887E-07 1.15816E-04 
3.46145E-06 7.67606E-07 8.45190E-08 3.46136E-06 7.67589E-07 3.03637E-06 6.81147E-07 1.54773E-04 4.12298E-06 8.81400E-07 1.29307E-04 
3.99050E-06 8.79073E-07 1.27732E-07 3.99035E-06 8.79044E-07 3.48738E-06 7.71951E-07 1.74288E-04 4.75126E-06 1.01845E-06 1.43553E-04 
