PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 
2.46495E-06 7.38915E-07 7.03955E-09 2.46494E-06 7.38914E-07 2.25876E-06 7.21787E-07 6.14135E-05 2.88915E-06 7.55645E-07 8.55357E-05 
2.40743E-06 6.70358E-07 9.65432E-09 2.40742E-06 6.70357E-07 2.20577E-06 6.55466E-07 7.29540E-05 2.85067E-06 6.97885E-07 9.43734E-05 
2.39345E-06 6.22374E-07 1.31512E-08 2.39344E-06 6.22373E-07 2.18876E-06 6.05413E-07 8.50676E-05 2.85843E-06 6.59396E-07 1.03674E-04 
2.44072E-06 5.97365E-07 1.79020E-08 2.44070E-06 5.97363E-07 2.21921E-06 5.73335E-07 9.78623E-05 2.92645E-06 6.42138E-07 1.13516E-04 
2.53830E-06 5.89665E-07 2.44222E-08 2.53827E-06 5.89663E-07 2.29383E-06 5.57077E-07 1.11275E-04 3.05240E-06 6.44061E-07 1.23856E-04 
2.69393E-06 6.01078E-07 3.35004E-08 2.69390E-06 6.01073E-07 2.41935E-06 5.58236E-07 1.25330E-04 3.24535E-06 6.67245E-07 1.34715E-04 
2.91613E-06 6.33311E-07 4.63392E-08 2.91609E-06 6.33304E-07 2.60316E-06 5.78311E-07 1.40057E-04 3.51530E-06 7.13690E-07 1.46115E-04 
3.13966E-06 6.73547E-07 6.00034E-08 3.13960E-06 6.73537E-07 2.79053E-06 6.07702E-07 1.51933E-04 3.78402E-06 7.66785E-07 1.55322E-04 
3.21429E-06 6.87944E-07 6.48036E-08 3.21423E-06 6.87933E-07 2.85343E-06 6.18676E-07 1.55486E-04 3.87335E-06 7.85271E-07 1.58080E-04 
3.63290E-06 7.73564E-07 9.44442E-08 3.63280E-06 7.73546E-07 3.20819E-06 6.86326E-07 1.72947E-04 4.37234E-06 8.92578E-07 1.71646E-04 
