PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 
2.40574E-06 8.12386E-07 -2.26916E-08 2.40573E-06 8.12386E-07 2.36526E-06 8.06830E-07 -1.97964E-04 3.06348E-06 8.45848E-07 -1.94801E-04 
2.33848E-06 7.33167E-07 -2.53968E-08 2.33847E-06 7.33166E-07 2.30035E-06 7.29111E-07 -1.91914E-04 3.01201E-06 7.76294E-07 -1.92216E-04 
2.31454E-06 6.74917E-07 -2.86544E-08 2.31453E-06 6.74916E-07 2.27141E-06 6.68177E-07 -1.85350E-04 3.00655E-06 7.26466E-07 -1.89270E-04 
2.35156E-06 6.40098E-07 -3.25910E-08 2.35155E-06 6.40096E-07 2.28992E-06 6.25798E-07 -1.78161E-04 3.06105E-06 6.98388E-07 -1.85890E-04 
2.43892E-06 6.23143E-07 -3.74243E-08 2.43890E-06 6.23140E-07 2.35270E-06 5.99858E-07 -1.70517E-04 3.17331E-06 6.90026E-07 -1.82221E-04 
2.58427E-06 6.25863E-07 -4.34055E-08 2.58424E-06 6.25858E-07 2.46644E-06 5.91967E-07 -1.62386E-04 3.35230E-06 7.03465E-07 -1.78241E-04 
2.79602E-06 6.49961E-07 -5.08660E-08 2.79597E-06 6.49954E-07 2.63843E-06 6.03620E-07 -1.53739E-04 3.60791E-06 7.40697E-07 -1.73928E-04 
3.01126E-06 6.84271E-07 -5.79257E-08 3.01120E-06 6.84261E-07 2.81656E-06 6.26914E-07 -1.46671E-04 3.86516E-06 7.87012E-07 -1.70348E-04 
3.08341E-06 6.96993E-07 -6.02416E-08 3.08335E-06 6.96982E-07 2.87672E-06 6.36171E-07 -1.44539E-04 3.95107E-06 8.03571E-07 -1.69259E-04 
3.48988E-06 7.74976E-07 -7.31552E-08 3.48978E-06 7.74958E-07 3.21820E-06 6.96034E-07 -1.33960E-04 4.43316E-06 9.02015E-07 -1.63794E-04 
