PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 
4.17585E-06 9.97377E-07 1.98324E-08 4.17581E-06 9.97375E-07 7.27082E-06 1.20806E-06 1.73020E-04 1.11256E-05 1.45148E-06 1.81461E-04 
4.07587E-06 9.13401E-07 2.48628E-08 4.07583E-06 9.13398E-07 7.13429E-06 1.11316E-06 1.87880E-04 1.09639E-05 1.35887E-06 1.93042E-04 
4.02866E-06 8.56660E-07 3.14558E-08 4.02861E-06 8.56656E-07 7.04137E-06 1.03977E-06 2.03471E-04 1.08581E-05 1.29178E-06 2.05192E-04 
4.05346E-06 8.27847E-07 4.02307E-08 4.05340E-06 8.27842E-07 7.00443E-06 9.88732E-07 2.19924E-04 1.08231E-05 1.25119E-06 2.18003E-04 
4.13611E-06 8.17588E-07 5.20547E-08 4.13603E-06 8.17581E-07 7.01807E-06 9.55352E-07 2.37177E-04 1.08539E-05 1.23176E-06 2.31447E-04 
4.28469E-06 8.27737E-07 6.82308E-08 4.28459E-06 8.27728E-07 7.08938E-06 9.41291E-07 2.55262E-04 1.09601E-05 1.23563E-06 2.45546E-04 
4.50803E-06 8.60012E-07 9.07262E-08 4.50789E-06 8.60000E-07 7.22610E-06 9.48068E-07 2.74215E-04 1.11522E-05 1.26483E-06 2.60330E-04 
4.73822E-06 9.01151E-07 1.14332E-07 4.73805E-06 9.01134E-07 7.38211E-06 9.68471E-07 2.89498E-04 1.13671E-05 1.30597E-06 2.72256E-04 
4.81576E-06 9.15950E-07 1.22563E-07 4.81559E-06 9.15932E-07 7.43668E-06 9.77026E-07 2.94072E-04 1.14417E-05 1.32119E-06 2.75826E-04 
5.25441E-06 1.00430E-06 1.72859E-07 5.25417E-06 1.00427E-06 7.75722E-06 1.03440E-06 3.16541E-04 1.18776E-05 1.41425E-06 2.93367E-04 
