PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 
2.64952E-06 9.10140E-07 1.10022E-08 2.64951E-06 9.10139E-07 2.42399E-06 8.91502E-07 9.59847E-05 3.04591E-06 9.24991E-07 1.06221E-04 
2.56799E-06 8.18278E-07 1.43745E-08 2.56798E-06 8.18277E-07 2.34704E-06 8.01934E-07 1.08623E-04 2.98293E-06 8.43783E-07 1.15594E-04 
2.53044E-06 7.48168E-07 1.88475E-08 2.53043E-06 7.48167E-07 2.30682E-06 7.29930E-07 1.21914E-04 2.96674E-06 7.83073E-07 1.25465E-04 
2.55490E-06 7.02479E-07 2.48747E-08 2.55488E-06 7.02477E-07 2.31507E-06 6.77410E-07 1.35980E-04 3.01159E-06 7.45047E-07 1.35918E-04 
2.63076E-06 6.75703E-07 3.30845E-08 2.63074E-06 6.75700E-07 2.36867E-06 6.42338E-07 1.50743E-04 3.11534E-06 7.27770E-07 1.46907E-04 
2.76576E-06 6.69705E-07 4.44339E-08 2.76573E-06 6.69701E-07 2.47437E-06 6.26372E-07 1.66235E-04 3.28704E-06 7.33381E-07 1.58453E-04 
2.96838E-06 6.86216E-07 6.03771E-08 2.96834E-06 6.86210E-07 2.63953E-06 6.31036E-07 1.82487E-04 3.53665E-06 7.63903E-07 1.70582E-04 
3.17743E-06 7.15438E-07 7.72510E-08 3.17737E-06 7.15429E-07 2.81322E-06 6.49670E-07 1.95606E-04 3.79019E-06 8.05803E-07 1.80383E-04 
3.24792E-06 7.26801E-07 8.31614E-08 3.24786E-06 7.26791E-07 2.87223E-06 6.57688E-07 1.99534E-04 3.87517E-06 8.21199E-07 1.83319E-04 
3.64739E-06 7.99091E-07 1.19510E-07 3.64729E-06 7.99074E-07 3.20913E-06 7.12392E-07 2.18848E-04 4.35384E-06 9.14877E-07 1.97766E-04 
4.16272E-06 9.02344E-07 1.75290E-07 4.16257E-06 9.02315E-07 3.64756E-06 7.95183E-07 2.39179E-04 4.96725E-06 1.04338E-06 2.12988E-04 
4.81032E-06 1.03762E-06 2.63072E-07 4.81006E-06 1.03757E-06 4.20181E-06 9.06935E-07 2.60580E-04 5.73492E-06 1.20811E-06 2.29025E-04 
