PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 
2.46485E-06 8.21705E-07 1.59809E-08 2.46484E-06 8.21704E-07 2.31231E-06 8.08689E-07 1.39419E-04 2.94609E-06 8.43130E-07 1.51421E-04 
2.39630E-06 7.41506E-07 2.02728E-08 2.39629E-06 7.41506E-07 2.24784E-06 7.30487E-07 1.53194E-04 2.89620E-06 7.73430E-07 1.62025E-04 
2.37188E-06 6.82615E-07 2.59182E-08 2.37186E-06 6.82613E-07 2.21992E-06 6.69297E-07 1.67651E-04 2.89304E-06 7.23717E-07 1.73164E-04 
2.40892E-06 6.47338E-07 3.34606E-08 2.40890E-06 6.47336E-07 2.23987E-06 6.26805E-07 1.82915E-04 2.95036E-06 6.95915E-07 1.84927E-04 
2.49674E-06 6.30160E-07 4.36582E-08 2.49672E-06 6.30157E-07 2.30450E-06 6.00947E-07 1.98921E-04 3.06598E-06 6.88066E-07 1.97277E-04 
2.64303E-06 6.32895E-07 5.76554E-08 2.64300E-06 6.32891E-07 2.42051E-06 5.93337E-07 2.15698E-04 3.24891E-06 7.02257E-07 2.10238E-04 
2.85624E-06 6.57243E-07 7.71834E-08 2.85620E-06 6.57237E-07 2.59525E-06 6.05469E-07 2.33283E-04 3.50908E-06 7.40475E-07 2.23837E-04 
3.07299E-06 6.91904E-07 9.77318E-08 3.07293E-06 6.91894E-07 2.77585E-06 6.29263E-07 2.47464E-04 3.77031E-06 7.87711E-07 2.34813E-04 
3.14566E-06 7.04753E-07 1.04907E-07 3.14559E-06 7.04743E-07 2.83679E-06 6.38688E-07 2.51709E-04 3.85746E-06 8.04565E-07 2.38100E-04 
3.55497E-06 7.83492E-07 1.48844E-07 3.55488E-06 7.83474E-07 3.18240E-06 6.99472E-07 2.72564E-04 4.34598E-06 9.04555E-07 2.54256E-04 
4.07936E-06 8.92162E-07 2.15829E-07 4.07920E-06 8.92132E-07 3.62869E-06 7.87336E-07 2.94493E-04 4.96844E-06 1.03834E-06 2.71257E-04 
4.73523E-06 1.03187E-06 3.20589E-07 4.73498E-06 1.03182E-06 4.19003E-06 9.03202E-07 3.17551E-04 5.74440E-06 1.20736E-06 2.89144E-04 
5.54130E-06 1.20337E-06 4.88993E-07 5.54088E-06 1.20328E-06 4.88282E-06 1.04770E-06 3.41794E-04 6.69615E-06 1.41270E-06 3.07962E-04 
