PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 
1.68305E-06 2.25417E-07 1.23008E-08 1.68304E-06 2.25417E-07 1.74830E-06 2.28725E-07 1.07313E-04 2.46538E-06 2.69758E-07 1.26716E-04 
1.69554E-06 2.24684E-07 1.58758E-08 1.69553E-06 2.24683E-07 1.76296E-06 2.29064E-07 1.19968E-04 2.49447E-06 2.78452E-07 1.36465E-04 
1.74634E-06 2.39779E-07 2.05988E-08 1.74632E-06 2.39777E-07 1.80851E-06 2.41007E-07 1.33242E-04 2.56455E-06 3.01721E-07 1.46712E-04 
1.85308E-06 2.72790E-07 2.69368E-08 1.85306E-06 2.72788E-07 1.89624E-06 2.65914E-07 1.47252E-04 2.68943E-06 3.41187E-07 1.57539E-04 
2.00438E-06 3.17621E-07 3.55413E-08 2.00436E-06 3.17618E-07 2.02241E-06 3.01217E-07 1.61937E-04 2.86634E-06 3.94344E-07 1.68911E-04 
2.20771E-06 3.75852E-07 4.73984E-08 2.20768E-06 3.75847E-07 2.19350E-06 3.48296E-07 1.77325E-04 3.10406E-06 4.63050E-07 1.80848E-04 
2.47143E-06 4.49099E-07 6.40034E-08 2.47139E-06 4.49093E-07 2.41678E-06 4.08562E-07 1.93447E-04 3.41246E-06 5.49209E-07 1.93375E-04 
2.72284E-06 5.17103E-07 8.15318E-08 2.72278E-06 5.17093E-07 2.63049E-06 4.65137E-07 2.06444E-04 3.70654E-06 6.29061E-07 2.03488E-04 
2.80491E-06 5.38974E-07 8.76627E-08 2.80485E-06 5.38963E-07 2.70039E-06 4.83423E-07 2.10334E-04 3.80257E-06 6.54726E-07 2.06516E-04 
3.25477E-06 6.56315E-07 1.25294E-07 3.25467E-06 6.56298E-07 3.08436E-06 5.82078E-07 2.29440E-04 4.32909E-06 7.92336E-07 2.21404E-04 
