PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 
2.03000E-06 4.51235E-07 1.47293E-08 2.02999E-06 4.51235E-07 1.83741E-06 4.35033E-07 1.28500E-04 2.41058E-06 4.65261E-07 1.40984E-04 
2.01090E-06 4.19934E-07 1.87871E-08 2.01089E-06 4.19934E-07 1.82253E-06 4.05869E-07 1.41968E-04 2.41051E-06 4.44581E-07 1.51286E-04 
2.03207E-06 4.06327E-07 2.41332E-08 2.03206E-06 4.06326E-07 1.84048E-06 3.90199E-07 1.56105E-04 2.45334E-06 4.40336E-07 1.62109E-04 
2.11057E-06 4.12522E-07 3.12873E-08 2.11055E-06 4.12520E-07 1.90227E-06 3.89465E-07 1.71035E-04 2.55254E-06 4.54214E-07 1.73540E-04 
2.23561E-06 4.32912E-07 4.09742E-08 2.23559E-06 4.32909E-07 2.00458E-06 4.01460E-07 1.86691E-04 2.70575E-06 4.84126E-07 1.85542E-04 
2.41471E-06 4.69163E-07 5.42892E-08 2.41468E-06 4.69159E-07 2.15392E-06 4.27648E-07 2.03105E-04 2.92181E-06 5.32011E-07 1.98138E-04 
2.65623E-06 5.22921E-07 7.28910E-08 2.65619E-06 5.22915E-07 2.35755E-06 4.69469E-07 2.20309E-04 3.21053E-06 5.99801E-07 2.11354E-04 
2.89179E-06 5.77538E-07 9.24874E-08 2.89173E-06 5.77529E-07 2.55744E-06 5.13434E-07 2.34185E-04 3.49070E-06 6.67106E-07 2.22022E-04 
2.96944E-06 5.95769E-07 9.93343E-08 2.96938E-06 5.95758E-07 2.62353E-06 5.28303E-07 2.38338E-04 3.58288E-06 6.89371E-07 2.25216E-04 
3.39947E-06 6.97411E-07 1.41298E-07 3.39937E-06 6.97394E-07 2.99062E-06 6.12287E-07 2.58747E-04 4.09219E-06 8.12399E-07 2.40920E-04 
