PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 
-2.40997E-03 -3.20030E-04 
-2.43618E-03 -3.31615E-04 
-2.46515E-03 -3.46474E-04 
-2.49871E-03 -3.63003E-04 
-2.53777E-03 -3.81316E-04 
-2.58356E-03 -4.01542E-04 
-2.63821E-03 -4.23873E-04 
-2.70650E-03 -4.48773E-04 
-2.80207E-03 -4.77724E-04 
-2.96662E-03 -5.15614E-04 
-3.30206E-03 -5.75124E-04 
-3.91743E-03 -6.71131E-04 
-4.68799E-03 -7.89679E-04 
-5.31751E-03 -8.91894E-04 
-2.30748E-03 -2.51207E-04 
-2.32412E-03 -2.54860E-04 
-2.34033E-03 -2.61581E-04 
-2.35116E-03 -2.66268E-04 
-2.36242E-03 -2.71456E-04 
-2.37427E-03 -2.77238E-04 
-2.38688E-03 -2.83710E-04 
-2.39730E-03 -2.89255E-04 
-2.40048E-03 -2.90972E-04 
-2.41654E-03 -2.99798E-04 
-2.43441E-03 -3.09774E-04 
-2.45452E-03 -3.21014E-04 
-2.47736E-03 -3.33621E-04 
-2.50593E-03 -3.45772E-04 
-2.53782E-03 -3.61507E-04 
-2.57469E-03 -3.78938E-04 
-2.61748E-03 -3.98164E-04 
-2.66750E-03 -4.19291E-04 
-2.72693E-03 -4.42488E-04 
-2.80069E-03 -4.68186E-04 
-2.90283E-03 -4.97829E-04 
-3.07632E-03 -5.36252E-04 
-3.42630E-03 -5.96007E-04 
-4.06574E-03 -6.91701E-04 
-4.86672E-03 -8.09091E-04 
-5.52332E-03 -9.09326E-04 
-2.36263E-03 -2.59294E-04 
-2.37996E-03 -2.63184E-04 
-2.39740E-03 -2.70419E-04 
-2.40906E-03 -2.75483E-04 
-2.42123E-03 -2.81100E-04 
-2.43408E-03 -2.87368E-04 
-2.44781E-03 -2.94387E-04 
-2.45920E-03 -3.00396E-04 
-2.46268E-03 -3.02255E-04 
-2.48029E-03 -3.11802E-04 
-2.49995E-03 -3.22562E-04 
-2.52211E-03 -3.34643E-04 
-2.54729E-03 -3.48138E-04 
-2.57841E-03 -3.60823E-04 
-2.61344E-03 -3.77421E-04 
-2.65386E-03 -3.95731E-04 
-2.70066E-03 -4.15831E-04 
-2.75517E-03 -4.37802E-04 
-2.81967E-03 -4.61781E-04 
-2.89920E-03 -4.88163E-04 
-3.00822E-03 -5.18338E-04 
-3.19099E-03 -5.57038E-04 
-3.55599E-03 -6.16568E-04 
-4.22019E-03 -7.11096E-04 
-5.05231E-03 -8.26169E-04 
-5.73650E-03 -9.23291E-04 
