PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 
2.21598E-06 6.45359E-07 4.85877E-02 2.21598E-06 6.45358E-07 1.99806E-06 6.26986E-07 4.85877E-02 2.54796E-06 6.55447E-07 4.85877E-02 
2.17140E-06 5.87990E-07 4.20648E-02 2.17138E-06 5.87989E-07 1.95772E-06 5.71861E-07 4.20648E-02 2.52270E-06 6.08897E-07 4.20648E-02 
2.16916E-06 5.50180E-07 3.59876E-02 2.16915E-06 5.50179E-07 1.95219E-06 5.32068E-07 3.59876E-02 2.54238E-06 5.80633E-07 3.59876E-02 
2.22636E-06 5.34131E-07 3.03951E-02 2.22634E-06 5.34130E-07 1.99259E-06 5.09169E-07 3.03951E-02 2.62057E-06 5.72460E-07 3.03951E-02 
2.33235E-06 5.34400E-07 2.53167E-02 2.33233E-06 5.34398E-07 2.07572E-06 5.01110E-07 2.53167E-02 2.75505E-06 5.82450E-07 2.53167E-02 
2.49473E-06 5.52733E-07 2.07718E-02 2.49470E-06 5.52729E-07 2.20818E-06 5.09434E-07 2.07718E-02 2.95473E-06 6.12623E-07 2.07718E-02 
2.72189E-06 5.90804E-07 1.67671E-02 2.72185E-06 5.90798E-07 2.39728E-06 5.35609E-07 1.67671E-02 3.22948E-06 6.64939E-07 1.67671E-02 
2.94796E-06 6.34802E-07 1.40364E-02 2.94791E-06 6.34793E-07 2.58753E-06 5.68980E-07 1.40364E-02 3.50050E-06 7.21797E-07 1.40364E-02 
3.02311E-06 6.50175E-07 1.32977E-02 3.02305E-06 6.50165E-07 2.65106E-06 5.80995E-07 1.32977E-02 3.59026E-06 7.41254E-07 1.32977E-02 
3.44278E-06 7.39681E-07 1.01368E-02 3.44269E-06 7.39663E-07 3.00754E-06 6.52862E-07 1.01368E-02 4.08974E-06 8.52392E-07 1.01368E-02 
3.97513E-06 8.57134E-07 7.54267E-03 3.97499E-06 8.57105E-07 3.46238E-06 7.49809E-07 7.54267E-03 4.72071E-06 9.95320E-07 7.54267E-03 
