PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 
2.01960E-06 4.15526E-07 1.41345E-01 2.01959E-06 4.15525E-07 1.88671E-06 4.04308E-07 1.41345E-01 2.51735E-06 4.38561E-07 1.41345E-01 
2.00627E-06 3.89955E-07 1.22370E-01 2.00626E-06 3.89954E-07 1.87761E-06 3.80676E-07 1.22370E-01 2.52347E-06 4.23643E-07 1.22370E-01 
2.03356E-06 3.82106E-07 1.04691E-01 2.03355E-06 3.82105E-07 1.90150E-06 3.70434E-07 1.04691E-01 2.57279E-06 4.25106E-07 1.04691E-01 
2.11881E-06 3.94055E-07 8.84217E-02 2.11879E-06 3.94053E-07 1.96954E-06 3.74992E-07 8.84217E-02 2.67897E-06 4.44605E-07 8.84217E-02 
2.25066E-06 4.19874E-07 7.36484E-02 2.25064E-06 4.19872E-07 2.07810E-06 3.91953E-07 7.36484E-02 2.83930E-06 4.79833E-07 7.36484E-02 
2.43665E-06 4.61205E-07 6.04267E-02 2.43662E-06 4.61200E-07 2.23370E-06 4.22757E-07 6.04267E-02 3.06263E-06 5.32703E-07 6.04267E-02 
2.68514E-06 5.19669E-07 4.87767E-02 2.68509E-06 5.19662E-07 2.44360E-06 4.68825E-07 4.87767E-02 3.35878E-06 6.05122E-07 4.87767E-02 
2.92615E-06 5.77660E-07 4.08331E-02 2.92610E-06 5.77650E-07 2.64837E-06 5.15815E-07 4.08331E-02 3.64483E-06 6.75753E-07 4.08331E-02 
3.00542E-06 5.96833E-07 3.86840E-02 3.00536E-06 5.96822E-07 2.71589E-06 5.31524E-07 3.86840E-02 3.73874E-06 6.98947E-07 3.86840E-02 
3.44320E-06 7.02683E-07 2.94889E-02 3.44310E-06 7.02665E-07 3.08983E-06 6.19243E-07 2.94889E-02 4.25651E-06 8.26128E-07 2.94889E-02 
3.99127E-06 8.33674E-07 2.19422E-02 3.99112E-06 8.33645E-07 3.55971E-06 7.29266E-07 2.19422E-02 4.90344E-06 9.82293E-07 2.19422E-02 
4.66641E-06 9.91277E-07 1.59023E-02 4.66616E-06 9.91227E-07 4.14022E-06 8.62889E-07 1.59023E-02 5.69941E-06 1.16926E-06 1.59023E-02 
5.48769E-06 1.17669E-06 1.11990E-02 5.48727E-06 1.17660E-06 4.84818E-06 1.02118E-06 1.11990E-02 6.66709E-06 1.38853E-06 1.11990E-02 
6.47148E-06 1.50483E-06 7.64411E-03 6.47071E-06 1.50464E-06 5.81088E-06 1.44108E-06 7.64411E-03 8.02664E-06 2.02090E-06 7.64411E-03 
7.65008E-06 1.77444E-06 5.04305E-03 7.64863E-06 1.77409E-06 6.96539E-06 1.70522E-06 5.04305E-03 9.65367E-06 2.39508E-06 5.04305E-03 
9.08127E-06 2.07834E-06 3.20598E-03 9.07839E-06 2.07765E-06 8.36827E-06 2.00331E-06 3.20598E-03 1.16270E-05 2.81568E-06 3.20598E-03 
1.08058E-05 2.41738E-06 1.95747E-03 1.07997E-05 2.41596E-06 1.00597E-05 2.33623E-06 1.95747E-03 1.40020E-05 3.28382E-06 1.95747E-03 
1.28719E-05 2.79233E-06 1.14376E-03 1.28579E-05 2.78921E-06 1.20859E-05 2.70446E-06 1.14376E-03 1.68418E-05 3.80007E-06 1.14376E-03 
1.53395E-05 3.20466E-06 6.37049E-04 1.53044E-05 3.19712E-06 1.44993E-05 3.10805E-06 6.37049E-04 2.02184E-05 4.36429E-06 6.37049E-04 
1.82967E-05 3.65924E-06 3.36792E-04 1.81972E-05 3.63885E-06 1.73595E-05 3.54647E-06 3.36792E-04 2.42128E-05 4.97559E-06 3.36792E-04 
2.19209E-05 4.17507E-06 1.68221E-04 2.16017E-05 4.11302E-06 2.07329E-05 4.01850E-06 1.68221E-04 2.89162E-05 5.63218E-06 1.68221E-04 
2.66982E-05 4.82097E-06 7.89824E-05 2.55912E-05 4.61762E-06 2.46919E-05 4.52190E-06 7.89829E-05 3.44296E-05 6.33122E-06 7.89826E-05 
3.39377E-05 5.78809E-06 3.46670E-05 3.02473E-05 5.15006E-06 2.93098E-05 5.05259E-06 3.46676E-05 4.08621E-05 7.06843E-06 3.46671E-05 
4.56586E-05 7.32815E-06 1.41397E-05 3.56602E-05 5.70713E-06 3.46488E-05 5.60305E-06 1.41401E-05 4.83249E-05 7.83728E-06 1.41396E-05 
6.16903E-05 9.27973E-06 5.32438E-06 4.19295E-05 6.28508E-06 4.07415E-05 6.16051E-06 5.32473E-06 5.69231E-05 8.62813E-06 5.32417E-06 
7.87303E-05 1.10553E-05 1.83807E-06 4.91639E-05 6.87962E-06 4.75923E-05 6.70906E-06 1.83837E-06 6.67567E-05 9.42944E-06 1.83773E-06 
1.87432E-06 -5.59459E-08 -5.45000E-02 1.87431E-06 -5.59466E-08 1.72199E-06 -6.88744E-08 -5.45000E-02 2.48624E-06 -2.77431E-08 -5.45000E-02 
1.93515E-06 -1.12543E-08 -4.71834E-02 1.93513E-06 -1.12552E-08 1.78802E-06 -2.18282E-08 -4.71834E-02 2.57170E-06 3.02308E-08 -4.71834E-02 
2.04118E-06 5.02079E-08 -4.03667E-02 2.04116E-06 5.02065E-08 1.88963E-06 3.65947E-08 -4.03667E-02 2.70529E-06 1.03270E-07 -4.03667E-02 
2.21270E-06 1.30402E-07 -3.40937E-02 2.21268E-06 1.30400E-07 2.03971E-06 1.07582E-07 -3.40937E-02 2.90287E-06 1.92837E-07 -3.40937E-02 
2.43492E-06 2.21591E-07 -2.83974E-02 2.43489E-06 2.21588E-07 2.23308E-06 1.87775E-07 -2.83974E-02 3.16029E-06 2.95669E-07 -2.83974E-02 
2.71648E-06 3.25475E-07 -2.32993E-02 2.71644E-06 3.25470E-07 2.47722E-06 2.78643E-07 -2.32993E-02 3.48778E-06 4.13782E-07 -2.32993E-02 
3.06716E-06 4.43852E-07 -1.88073E-02 3.06711E-06 4.43843E-07 2.78061E-06 3.81749E-07 -1.88073E-02 3.89684E-06 5.49303E-07 -1.88073E-02 
3.39285E-06 5.46558E-07 -1.57445E-02 3.39277E-06 5.46547E-07 3.06204E-06 4.70950E-07 -1.57445E-02 4.27748E-06 6.67488E-07 -1.57445E-02 
3.49793E-06 5.78561E-07 -1.49158E-02 3.49785E-06 5.78548E-07 3.15281E-06 4.98709E-07 -1.49158E-02 4.40041E-06 7.04406E-07 -1.49158E-02 
4.06642E-06 7.44232E-07 -1.13703E-02 4.06631E-06 7.44210E-07 3.64369E-06 6.42227E-07 -1.13703E-02 5.06611E-06 8.96084E-07 -1.13703E-02 
4.76007E-06 9.33285E-07 -8.46049E-03 4.75988E-06 9.33249E-07 4.24261E-06 8.05775E-07 -8.46049E-03 5.87948E-06 1.11570E-06 -8.46049E-03 
5.59897E-06 1.14783E-06 -6.13160E-03 5.59866E-06 1.14776E-06 4.96727E-06 9.91279E-07 -6.13160E-03 6.86426E-06 1.36574E-06 -6.13160E-03 
6.60603E-06 1.38972E-06 -4.31812E-03 6.60552E-06 1.38962E-06 5.83793E-06 1.20048E-06 -4.31812E-03 8.04752E-06 1.64839E-06 -4.31812E-03 
7.80568E-06 1.79881E-06 -2.94742E-03 7.80475E-06 1.79858E-06 7.01230E-06 1.72171E-06 -2.94742E-03 9.70025E-06 2.42675E-06 -2.94742E-03 
9.23255E-06 2.13053E-06 -1.94450E-03 9.23079E-06 2.13011E-06 8.41030E-06 2.04694E-06 -1.94450E-03 1.16662E-05 2.88321E-06 -1.94450E-03 
1.09543E-05 2.49864E-06 -1.23616E-03 1.09509E-05 2.49781E-06 1.00983E-05 2.40821E-06 -1.23616E-03 1.40376E-05 3.38996E-06 -1.23616E-03 
1.30188E-05 2.90449E-06 -7.54762E-04 1.30114E-05 2.90279E-06 1.21235E-05 2.80689E-06 -7.54761E-04 1.68790E-05 3.94856E-06 -7.54762E-04 
1.54819E-05 3.34926E-06 -4.41010E-04 1.54652E-05 3.34552E-06 1.45394E-05 3.24382E-06 -4.41009E-04 2.02637E-05 4.55978E-06 -4.41010E-04 
