PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 
2.32096E-06 5.28989E-07 1.08221E-01 2.32094E-06 5.28988E-07 3.14343E-06 5.85975E-07 1.08221E-01 4.60072E-06 6.76268E-07 1.08221E-01 
2.29280E-06 4.92630E-07 9.36918E-02 2.29278E-06 4.92629E-07 3.10913E-06 5.47677E-07 9.36918E-02 4.57340E-06 6.45183E-07 9.36918E-02 
2.30799E-06 4.76143E-07 8.01561E-02 2.30796E-06 4.76142E-07 3.11011E-06 5.24582E-07 8.01561E-02 4.59201E-06 6.32532E-07 8.01561E-02 
2.38455E-06 4.81365E-07 6.76997E-02 2.38452E-06 4.81363E-07 3.15798E-06 5.18015E-07 6.76997E-02 4.67067E-06 6.39863E-07 6.76997E-02 
2.51020E-06 5.01302E-07 5.63886E-02 2.51017E-06 5.01298E-07 3.24853E-06 5.24870E-07 5.63886E-02 4.80599E-06 6.63952E-07 5.63886E-02 
2.69258E-06 5.37623E-07 4.62654E-02 2.69253E-06 5.37618E-07 3.38840E-06 5.46622E-07 4.62654E-02 5.00696E-06 7.06744E-07 4.62654E-02 
2.94011E-06 5.91960E-07 3.73457E-02 2.94004E-06 5.91952E-07 3.58493E-06 5.84704E-07 3.73457E-02 5.28351E-06 7.70155E-07 3.73457E-02 
3.18224E-06 6.47352E-07 3.12637E-02 3.18216E-06 6.47341E-07 3.78102E-06 6.26236E-07 3.12637E-02 5.55633E-06 8.34542E-07 3.12637E-02 
3.26214E-06 6.65860E-07 2.96183E-02 3.26205E-06 6.65847E-07 3.84627E-06 6.40466E-07 2.96183E-02 5.64670E-06 8.56027E-07 2.96183E-02 
3.70486E-06 7.69107E-07 2.25780E-02 3.70473E-06 7.69087E-07 4.21113E-06 7.21833E-07 2.25780E-02 6.14962E-06 9.75765E-07 2.25780E-02 
4.26105E-06 8.98364E-07 1.68000E-02 4.26085E-06 8.98331E-07 4.67478E-06 8.26594E-07 1.68000E-02 6.78510E-06 1.12558E-06 1.68000E-02 
4.94741E-06 1.05499E-06 1.21755E-02 4.94710E-06 1.05494E-06 5.25188E-06 9.55935E-07 1.21755E-02 7.57303E-06 1.30717E-06 1.21755E-02 
5.78300E-06 1.24007E-06 8.57449E-03 5.78247E-06 1.23997E-06 5.95918E-06 1.11080E-06 8.57449E-03 8.53603E-06 1.52192E-06 8.57449E-03 
6.78470E-06 1.57301E-06 5.85268E-03 6.78378E-06 1.57280E-06 6.92539E-06 1.53780E-06 5.85268E-03 9.89660E-06 2.16631E-06 5.85268E-03 
7.98626E-06 1.84341E-06 3.86119E-03 7.98457E-06 1.84304E-06 8.09032E-06 1.80056E-06 3.86119E-03 1.15348E-05 2.53852E-06 3.86119E-03 
9.44356E-06 2.14834E-06 2.45464E-03 9.44028E-06 2.14762E-06 9.50664E-06 2.09764E-06 2.45465E-03 1.35233E-05 2.95744E-06 2.45464E-03 
1.11974E-05 2.48851E-06 1.49873E-03 1.11906E-05 2.48704E-06 1.12145E-05 2.42977E-06 1.49873E-03 1.59173E-05 3.42408E-06 1.49873E-03 
1.32960E-05 2.86460E-06 8.75713E-04 1.32807E-05 2.86137E-06 1.32601E-05 2.79733E-06 8.75713E-04 1.87802E-05 3.93887E-06 8.75713E-04 
1.58002E-05 3.27802E-06 4.87754E-04 1.57620E-05 3.27026E-06 1.56959E-05 3.20025E-06 4.87754E-04 2.21837E-05 4.50158E-06 4.87754E-04 
1.87997E-05 3.73371E-06 2.57863E-04 1.86925E-05 3.71278E-06 1.85815E-05 3.63795E-06 2.57864E-04 2.62091E-05 5.11124E-06 2.57863E-04 
2.24781E-05 4.25100E-06 1.28797E-04 2.21376E-05 4.18751E-06 2.19833E-05 4.10915E-06 1.28798E-04 3.09475E-05 5.76603E-06 1.28798E-04 
2.73418E-05 4.89994E-06 6.04726E-05 2.61706E-05 4.69241E-06 2.59735E-05 4.61156E-06 6.04732E-05 3.64998E-05 6.46307E-06 6.04729E-05 
3.47501E-05 5.87452E-06 2.65427E-05 3.08729E-05 5.22488E-06 3.06254E-05 5.14106E-06 2.65434E-05 4.29749E-05 7.19803E-06 2.65430E-05 
