PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 
2.40140E-06 7.23111E-07 3.07984E-01 2.40139E-06 7.23110E-07 2.25866E-06 7.10693E-07 3.07984E-01 2.91671E-06 7.47120E-07 3.07984E-01 
2.34618E-06 6.56491E-07 2.66637E-01 2.34617E-06 6.56490E-07 2.20732E-06 6.46027E-07 2.66637E-01 2.87962E-06 6.90866E-07 2.66637E-01 
2.33330E-06 6.10004E-07 2.28116E-01 2.33329E-06 6.10003E-07 2.19105E-06 5.97280E-07 2.28116E-01 2.88764E-06 6.53466E-07 2.28116E-01 
2.38083E-06 5.86181E-07 1.92666E-01 2.38081E-06 5.86179E-07 2.22153E-06 5.66228E-07 1.92666E-01 2.95500E-06 6.36963E-07 1.92666E-01 
2.47780E-06 5.79265E-07 1.60476E-01 2.47778E-06 5.79263E-07 2.29541E-06 5.50638E-07 1.60476E-01 3.07928E-06 6.39206E-07 1.60476E-01 
2.63187E-06 5.91037E-07 1.31666E-01 2.63184E-06 5.91033E-07 2.41934E-06 5.52085E-07 1.31666E-01 3.26945E-06 6.62249E-07 1.31666E-01 
2.85145E-06 6.23188E-07 1.06282E-01 2.85141E-06 6.23182E-07 2.60062E-06 5.72057E-07 1.06282E-01 3.53539E-06 7.08072E-07 1.06282E-01 
3.07216E-06 6.63051E-07 8.89732E-02 3.07210E-06 6.63041E-07 2.78533E-06 6.01091E-07 8.89732E-02 3.80008E-06 7.60348E-07 8.89732E-02 
3.14583E-06 6.77287E-07 8.42904E-02 3.14576E-06 6.77276E-07 2.84732E-06 6.11915E-07 8.42904E-02 3.88808E-06 7.78539E-07 8.42904E-02 
3.55891E-06 7.61822E-07 6.42547E-02 3.55882E-06 7.61805E-07 3.19697E-06 6.78566E-07 6.42547E-02 4.37960E-06 8.84089E-07 6.42547E-02 
4.08548E-06 8.75022E-07 4.78109E-02 4.08533E-06 8.74993E-07 3.64576E-06 7.71042E-07 4.78109E-02 5.00341E-06 1.02215E-06 4.78109E-02 
4.74200E-06 1.01811E-06 3.46502E-02 4.74175E-06 1.01806E-06 4.20813E-06 8.90381E-07 3.46502E-02 5.77909E-06 1.19430E-06 3.46502E-02 
5.54726E-06 1.19198E-06 2.44021E-02 5.54683E-06 1.19189E-06 4.90054E-06 1.03734E-06 2.44021E-02 6.72900E-06 1.40176E-06 2.44021E-02 
6.51609E-06 1.51014E-06 1.66561E-02 6.51532E-06 1.50995E-06 5.84794E-06 1.44621E-06 1.66561E-02 8.06982E-06 2.02127E-06 1.66561E-02 
7.68168E-06 1.77308E-06 1.09885E-02 7.68023E-06 1.77273E-06 6.98929E-06 1.70371E-06 1.09885E-02 9.68037E-06 2.38837E-06 1.09885E-02 
9.10140E-06 2.07222E-06 6.98565E-03 9.09852E-06 2.07153E-06 8.38053E-06 1.99707E-06 6.98565E-03 1.16387E-05 2.80390E-06 6.98565E-03 
1.08158E-05 2.40807E-06 4.26522E-03 1.08097E-05 2.40667E-06 1.00617E-05 2.32683E-06 4.26522E-03 1.40000E-05 3.26869E-06 4.26522E-03 
1.28729E-05 2.78116E-06 2.49218E-03 1.28590E-05 2.77806E-06 1.20786E-05 2.69319E-06 2.49218E-03 1.68275E-05 3.78305E-06 2.49218E-03 
1.53327E-05 3.19269E-06 1.38809E-03 1.52976E-05 3.18519E-06 1.44840E-05 3.09599E-06 1.38810E-03 2.01930E-05 4.34662E-06 1.38809E-03 
1.82833E-05 3.64737E-06 7.33850E-04 1.81839E-05 3.62705E-06 1.73373E-05 3.53451E-06 7.33851E-04 2.41779E-05 4.95835E-06 7.33851E-04 
2.19021E-05 4.16400E-06 3.66544E-04 2.15834E-05 4.10212E-06 2.07054E-05 4.00742E-06 3.66544E-04 2.88737E-05 5.61633E-06 3.66544E-04 
2.66751E-05 4.81120E-06 1.72098E-04 2.55696E-05 4.60830E-06 2.46606E-05 4.51235E-06 1.72099E-04 3.43819E-05 6.31762E-06 1.72098E-04 
3.39106E-05 5.77998E-06 7.55374E-05 3.02246E-05 5.14291E-06 2.92770E-05 5.04518E-06 7.55380E-05 4.08121E-05 7.05788E-06 7.55374E-05 
4.56278E-05 7.32230E-06 3.08093E-05 3.56393E-05 5.70269E-06 3.46172E-05 5.59832E-06 3.08098E-05 4.82765E-05 7.83049E-06 3.08091E-05 
6.16601E-05 9.27767E-06 1.16011E-05 4.19137E-05 6.28384E-06 4.07146E-05 6.15893E-06 1.16015E-05 5.68810E-05 8.62578E-06 1.16006E-05 
7.87106E-05 1.10589E-05 4.00449E-06 4.91574E-05 6.88201E-06 4.75741E-05 6.71105E-06 4.00488E-06 6.67266E-05 9.43211E-06 4.00386E-06 
2.19983E-06 1.75036E-07 3.00243E-02 2.19982E-06 1.75035E-07 2.03136E-06 1.60301E-07 3.00243E-02 2.82772E-06 2.03973E-07 3.00243E-02 
2.22877E-06 1.88962E-07 2.59935E-02 2.22876E-06 1.88961E-07 2.06507E-06 1.76614E-07 2.59935E-02 2.87959E-06 2.30812E-07 2.59935E-02 
2.30359E-06 2.21224E-07 2.22382E-02 2.30357E-06 2.21223E-07 2.13553E-06 2.06038E-07 2.22382E-02 2.98056E-06 2.74379E-07 2.22382E-02 
2.44551E-06 2.74298E-07 1.87824E-02 2.44548E-06 2.74296E-07 2.25624E-06 2.50133E-07 1.87824E-02 3.14714E-06 3.36546E-07 1.87824E-02 
2.64008E-06 3.40557E-07 1.56443E-02 2.64005E-06 3.40554E-07 2.42224E-06 3.05649E-07 1.56443E-02 3.37546E-06 4.14146E-07 1.56443E-02 
2.89605E-06 4.21819E-07 1.28357E-02 2.89601E-06 4.21813E-07 2.64112E-06 3.74165E-07 1.28357E-02 3.67582E-06 5.09314E-07 1.28357E-02 
3.22324E-06 5.19946E-07 1.03611E-02 3.22319E-06 5.19937E-07 2.92139E-06 4.57307E-07 1.03611E-02 4.05977E-06 6.24250E-07 1.03611E-02 
3.53219E-06 6.08627E-07 8.67370E-03 3.53212E-06 6.08615E-07 3.18641E-06 5.32709E-07 8.67370E-03 4.42237E-06 7.28144E-07 8.67370E-03 
3.63262E-06 6.36798E-07 8.21719E-03 3.63254E-06 6.36785E-07 3.27261E-06 5.56703E-07 8.21719E-03 4.54025E-06 7.61152E-07 8.21719E-03 
4.18033E-06 7.85858E-07 6.26398E-03 4.18021E-06 7.85837E-07 3.74320E-06 6.83925E-07 6.26398E-03 5.18327E-06 9.35851E-07 6.26398E-03 
4.85543E-06 9.60945E-07 4.66092E-03 4.85524E-06 9.60909E-07 4.32410E-06 8.33813E-07 4.66092E-03 5.97612E-06 1.14115E-06 4.66092E-03 
