PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 
2.20064E-06 4.79960E-07 7.00274E-02 2.20063E-06 4.79959E-07 2.62664E-06 5.08363E-07 7.00274E-02 3.74439E-06 5.75822E-07 7.00274E-02 
2.17862E-06 4.48154E-07 6.06262E-02 2.17860E-06 4.48153E-07 2.60250E-06 4.76202E-07 6.06262E-02 3.73022E-06 5.51311E-07 6.06262E-02 
2.19829E-06 4.35072E-07 5.18674E-02 2.19827E-06 4.35071E-07 2.61235E-06 4.58325E-07 5.18674E-02 3.76044E-06 5.44189E-07 5.18674E-02 
2.27761E-06 4.42800E-07 4.38072E-02 2.27759E-06 4.42797E-07 2.66773E-06 4.56177E-07 4.38072E-02 3.84911E-06 5.56149E-07 4.38072E-02 
2.40485E-06 4.64813E-07 3.64880E-02 2.40482E-06 4.64810E-07 2.76475E-06 4.66957E-07 3.64880E-02 3.99323E-06 5.84355E-07 3.64880E-02 
2.58759E-06 5.02782E-07 2.99375E-02 2.58755E-06 5.02777E-07 2.91001E-06 4.92135E-07 2.99375E-02 4.20170E-06 6.30755E-07 2.99375E-02 
2.83423E-06 5.58351E-07 2.41657E-02 2.83417E-06 5.58343E-07 3.11081E-06 5.33152E-07 2.41657E-02 4.48444E-06 6.97280E-07 2.41657E-02 
3.07482E-06 6.14426E-07 2.02301E-02 3.07474E-06 6.14415E-07 3.30943E-06 5.76633E-07 2.02301E-02 4.76114E-06 7.63753E-07 2.02301E-02 
3.15412E-06 6.33092E-07 1.91654E-02 3.15404E-06 6.33080E-07 3.37529E-06 5.91382E-07 1.91654E-02 4.85250E-06 7.85798E-07 1.91654E-02 
3.59313E-06 7.36854E-07 1.46098E-02 3.59302E-06 7.36834E-07 3.74229E-06 6.74926E-07 1.46098E-02 5.35915E-06 9.07914E-07 1.46098E-02 
4.14418E-06 8.66280E-07 1.08709E-02 4.14400E-06 8.66249E-07 4.20678E-06 7.81419E-07 1.08709E-02 5.99683E-06 1.05968E-06 1.08709E-02 
4.82402E-06 1.02281E-06 7.87853E-03 4.82373E-06 1.02276E-06 4.78345E-06 9.12118E-07 7.87853E-03 6.78543E-06 1.24288E-06 7.87853E-03 
5.65174E-06 1.20759E-06 5.54838E-03 5.65126E-06 1.20750E-06 5.48912E-06 1.06805E-06 5.54838E-03 7.74763E-06 1.45897E-06 5.54838E-03 
6.64329E-06 1.53765E-06 3.78716E-03 6.64243E-06 1.53745E-06 6.45090E-06 1.49060E-06 3.78716E-03 9.10342E-06 2.09599E-06 3.78716E-03 
7.83255E-06 1.80755E-06 2.49850E-03 7.83096E-06 1.80718E-06 7.60849E-06 1.75375E-06 2.49850E-03 1.07326E-05 2.46875E-06 2.49850E-03 
9.27637E-06 2.11203E-06 1.58835E-03 9.27326E-06 2.11132E-06 9.01633E-06 2.05123E-06 1.58835E-03 1.27106E-05 2.88832E-06 1.58835E-03 
1.10156E-05 2.45188E-06 9.69799E-04 1.10091E-05 2.45044E-06 1.07147E-05 2.38383E-06 9.69799E-04 1.50928E-05 3.35578E-06 9.69798E-04 
1.30987E-05 2.82786E-06 5.66657E-04 1.30839E-05 2.82469E-06 1.27499E-05 2.75201E-06 5.66657E-04 1.79426E-05 3.87166E-06 5.66657E-04 
1.55860E-05 3.24140E-06 3.15616E-04 1.55492E-05 3.23375E-06 1.51745E-05 3.15577E-06 3.15616E-04 2.13322E-05 4.43580E-06 3.15616E-04 
1.85670E-05 3.69744E-06 1.66858E-04 1.84632E-05 3.67676E-06 1.80483E-05 3.59456E-06 1.66858E-04 2.53429E-05 5.04725E-06 1.66858E-04 
2.22227E-05 4.21514E-06 8.33424E-05 2.18915E-05 4.15231E-06 2.14379E-05 4.06713E-06 8.33425E-05 3.00662E-05 5.70424E-06 8.33422E-05 
2.70509E-05 4.86403E-06 3.91306E-05 2.59075E-05 4.65838E-06 2.54159E-05 4.57122E-06 3.91307E-05 3.56033E-05 6.40389E-06 3.91305E-05 
3.43898E-05 5.83697E-06 1.71752E-05 3.05932E-05 5.19236E-06 3.00559E-05 5.10271E-06 1.71754E-05 4.20636E-05 7.14189E-06 1.71751E-05 
4.62892E-05 7.38737E-06 7.00523E-06 3.60392E-05 5.75104E-06 3.54200E-05 5.65405E-06 7.00538E-06 4.95586E-05 7.91167E-06 7.00503E-06 
6.25425E-05 9.35137E-06 2.63781E-06 4.23452E-05 6.33063E-06 4.15406E-05 6.21238E-06 2.63795E-06 5.81933E-05 8.70356E-06 2.63756E-06 
7.97630E-05 1.11363E-05 9.10577E-07 4.96205E-05 6.92685E-06 4.84217E-05 6.76171E-06 9.10707E-07 6.80676E-05 9.50594E-06 9.10280E-07 
2.04277E-06 -2.15190E-08 -9.96160E-04 2.04275E-06 -2.15200E-08 2.53144E-06 1.08379E-08 -9.96160E-04 3.85457E-06 9.00108E-08 -9.96160E-04 
2.09876E-06 2.12174E-08 -8.62425E-04 2.09874E-06 2.12161E-08 2.58521E-06 5.32901E-08 -8.62425E-04 3.92157E-06 1.42110E-07 -8.62425E-04 
2.20072E-06 8.14545E-08 -7.37829E-04 2.20070E-06 8.14526E-08 2.67530E-06 1.07751E-07 -7.37829E-04 4.03763E-06 2.10033E-07 -7.37829E-04 
