PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 
2.07263E-06 5.53373E-07 6.39040E-02 2.07262E-06 5.53372E-07 1.85760E-06 5.35136E-07 6.39040E-02 2.38633E-06 5.62411E-07 6.39040E-02 
2.03964E-06 5.07586E-07 5.53249E-02 2.03963E-06 5.07585E-07 1.82866E-06 4.91545E-07 5.53249E-02 2.37220E-06 5.27202E-07 5.53249E-02 
2.04724E-06 4.80137E-07 4.73320E-02 2.04723E-06 4.80136E-07 1.83307E-06 4.62210E-07 4.73320E-02 2.40135E-06 5.09143E-07 4.73320E-02 
2.11266E-06 4.73347E-07 3.99765E-02 2.11264E-06 4.73346E-07 1.88196E-06 4.48730E-07 3.99765E-02 2.48739E-06 5.10091E-07 3.99765E-02 
2.22537E-06 4.81794E-07 3.32974E-02 2.22535E-06 4.81791E-07 1.97216E-06 4.49027E-07 3.32974E-02 2.62814E-06 5.28096E-07 3.32974E-02 
2.39291E-06 5.07187E-07 2.73197E-02 2.39288E-06 5.07183E-07 2.11022E-06 4.64608E-07 2.73197E-02 2.83242E-06 5.65142E-07 2.73197E-02 
2.62359E-06 5.51190E-07 2.20525E-02 2.62355E-06 5.51184E-07 2.30335E-06 4.96931E-07 2.20525E-02 3.11002E-06 6.23177E-07 2.20525E-02 
2.85124E-06 5.99014E-07 1.84612E-02 2.85119E-06 5.99004E-07 2.49565E-06 5.34305E-07 1.84612E-02 3.38201E-06 6.83677E-07 1.84612E-02 
2.92666E-06 6.15381E-07 1.74895E-02 2.92660E-06 6.15371E-07 2.55960E-06 5.47369E-07 1.74895E-02 3.47186E-06 7.04073E-07 1.74895E-02 
3.34642E-06 7.08883E-07 1.33323E-02 3.34633E-06 7.08866E-07 2.91694E-06 6.23499E-07 1.33323E-02 3.97041E-06 8.18925E-07 1.33323E-02 
3.87688E-06 8.29168E-07 9.92035E-03 3.87673E-06 8.29140E-07 3.37077E-06 7.23559E-07 9.92035E-03 4.59830E-06 9.64377E-07 9.92035E-03 
4.53456E-06 9.77611E-07 7.18961E-03 4.53432E-06 9.77562E-07 3.93558E-06 8.48740E-07 7.18961E-03 5.37518E-06 1.14215E-06 7.18961E-03 
5.33833E-06 1.15529E-06 5.06322E-03 5.33793E-06 1.15521E-06 4.62793E-06 9.99987E-07 5.06322E-03 6.32343E-06 1.35366E-06 5.06322E-03 
6.30235E-06 1.47417E-06 3.45600E-03 6.30161E-06 1.47398E-06 5.57150E-06 1.40810E-06 3.45600E-03 7.65762E-06 1.96990E-06 3.45600E-03 
7.45992E-06 1.73830E-06 2.28003E-03 7.45852E-06 1.73796E-06 6.70529E-06 1.66700E-06 2.28003E-03 9.25660E-06 2.33787E-06 2.28003E-03 
8.86898E-06 2.03770E-06 1.44946E-03 8.86619E-06 2.03703E-06 8.08638E-06 1.96082E-06 1.44946E-03 1.12001E-05 2.75329E-06 1.44946E-03 
