PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 
2.09848E-06 5.11663E-07 1.48967E-02 2.09847E-06 5.11662E-07 1.87444E-06 4.92738E-07 1.48967E-02 2.42755E-06 5.21759E-07 1.48967E-02 
2.07096E-06 4.72002E-07 1.28968E-02 2.07095E-06 4.72001E-07 1.85106E-06 4.55321E-07 1.28968E-02 2.41865E-06 4.92679E-07 1.28968E-02 
2.08331E-06 4.50211E-07 1.10336E-02 2.08329E-06 4.50210E-07 1.86037E-06 4.31685E-07 1.10336E-02 2.45232E-06 4.80254E-07 1.10336E-02 
2.15277E-06 4.48581E-07 9.31893E-03 2.15275E-06 4.48580E-07 1.91352E-06 4.23398E-07 9.31893E-03 2.54217E-06 4.86311E-07 9.31893E-03 
2.26880E-06 4.61592E-07 7.76195E-03 2.26878E-06 4.61590E-07 2.00729E-06 4.28305E-07 7.76195E-03 2.68596E-06 5.08811E-07 7.76195E-03 
2.43888E-06 4.90929E-07 6.36848E-03 2.43885E-06 4.90924E-07 2.14817E-06 4.47892E-07 6.36848E-03 2.89246E-06 5.49712E-07 6.36848E-03 
2.67131E-06 5.38242E-07 5.14067E-03 2.67126E-06 5.38235E-07 2.34337E-06 4.83601E-07 5.14067E-03 3.17143E-06 6.10951E-07 5.14067E-03 
2.89973E-06 5.88191E-07 4.30348E-03 2.89968E-06 5.88182E-07 2.53673E-06 5.23173E-07 4.30348E-03 3.44387E-06 6.73482E-07 4.30348E-03 
2.97528E-06 6.05110E-07 4.07698E-03 2.97522E-06 6.05099E-07 2.60090E-06 5.36811E-07 4.07698E-03 3.53374E-06 6.94399E-07 4.07698E-03 
3.39505E-06 7.00809E-07 3.10789E-03 3.39496E-06 7.00792E-07 2.95871E-06 6.15257E-07 3.10789E-03 4.03178E-06 8.11290E-07 3.10789E-03 
3.92451E-06 8.22612E-07 2.31253E-03 3.92437E-06 8.22583E-07 3.41207E-06 7.16971E-07 2.31253E-03 4.65808E-06 9.58079E-07 2.31253E-03 
4.58019E-06 9.71944E-07 1.67597E-03 4.57995E-06 9.71896E-07 3.97546E-06 8.43195E-07 1.67597E-03 5.43224E-06 1.13654E-06 1.67597E-03 
5.38092E-06 1.14995E-06 1.18029E-03 5.38051E-06 1.14987E-06 4.66546E-06 9.94939E-07 1.18029E-03 6.37666E-06 1.34815E-06 1.18029E-03 
6.34062E-06 1.46824E-06 8.05627E-04 6.33987E-06 1.46806E-06 5.60481E-06 1.40215E-06 8.05628E-04 7.70433E-06 1.96249E-06 8.05627E-04 
7.49290E-06 1.73173E-06 5.31497E-04 7.49150E-06 1.73139E-06 6.73361E-06 1.66045E-06 5.31497E-04 9.29589E-06 2.32927E-06 5.31497E-04 
