PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 
1.96048E-06 2.94728E-07 -3.89906E-03 1.96047E-06 2.94728E-07 1.72481E-06 2.75079E-07 -3.89906E-03 2.30496E-06 3.05622E-07 -3.89906E-03 
1.96195E-06 2.84848E-07 -3.37561E-03 1.96194E-06 2.84847E-07 1.73070E-06 2.67515E-07 -3.37561E-03 2.32520E-06 3.06453E-07 -3.37561E-03 
2.00200E-06 2.91093E-07 -2.88793E-03 2.00199E-06 2.91092E-07 1.76780E-06 2.71893E-07 -2.88793E-03 2.38668E-06 3.22151E-07 -2.88793E-03 
2.09755E-06 3.15475E-07 -2.43914E-03 2.09753E-06 3.15473E-07 1.84700E-06 2.89546E-07 -2.43914E-03 2.50274E-06 3.54299E-07 -2.43914E-03 
2.23783E-06 3.52287E-07 -2.03162E-03 2.23781E-06 3.52284E-07 1.96490E-06 3.18165E-07 -2.03162E-03 2.67100E-06 4.00705E-07 -2.03162E-03 
2.43028E-06 4.03137E-07 -1.66689E-03 2.43025E-06 4.03133E-07 2.12796E-06 3.59155E-07 -1.66689E-03 2.90018E-06 4.63250E-07 -1.66689E-03 
2.68321E-06 4.69650E-07 -1.34552E-03 2.68317E-06 4.69644E-07 2.34340E-06 4.13934E-07 -1.34552E-03 3.20009E-06 5.43846E-07 -1.34552E-03 
2.92628E-06 5.32885E-07 -1.12640E-03 2.92622E-06 5.32875E-07 2.55114E-06 4.66674E-07 -1.12640E-03 3.48758E-06 6.19803E-07 -1.12640E-03 
3.00592E-06 5.53433E-07 -1.06711E-03 3.00586E-06 5.53422E-07 2.61930E-06 4.83905E-07 -1.06711E-03 3.58168E-06 6.44394E-07 -1.06711E-03 
3.44407E-06 6.64899E-07 -8.13461E-04 3.44398E-06 6.64882E-07 2.99499E-06 5.77930E-07 -8.13461E-04 4.09883E-06 7.77282E-07 -8.13461E-04 
3.99026E-06 8.00061E-07 -6.05283E-04 3.99011E-06 8.00032E-07 3.46446E-06 6.92792E-07 -6.05283E-04 4.74275E-06 9.37694E-07 -6.05283E-04 
4.66133E-06 9.60559E-07 -4.38669E-04 4.66108E-06 9.60509E-07 4.04250E-06 8.29950E-07 -4.38669E-04 5.53340E-06 1.12762E-06 -4.38669E-04 
5.47652E-06 1.14779E-06 -3.08929E-04 5.47610E-06 1.14771E-06 4.74606E-06 9.90667E-07 -3.08928E-04 6.49357E-06 1.34877E-06 -3.08929E-04 
6.45061E-06 1.47494E-06 -2.10865E-04 6.44985E-06 1.47475E-06 5.69987E-06 1.40789E-06 -2.10865E-04 7.83936E-06 1.97541E-06 -2.10865E-04 
7.61732E-06 1.74480E-06 -1.39114E-04 7.61589E-06 1.74445E-06 6.84315E-06 1.67255E-06 -1.39114E-04 9.44964E-06 2.34946E-06 -1.39114E-04 
9.03493E-06 2.04849E-06 -8.84380E-05 9.03209E-06 2.04781E-06 8.23312E-06 1.97069E-06 -8.84375E-05 1.14041E-05 2.76955E-06 -8.84377E-05 
1.07444E-05 2.38707E-06 -5.39975E-05 1.07384E-05 2.38568E-06 9.91019E-06 2.30339E-06 -5.39969E-05 1.37585E-05 3.23704E-06 -5.39971E-05 
1.27940E-05 2.76151E-06 -3.15509E-05 1.27803E-05 2.75843E-06 1.19207E-05 2.67132E-06 -3.15503E-05 1.65761E-05 3.75268E-06 -3.15505E-05 
1.52441E-05 3.17340E-06 -1.75732E-05 1.52095E-05 3.16594E-06 1.43174E-05 3.07468E-06 -1.75726E-05 1.99291E-05 4.31651E-06 -1.75728E-05 
1.81825E-05 3.62772E-06 -9.29048E-06 1.80842E-05 3.60752E-06 1.71600E-05 3.51309E-06 -9.28984E-06 2.38989E-05 4.92780E-06 -9.29009E-06 
2.17858E-05 4.14340E-06 -4.64036E-06 2.14702E-05 4.08186E-06 2.05154E-05 3.98542E-06 -4.63971E-06 2.85772E-05 5.58486E-06 -4.63997E-06 
2.65366E-05 4.78891E-06 -2.17863E-06 2.54410E-05 4.58704E-06 2.44561E-05 4.48951E-06 -2.17799E-06 3.40653E-05 6.28495E-06 -2.17827E-06 
3.37345E-05 5.75453E-06 -9.56069E-07 3.00787E-05 5.12052E-06 2.90560E-05 5.02133E-06 -9.55488E-07 4.04728E-05 7.02383E-06 -9.55778E-07 
4.53877E-05 7.29140E-06 -3.89655E-07 3.54739E-05 5.67910E-06 3.43779E-05 5.57343E-06 -3.89178E-07 4.79118E-05 7.79502E-06 -3.89484E-07 
6.13377E-05 9.24011E-06 -1.46320E-07 4.17268E-05 6.25905E-06 4.04551E-05 6.13304E-06 -1.45947E-07 5.64882E-05 8.58891E-06 -1.46271E-07 
7.83131E-05 1.10161E-05 -5.00307E-08 4.89466E-05 6.85608E-06 4.72931E-05 6.68429E-06 -4.97162E-08 6.63031E-05 9.39394E-06 -5.00583E-08 
2.04879E-06 4.55326E-08 -4.25461E-04 2.04878E-06 4.55319E-08 1.76757E-06 2.20293E-08 -4.25461E-04 2.46645E-06 5.83387E-08 -4.25461E-04 
2.09424E-06 7.59096E-08 -3.68342E-04 2.09422E-06 7.59087E-08 1.81846E-06 5.52341E-08 -3.68342E-04 2.53572E-06 1.02082E-07 -3.68342E-04 
2.18470E-06 1.23395E-07 -3.15128E-04 2.18468E-06 1.23393E-07 1.90507E-06 1.00339E-07 -3.15127E-04 2.65304E-06 1.61335E-07 -3.15127E-04 
2.34020E-06 1.90080E-07 -2.66156E-04 2.34018E-06 1.90078E-07 2.04015E-06 1.58641E-07 -2.66156E-04 2.83410E-06 2.37679E-07 -2.66156E-04 
2.54676E-06 2.68657E-07 -2.21688E-04 2.54673E-06 2.68654E-07 2.21898E-06 2.27049E-07 -2.21687E-04 3.07530E-06 3.28150E-07 -2.21687E-04 
2.81305E-06 3.60888E-07 -1.81889E-04 2.81301E-06 3.60883E-07 2.44907E-06 3.07084E-07 -1.81889E-04 3.38682E-06 4.34827E-07 -1.81889E-04 
3.14882E-06 4.68610E-07 -1.46822E-04 3.14877E-06 4.68602E-07 2.73887E-06 4.00349E-07 -1.46821E-04 3.78017E-06 5.59882E-07 -1.46821E-04 
3.46321E-06 5.63773E-07 -1.22911E-04 3.46314E-06 5.63761E-07 3.01008E-06 4.82626E-07 -1.22910E-04 4.14881E-06 6.70650E-07 -1.22911E-04 
3.56502E-06 5.93686E-07 -1.16442E-04 3.56495E-06 5.93673E-07 3.09791E-06 5.08475E-07 -1.16441E-04 4.26825E-06 7.05513E-07 -1.16442E-04 
4.11810E-06 7.50116E-07 -8.87639E-05 4.11799E-06 7.50095E-07 3.57502E-06 6.43592E-07 -8.87633E-05 4.91741E-06 8.88104E-07 -8.87635E-05 
4.79656E-06 9.31099E-07 -6.60478E-05 4.79638E-06 9.31063E-07 4.16050E-06 7.99878E-07 -6.60472E-05 5.71432E-06 1.09979E-06 -6.60474E-05 
5.62037E-06 1.13870E-06 -4.78671E-05 5.62007E-06 1.13864E-06 4.87195E-06 9.79207E-07 -4.78664E-05 6.68258E-06 1.34301E-06 -4.78667E-05 
6.61231E-06 1.37472E-06 -3.37099E-05 6.61180E-06 1.37461E-06 5.72949E-06 1.18326E-06 -3.37093E-05 7.84913E-06 1.61992E-06 -3.37095E-05 
7.79467E-06 1.77661E-06 -2.30094E-05 7.79375E-06 1.77639E-06 6.88757E-06 1.69531E-06 -2.30087E-05 9.47997E-06 2.38552E-06 -2.30089E-05 
9.20337E-06 2.10430E-06 -1.51800E-05 9.20165E-06 2.10388E-06 8.26820E-06 2.01683E-06 -1.51792E-05 1.14222E-05 2.83760E-06 -1.51795E-05 
