PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 
-6.39267E-03 2.97975E-04 
-6.43576E-03 3.01005E-04 
-6.49712E-03 3.07988E-04 
-6.60795E-03 3.26634E-04 
-6.84152E-03 3.75487E-04 
-7.26757E-03 4.72847E-04 
-7.77841E-03 5.92581E-04 
-8.15522E-03 6.79999E-04 
-5.96328E-03 3.02969E-04 
-5.98904E-03 3.04846E-04 
-6.01016E-03 3.05991E-04 
-6.02666E-03 3.06280E-04 
-6.04322E-03 3.06523E-04 
-6.05991E-03 3.06723E-04 
-6.07680E-03 3.06883E-04 
-6.09007E-03 3.06985E-04 
-6.09399E-03 3.07012E-04 
-6.11298E-03 3.07124E-04 
-6.13257E-03 3.07226E-04 
-6.15292E-03 3.07335E-04 
-6.17420E-03 3.07478E-04 
-6.19097E-03 3.08207E-04 
-6.21407E-03 3.08459E-04 
-6.23925E-03 3.08901E-04 
-6.26689E-03 3.09620E-04 
-6.29761E-03 3.10760E-04 
-6.33268E-03 3.12635E-04 
-6.37538E-03 3.16074E-04 
-6.43554E-03 3.23653E-04 
-6.54272E-03 3.43373E-04 
-6.76623E-03 3.94498E-04 
-7.17199E-03 4.96104E-04 
-7.65797E-03 6.21184E-04 
-8.01702E-03 7.12945E-04 
-5.90063E-03 3.16070E-04 
-5.92598E-03 3.18009E-04 
-5.94686E-03 3.19190E-04 
-5.96331E-03 3.19504E-04 
-5.97983E-03 3.19772E-04 
-5.99649E-03 3.19997E-04 
-6.01337E-03 3.20187E-04 
-6.02664E-03 3.20315E-04 
-6.03056E-03 3.20350E-04 
-6.04956E-03 3.20507E-04 
-6.06918E-03 3.20663E-04 
-6.08957E-03 3.20840E-04 
-6.11089E-03 3.21069E-04 
-6.12758E-03 3.21914E-04 
-6.15076E-03 3.22319E-04 
-6.17600E-03 3.22947E-04 
-6.20366E-03 3.23890E-04 
-6.23434E-03 3.25303E-04 
-6.26924E-03 3.27512E-04 
-6.31148E-03 3.31380E-04 
-6.37032E-03 3.39580E-04 
