PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 
1.80835E-06 2.52098E-07 7.57768E-03 1.80834E-06 2.52098E-07 1.60035E-06 2.34543E-07 7.57768E-03 2.15138E-06 2.63251E-07 7.57768E-03 
1.81610E-06 2.47271E-07 6.56037E-03 1.81609E-06 2.47270E-07 1.61228E-06 2.31906E-07 6.56037E-03 2.17821E-06 2.69091E-07 6.56037E-03 
1.86212E-06 2.58202E-07 5.61258E-03 1.86211E-06 2.58201E-07 1.65514E-06 2.40882E-07 5.61258E-03 2.24603E-06 2.89475E-07 5.61258E-03 
1.96363E-06 2.86990E-07 4.74038E-03 1.96361E-06 2.86988E-07 1.73996E-06 2.62839E-07 4.74038E-03 2.36837E-06 3.26034E-07 4.74038E-03 
2.10970E-06 3.27914E-07 3.94837E-03 2.10968E-06 3.27911E-07 1.86330E-06 2.95459E-07 3.94837E-03 2.54278E-06 3.76571E-07 3.94837E-03 
2.30783E-06 3.82579E-07 3.23954E-03 2.30780E-06 3.82574E-07 2.03165E-06 3.40141E-07 3.23954E-03 2.77805E-06 4.42965E-07 3.23954E-03 
2.56637E-06 4.52616E-07 2.61497E-03 2.56633E-06 4.52610E-07 2.25226E-06 3.98310E-07 2.61497E-03 3.08402E-06 5.27138E-07 2.61497E-03 
2.81378E-06 5.18386E-07 2.18911E-03 2.81372E-06 5.18377E-07 2.46394E-06 4.53473E-07 2.18911E-03 3.37624E-06 6.05685E-07 2.18911E-03 
2.89469E-06 5.39646E-07 2.07389E-03 2.89463E-06 5.39636E-07 2.53326E-06 4.71381E-07 2.07389E-03 3.47173E-06 6.31006E-07 2.07389E-03 
3.33897E-06 6.54332E-07 1.58093E-03 3.33887E-06 6.54315E-07 2.91447E-06 5.68450E-07 1.58093E-03 3.99566E-06 7.67219E-07 1.58093E-03 
3.89149E-06 7.92460E-07 1.17634E-03 3.89135E-06 7.92432E-07 3.38958E-06 6.86083E-07 1.17634E-03 4.64668E-06 9.30729E-07 1.17634E-03 
4.56926E-06 9.55718E-07 8.52537E-04 4.56902E-06 9.55669E-07 3.97351E-06 8.25785E-07 8.52537E-04 5.44491E-06 1.12358E-06 8.52537E-04 
5.39167E-06 1.14556E-06 6.00391E-04 5.39126E-06 1.14547E-06 4.68337E-06 9.88873E-07 6.00391E-04 6.41333E-06 1.34753E-06 6.00391E-04 
6.37367E-06 1.47568E-06 4.09809E-04 6.37292E-06 1.47549E-06 5.64473E-06 1.40934E-06 4.09808E-04 7.76948E-06 1.97851E-06 4.09808E-04 
7.54914E-06 1.74814E-06 2.70363E-04 7.54772E-06 1.74779E-06 6.79626E-06 1.67649E-06 2.70363E-04 9.39115E-06 2.35581E-06 2.70363E-04 
8.97686E-06 2.05448E-06 1.71876E-04 8.97403E-06 2.05380E-06 8.19581E-06 1.97718E-06 1.71876E-04 1.13590E-05 2.77927E-06 1.71875E-04 
1.06981E-05 2.39581E-06 1.04942E-04 1.06921E-05 2.39440E-06 9.88409E-06 2.31251E-06 1.04942E-04 1.37290E-05 3.25032E-06 1.04942E-04 
1.27615E-05 2.77311E-06 6.13180E-05 1.27478E-05 2.77002E-06 1.19077E-05 2.68320E-06 6.13178E-05 1.65651E-05 3.76974E-06 6.13175E-05 
1.52278E-05 3.18804E-06 3.41528E-05 1.51931E-05 3.18055E-06 1.43200E-05 3.08949E-06 3.41527E-05 1.99398E-05 4.33761E-06 3.41524E-05 
1.81852E-05 3.64562E-06 1.80557E-05 1.80868E-05 3.62531E-06 1.71809E-05 3.53100E-06 1.80556E-05 2.39353E-05 4.95319E-06 1.80553E-05 
2.18112E-05 4.16489E-06 9.01848E-06 2.14949E-05 4.10302E-06 2.05578E-05 4.00664E-06 9.01840E-06 2.86436E-05 5.61482E-06 9.01808E-06 
2.65903E-05 4.81473E-06 4.23431E-06 2.54915E-05 4.61175E-06 2.45237E-05 4.51420E-06 4.23428E-06 3.41669E-05 6.31972E-06 4.23394E-06 
3.38278E-05 5.78652E-06 1.85852E-06 3.01592E-05 5.14892E-06 2.91529E-05 5.04966E-06 1.85852E-06 4.06153E-05 7.06364E-06 1.85816E-06 
4.55421E-05 7.33294E-06 7.58034E-07 3.55892E-05 5.71133E-06 3.45088E-05 5.60550E-06 7.58068E-07 4.81018E-05 7.84005E-06 7.57679E-07 
6.15778E-05 9.29374E-06 2.85457E-07 4.18822E-05 6.29522E-06 4.06251E-05 6.16889E-06 2.85512E-07 5.67330E-05 8.63927E-06 2.85098E-07 
7.86507E-05 1.10809E-05 9.85853E-08 4.91482E-05 6.89624E-06 4.75071E-05 6.72383E-06 9.86533E-08 6.66105E-05 9.44965E-06 9.82126E-08 
1.86888E-06 -1.07019E-08 6.27352E-04 1.86886E-06 -1.07025E-08 1.62051E-06 -3.17187E-08 6.27351E-04 2.28776E-06 2.61970E-09 6.27351E-04 
1.92259E-06 2.65014E-08 5.43129E-04 1.92257E-06 2.65005E-08 1.67938E-06 8.16551E-09 5.43128E-04 2.36565E-06 5.31438E-08 5.43128E-04 
2.02088E-06 8.03190E-08 4.64662E-04 2.02086E-06 8.03177E-08 1.77357E-06 5.95009E-08 4.64662E-04 2.49125E-06 1.18738E-07 4.64662E-04 
