PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 
2.18734E-06 5.09189E-07 2.18820E-01 2.18733E-06 5.09189E-07 1.95941E-06 4.90201E-07 2.18820E-01 2.55097E-06 5.21306E-07 2.18820E-01 
2.16129E-06 4.71171E-07 1.89444E-01 2.16128E-06 4.71170E-07 1.93789E-06 4.54504E-07 1.89444E-01 2.54441E-06 4.94283E-07 1.89444E-01 
2.17694E-06 4.51725E-07 1.62074E-01 2.17692E-06 4.51724E-07 1.95035E-06 4.33026E-07 1.62074E-01 2.58209E-06 4.84477E-07 1.62074E-01 
2.25113E-06 4.52784E-07 1.36888E-01 2.25112E-06 4.52782E-07 2.00771E-06 4.27126E-07 1.36888E-01 2.67737E-06 4.93472E-07 1.36888E-01 
2.37300E-06 4.68710E-07 1.14017E-01 2.37298E-06 4.68707E-07 2.10663E-06 4.34606E-07 1.14017E-01 2.82790E-06 5.19193E-07 1.14017E-01 
2.55013E-06 5.01195E-07 9.35481E-02 2.55010E-06 5.01191E-07 2.25370E-06 4.56957E-07 9.35481E-02 3.04259E-06 5.63606E-07 9.35481E-02 
2.79094E-06 5.51895E-07 7.55124E-02 2.79089E-06 5.51888E-07 2.45622E-06 4.95626E-07 7.55124E-02 3.33133E-06 6.28653E-07 7.55124E-02 
3.02684E-06 6.04628E-07 6.32148E-02 3.02679E-06 6.04618E-07 2.65610E-06 5.37622E-07 6.32148E-02 3.61251E-06 6.94333E-07 6.32148E-02 
3.10476E-06 6.22386E-07 5.98877E-02 3.10469E-06 6.22375E-07 2.72232E-06 5.51990E-07 5.98877E-02 3.70514E-06 7.16203E-07 5.98877E-02 
3.53696E-06 7.22249E-07 4.56525E-02 3.53686E-06 7.22232E-07 3.09094E-06 6.34051E-07 4.56525E-02 4.21774E-06 8.37839E-07 4.56525E-02 
4.08092E-06 8.48468E-07 3.39693E-02 4.08077E-06 8.48439E-07 3.55691E-06 7.39591E-07 3.39693E-02 4.86105E-06 9.89689E-07 3.39693E-02 
4.75341E-06 1.00245E-06 2.46187E-02 4.75316E-06 1.00240E-06 4.13491E-06 8.69837E-07 2.46187E-02 5.65497E-06 1.17350E-06 2.46187E-02 
5.57352E-06 1.18530E-06 1.73375E-02 5.57310E-06 1.18522E-06 4.84175E-06 1.02578E-06 1.73375E-02 6.62219E-06 1.39071E-06 1.73375E-02 
6.55669E-06 1.51184E-06 1.18340E-02 6.55592E-06 1.51165E-06 5.80436E-06 1.44414E-06 1.18340E-02 7.98260E-06 2.02185E-06 1.18340E-02 
7.73584E-06 1.78091E-06 7.80727E-03 7.73439E-06 1.78055E-06 6.95977E-06 1.70792E-06 7.80727E-03 9.61157E-06 2.39627E-06 7.80727E-03 
9.16934E-06 2.08502E-06 4.96326E-03 9.16646E-06 2.08433E-06 8.36530E-06 2.00642E-06 4.96326E-03 1.15891E-05 2.81797E-06 4.96326E-03 
1.08981E-05 2.42496E-06 3.03041E-03 1.08920E-05 2.42354E-06 1.00613E-05 2.34041E-06 3.03041E-03 1.39707E-05 3.28801E-06 3.03041E-03 
1.29705E-05 2.80140E-06 1.77068E-03 1.29566E-05 2.79828E-06 1.20941E-05 2.71030E-06 1.77068E-03 1.68201E-05 3.80686E-06 1.77068E-03 
1.54469E-05 3.21575E-06 9.86231E-04 1.54118E-05 3.20820E-06 1.45166E-05 3.11604E-06 9.86232E-04 2.02094E-05 4.37431E-06 9.86232E-04 
1.84157E-05 3.67285E-06 5.21395E-04 1.83161E-05 3.65240E-06 1.73886E-05 3.55708E-06 5.21396E-04 2.42204E-05 4.98940E-06 5.21396E-04 
2.20549E-05 4.19170E-06 2.60427E-04 2.17353E-05 4.12945E-06 2.07770E-05 4.03214E-06 2.60428E-04 2.89447E-05 5.65031E-06 2.60427E-04 
2.68521E-05 4.84138E-06 1.22275E-04 2.57431E-05 4.63730E-06 2.47546E-05 4.53891E-06 1.22275E-04 3.44841E-05 6.35415E-06 1.22275E-04 
3.41205E-05 5.81389E-06 5.36689E-05 3.04218E-05 5.17331E-06 2.93953E-05 5.07331E-06 5.36696E-05 4.09484E-05 7.09659E-06 5.36691E-05 
4.58873E-05 7.36227E-06 2.18899E-05 3.58622E-05 5.73426E-06 3.47618E-05 5.62773E-06 2.18906E-05 4.84498E-05 7.87103E-06 2.18901E-05 
6.19859E-05 9.32477E-06 8.24276E-06 4.21647E-05 6.31634E-06 4.08871E-05 6.18934E-06 8.24325E-06 5.70943E-05 8.66781E-06 8.24270E-06 
7.91061E-05 1.11112E-05 2.84551E-06 4.94387E-05 6.91523E-06 4.77758E-05 6.74211E-06 2.84592E-06 6.69826E-05 9.47526E-06 2.84534E-06 
2.03862E-06 2.15758E-08 8.35813E-03 2.03861E-06 2.15751E-08 1.76765E-06 -1.05505E-09 8.35813E-03 2.48046E-06 3.59459E-08 8.35813E-03 
2.08890E-06 5.59920E-08 7.23604E-03 2.08889E-06 5.59911E-08 1.82351E-06 3.61946E-08 7.23604E-03 2.55549E-06 8.40909E-08 7.23604E-03 
2.18546E-06 1.07921E-07 6.19064E-03 2.18544E-06 1.07920E-07 1.91587E-06 8.55202E-08 6.19064E-03 2.67963E-06 1.48012E-07 6.19064E-03 
2.34785E-06 1.79059E-07 5.22861E-03 2.34783E-06 1.79057E-07 2.05726E-06 1.47986E-07 5.22861E-03 2.86830E-06 2.29021E-07 5.22861E-03 
2.56186E-06 2.62032E-07 4.35502E-03 2.56183E-06 2.62029E-07 2.24283E-06 2.20473E-07 4.35503E-03 3.11779E-06 3.24135E-07 4.35503E-03 
2.83620E-06 3.58589E-07 3.57319E-03 2.83616E-06 3.58583E-07 2.48013E-06 3.04494E-07 3.57319E-03 3.43837E-06 4.35423E-07 3.57319E-03 
3.18070E-06 4.70558E-07 2.88429E-03 3.18065E-06 4.70550E-07 2.77770E-06 4.01642E-07 2.88429E-03 3.84161E-06 5.65045E-07 2.88429E-03 
3.50236E-06 5.68950E-07 2.41457E-03 3.50228E-06 5.68938E-07 3.05535E-06 4.86852E-07 2.41457E-03 4.21855E-06 6.79314E-07 2.41457E-03 
3.60639E-06 5.99797E-07 2.28749E-03 3.60631E-06 5.99784E-07 3.14513E-06 5.13545E-07 2.28749E-03 4.34053E-06 7.15194E-07 2.28749E-03 
4.17067E-06 7.60615E-07 1.74376E-03 4.17056E-06 7.60593E-07 3.63209E-06 6.52611E-07 1.74376E-03 5.00258E-06 9.02590E-07 1.74376E-03 
4.86148E-06 9.45874E-07 1.29750E-03 4.86129E-06 9.45837E-07 4.22839E-06 8.12718E-07 1.29750E-03 5.81376E-06 1.11900E-06 1.29750E-03 
5.69894E-06 1.15763E-06 9.40343E-04 5.69864E-06 1.15757E-06 4.95175E-06 9.95741E-07 9.40344E-04 6.79789E-06 1.36687E-06 9.40343E-04 
6.70603E-06 1.39770E-06 6.62228E-04 6.70551E-06 1.39759E-06 5.82247E-06 1.20336E-06 6.62229E-04 7.98211E-06 1.64834E-06 6.62228E-04 
7.90620E-06 1.80587E-06 4.52016E-04 7.90527E-06 1.80564E-06 6.99804E-06 1.72380E-06 4.52017E-04 9.63737E-06 2.42635E-06 4.52017E-04 
9.33477E-06 2.13765E-06 2.98209E-04 9.33302E-06 2.13722E-06 8.39818E-06 2.04933E-06 2.98210E-04 1.16069E-05 2.88387E-06 2.98209E-04 
1.10602E-05 2.50654E-06 1.89578E-04 1.10567E-05 2.50571E-06 1.00902E-05 2.41162E-06 1.89579E-04 1.39844E-05 3.39252E-06 1.89579E-04 
1.31305E-05 2.91383E-06 1.15750E-04 1.31231E-05 2.91212E-06 1.21216E-05 2.81196E-06 1.15752E-04 1.68347E-05 3.95380E-06 1.15751E-04 
1.56019E-05 3.36063E-06 6.76334E-05 1.55851E-05 3.35688E-06 1.45461E-05 3.25112E-06 6.76346E-05 2.02317E-05 4.56841E-06 6.76340E-05 
1.85446E-05 3.84877E-06 3.76704E-05 1.85025E-05 3.83972E-06 1.74251E-05 3.72924E-06 3.76717E-05 2.42586E-05 5.23614E-06 3.76711E-05 
2.20617E-05 4.38407E-06 1.99154E-05 2.19423E-05 4.35966E-06 2.08273E-05 4.24568E-06 1.99167E-05 2.90092E-05 5.95579E-06 1.99161E-05 
2.63619E-05 4.98904E-06 9.94745E-06 2.59799E-05 4.91493E-06 2.48293E-05 4.79890E-06 9.94878E-06 3.45883E-05 6.72500E-06 9.94811E-06 
3.20213E-05 5.74523E-06 4.67067E-06 3.06991E-05 5.50304E-06 2.95137E-05 5.38606E-06 4.67196E-06 4.11114E-05 7.54014E-06 4.67125E-06 
