PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 
2.47639E-06 7.76151E-07 2.56851E-01 2.47637E-06 7.76150E-07 3.17236E-06 8.24747E-07 2.56851E-01 4.48941E-06 9.06142E-07 2.56851E-01 
2.41558E-06 7.05683E-07 2.22368E-01 2.41556E-06 7.05681E-07 3.10721E-06 7.52842E-07 2.22368E-01 4.43322E-06 8.41760E-07 2.22368E-01 
2.40004E-06 6.57166E-07 1.90242E-01 2.40002E-06 6.57164E-07 3.07941E-06 6.98297E-07 1.90242E-01 4.42494E-06 7.97928E-07 1.90242E-01 
2.44828E-06 6.32839E-07 1.60678E-01 2.44825E-06 6.32836E-07 3.10090E-06 6.62751E-07 1.60678E-01 4.47907E-06 7.76525E-07 1.60678E-01 
2.54818E-06 6.25959E-07 1.33833E-01 2.54814E-06 6.25955E-07 3.16766E-06 6.43330E-07 1.33833E-01 4.59244E-06 7.74586E-07 1.33833E-01 
2.70748E-06 6.38304E-07 1.09806E-01 2.70744E-06 6.38298E-07 3.28645E-06 6.41617E-07 1.09806E-01 4.77414E-06 7.94164E-07 1.09806E-01 
2.93468E-06 6.71548E-07 8.86362E-02 2.93462E-06 6.71540E-07 3.46466E-06 6.59084E-07 8.86362E-02 5.03417E-06 8.37224E-07 8.86362E-02 
3.16297E-06 7.12592E-07 7.42013E-02 3.16289E-06 7.12580E-07 3.64845E-06 6.86615E-07 7.42013E-02 5.29609E-06 8.87819E-07 7.42013E-02 
3.23912E-06 7.27224E-07 7.02960E-02 3.23904E-06 7.27212E-07 3.71042E-06 6.97068E-07 7.02960E-02 5.38358E-06 9.05589E-07 7.02960E-02 
3.66589E-06 8.13943E-07 5.35867E-02 3.66576E-06 8.13923E-07 4.06151E-06 7.62348E-07 5.35867E-02 5.87466E-06 1.00955E-06 5.35867E-02 
