PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 
2.34610E-06 8.15964E-07 1.49316E-01 2.34609E-06 8.15964E-07 2.14499E-06 7.98896E-07 1.49316E-01 2.68934E-06 8.27197E-07 1.49316E-01 
2.27854E-06 7.35374E-07 1.29270E-01 2.27853E-06 7.35374E-07 2.08153E-06 7.20470E-07 1.29270E-01 2.64100E-06 7.57306E-07 1.29270E-01 
2.25437E-06 6.75726E-07 1.10594E-01 2.25436E-06 6.75725E-07 2.05412E-06 6.58838E-07 1.10594E-01 2.63874E-06 7.07136E-07 1.10594E-01 
2.29126E-06 6.39577E-07 9.34079E-02 2.29124E-06 6.39576E-07 2.07424E-06 6.15823E-07 9.34079E-02 2.69655E-06 6.78770E-07 9.34079E-02 
2.37857E-06 6.21523E-07 7.78015E-02 2.37854E-06 6.21521E-07 2.13875E-06 5.89433E-07 7.78015E-02 2.81224E-06 6.70336E-07 7.78015E-02 
2.52396E-06 6.23379E-07 6.38342E-02 2.52393E-06 6.23375E-07 2.25432E-06 5.81281E-07 6.38342E-02 2.99479E-06 6.83923E-07 6.38342E-02 
2.73584E-06 6.46845E-07 5.15273E-02 2.73580E-06 6.46839E-07 2.42826E-06 5.92861E-07 5.15273E-02 3.25409E-06 7.21517E-07 5.15273E-02 
2.95125E-06 6.80821E-07 4.31358E-02 2.95120E-06 6.80812E-07 2.60797E-06 6.16222E-07 4.31358E-02 3.51428E-06 7.68256E-07 4.31358E-02 
3.02347E-06 6.93471E-07 4.08655E-02 3.02341E-06 6.93461E-07 2.66861E-06 6.25519E-07 4.08655E-02 3.60106E-06 7.84962E-07 4.08655E-02 
3.43030E-06 7.71254E-07 3.11518E-02 3.43021E-06 7.71237E-07 3.01245E-06 6.85689E-07 3.11518E-02 4.08742E-06 8.84236E-07 3.11518E-02 
3.95157E-06 8.78966E-07 2.31796E-02 3.95143E-06 8.78937E-07 3.45643E-06 7.72926E-07 2.31796E-02 4.70699E-06 1.01728E-06 2.31796E-02 
4.60363E-06 1.01771E-06 1.67990E-02 4.60339E-06 1.01766E-06 4.01485E-06 8.88154E-07 1.67990E-02 5.47923E-06 1.18554E-06 1.67990E-02 
5.40512E-06 1.18825E-06 1.18306E-02 5.40471E-06 1.18816E-06 4.70405E-06 1.03199E-06 1.18306E-02 6.42634E-06 1.39009E-06 1.18306E-02 
6.37077E-06 1.50329E-06 8.07517E-03 6.37003E-06 1.50310E-06 5.64903E-06 1.43728E-06 8.07517E-03 7.76522E-06 2.00545E-06 8.07517E-03 
7.53306E-06 1.76440E-06 5.32744E-03 7.53165E-06 1.76405E-06 6.78737E-06 1.69309E-06 5.32744E-03 9.37256E-06 2.37102E-06 5.32744E-03 
8.94966E-06 2.06225E-06 3.38677E-03 8.94684E-06 2.06157E-06 8.17579E-06 1.98530E-06 3.38677E-03 1.13277E-05 2.78555E-06 3.38677E-03 
1.06609E-05 2.39724E-06 2.06785E-03 1.06550E-05 2.39584E-06 9.85411E-06 2.31432E-06 2.06786E-03 1.36858E-05 3.24974E-06 2.06786E-03 
1.27147E-05 2.76975E-06 1.20825E-03 1.27010E-05 2.76666E-06 1.18682E-05 2.68023E-06 1.20826E-03 1.65097E-05 3.76376E-06 1.20826E-03 
1.51708E-05 3.18089E-06 6.72973E-04 1.51363E-05 3.17342E-06 1.42704E-05 3.08276E-06 6.72974E-04 1.98712E-05 4.32718E-06 6.72973E-04 
1.81169E-05 3.63528E-06 3.55784E-04 1.80188E-05 3.61504E-06 1.71202E-05 3.52114E-06 3.55785E-04 2.38517E-05 4.93885E-06 3.55784E-04 
2.17293E-05 4.15159E-06 1.77707E-04 2.14141E-05 4.08993E-06 2.04843E-05 3.99397E-06 1.77708E-04 2.85424E-05 5.59683E-06 1.77707E-04 
2.64904E-05 4.79825E-06 8.34363E-05 2.53956E-05 4.59597E-06 2.44352E-05 4.49885E-06 8.34372E-05 3.40449E-05 6.29815E-06 8.34367E-05 
3.37008E-05 5.76579E-06 3.66220E-05 3.00455E-05 5.13047E-06 2.90467E-05 5.03166E-06 3.66228E-05 4.04687E-05 7.03844E-06 3.66223E-05 
4.53709E-05 7.30579E-06 1.49372E-05 3.54544E-05 5.69018E-06 3.43817E-05 5.58481E-06 1.49378E-05 4.79260E-05 7.81113E-06 1.49373E-05 
6.13453E-05 9.25845E-06 5.62480E-06 4.17226E-05 6.27129E-06 4.04738E-05 6.14551E-06 5.62528E-06 5.65231E-05 8.60655E-06 5.62474E-06 
7.83514E-05 1.10379E-05 1.94193E-06 4.89595E-05 6.86948E-06 4.73282E-05 6.69779E-06 1.94233E-06 6.63610E-05 9.41309E-06 1.94176E-06 
1.99968E-06 1.47963E-07 7.91935E-03 1.99967E-06 1.47963E-07 1.75925E-06 1.27506E-07 7.91935E-03 2.41983E-06 1.61451E-07 7.91935E-03 
2.03256E-06 1.63824E-07 6.85617E-03 2.03255E-06 1.63824E-07 1.79720E-06 1.46018E-07 6.85617E-03 2.47706E-06 1.90674E-07 6.85617E-03 
2.11141E-06 1.97763E-07 5.86565E-03 2.11139E-06 1.97762E-07 1.87185E-06 1.77441E-07 5.86565E-03 2.58334E-06 2.36421E-07 5.86565E-03 
2.25677E-06 2.52139E-07 4.95412E-03 2.25675E-06 2.52137E-07 1.99632E-06 2.23262E-07 4.95412E-03 2.75475E-06 3.00474E-07 4.95412E-03 
2.45449E-06 3.19655E-07 4.12640E-03 2.45446E-06 3.19652E-07 2.16582E-06 2.80430E-07 4.12640E-03 2.98759E-06 3.79910E-07 4.12640E-03 
2.71329E-06 4.02113E-07 3.38561E-03 2.71326E-06 4.02108E-07 2.38790E-06 3.50510E-07 3.38561E-03 3.29213E-06 4.76853E-07 3.38561E-03 
3.04296E-06 5.01365E-07 2.73288E-03 3.04291E-06 5.01357E-07 2.67107E-06 4.35119E-07 2.73288E-03 3.67990E-06 5.93488E-07 2.73288E-03 
3.35359E-06 5.90862E-07 2.28781E-03 3.35352E-06 5.90850E-07 2.93809E-06 5.11584E-07 2.28781E-03 4.04521E-06 6.98635E-07 2.28781E-03 
3.45446E-06 6.19262E-07 2.16740E-03 3.45439E-06 6.19249E-07 3.02485E-06 5.35876E-07 2.16740E-03 4.16384E-06 7.31999E-07 2.16740E-03 
4.00403E-06 7.69346E-07 1.65221E-03 4.00392E-06 7.69325E-07 3.49781E-06 6.64439E-07 1.65221E-03 4.81012E-06 9.08319E-07 1.65221E-03 
4.68055E-06 9.45345E-07 1.22939E-03 4.68037E-06 9.45310E-07 4.08068E-06 8.15531E-07 1.22939E-03 5.60575E-06 1.11511E-06 1.22939E-03 
5.50392E-06 1.14920E-06 8.90978E-04 5.50363E-06 1.14914E-06 4.79097E-06 9.90908E-07 8.90979E-04 6.57430E-06 1.35469E-06 8.90978E-04 
