PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 
1.87415E-06 4.01069E-07 1.76215E-01 1.87414E-06 4.01068E-07 1.87060E-06 3.98616E-07 1.76215E-01 2.54178E-06 4.36097E-07 1.76215E-01 
1.86237E-06 3.76269E-07 1.52558E-01 1.86236E-06 3.76269E-07 1.86106E-06 3.75147E-07 1.52558E-01 2.54627E-06 4.20850E-07 1.52558E-01 
1.89012E-06 3.68668E-07 1.30517E-01 1.89011E-06 3.68667E-07 1.88371E-06 3.64731E-07 1.30517E-01 2.59298E-06 4.21592E-07 1.30517E-01 
1.97482E-06 3.80469E-07 1.10235E-01 1.97480E-06 3.80468E-07 1.94977E-06 3.68853E-07 1.10235E-01 2.69559E-06 4.40069E-07 1.10235E-01 
2.10551E-06 4.05884E-07 9.18171E-02 2.10548E-06 4.05881E-07 2.05578E-06 3.85164E-07 9.18171E-02 2.85160E-06 4.74013E-07 9.18171E-02 
2.28966E-06 4.46558E-07 7.53336E-02 2.28963E-06 4.46554E-07 2.20822E-06 4.15108E-07 7.53336E-02 3.06979E-06 5.25345E-07 7.53336E-02 
2.53561E-06 5.04127E-07 6.08096E-02 2.53557E-06 5.04120E-07 2.41431E-06 4.60118E-07 6.08096E-02 3.35996E-06 5.95986E-07 6.08096E-02 
2.77416E-06 5.61274E-07 5.09064E-02 2.77410E-06 5.61264E-07 2.61569E-06 5.06162E-07 5.09064E-02 3.64077E-06 6.65091E-07 5.09064E-02 
2.85262E-06 5.80177E-07 4.82272E-02 2.85255E-06 5.80166E-07 2.68213E-06 5.21576E-07 4.82272E-02 3.73305E-06 6.87817E-07 4.82272E-02 
3.28598E-06 6.84609E-07 3.67636E-02 3.28589E-06 6.84592E-07 3.05046E-06 6.07777E-07 3.67636E-02 4.24235E-06 8.12640E-07 3.67636E-02 
3.82870E-06 8.14000E-07 2.73552E-02 3.82855E-06 8.13971E-07 3.51387E-06 7.16133E-07 2.73552E-02 4.87968E-06 9.66279E-07 2.73552E-02 
4.49747E-06 9.69868E-07 1.98253E-02 4.49723E-06 9.69818E-07 4.08701E-06 8.47978E-07 1.98253E-02 5.66485E-06 1.15060E-06 1.98253E-02 
5.31136E-06 1.15347E-06 1.39618E-02 5.31094E-06 1.15338E-06 4.78665E-06 1.00443E-06 1.39618E-02 6.62049E-06 1.36718E-06 1.39618E-02 
6.28532E-06 1.47801E-06 9.52987E-03 6.28456E-06 1.47782E-06 5.73744E-06 1.41877E-06 9.52987E-03 7.96253E-06 1.99090E-06 9.52987E-03 
7.45281E-06 1.74568E-06 6.28714E-03 7.45138E-06 1.74533E-06 6.87880E-06 1.68070E-06 6.28714E-03 9.57037E-06 2.36184E-06 6.28714E-03 
8.87157E-06 2.04771E-06 3.99688E-03 8.86872E-06 2.04703E-06 8.26718E-06 1.97669E-06 3.99688E-03 1.15226E-05 2.77936E-06 3.99688E-03 
1.05824E-05 2.38504E-06 2.44037E-03 1.05763E-05 2.38364E-06 9.94279E-06 2.30765E-06 2.44037E-03 1.38747E-05 3.24467E-06 2.44037E-03 
1.26333E-05 2.75849E-06 1.42592E-03 1.26195E-05 2.75541E-06 1.19517E-05 2.67415E-06 1.42592E-03 1.66899E-05 3.75842E-06 1.42592E-03 
1.50845E-05 3.16958E-06 7.94205E-04 1.50498E-05 3.16212E-06 1.43467E-05 3.07629E-06 7.94206E-04 2.00401E-05 4.32057E-06 7.94205E-04 
