PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 
3.01898E-06 1.14699E-06 3.52040E-01 3.01897E-06 1.14698E-06 2.92334E-06 1.13879E-06 3.52040E-01 3.70630E-06 1.18334E-06 3.52040E-01 
2.90617E-06 1.02529E-06 3.04779E-01 2.90615E-06 1.02529E-06 2.81470E-06 1.01891E-06 3.04779E-01 3.61112E-06 1.07191E-06 3.04779E-01 
2.84082E-06 9.28153E-07 2.60747E-01 2.84080E-06 9.28152E-07 2.74587E-06 9.19154E-07 2.60747E-01 3.56607E-06 9.83621E-07 2.60747E-01 
2.84105E-06 8.58171E-07 2.20226E-01 2.84103E-06 8.58169E-07 2.72871E-06 8.41470E-07 2.20226E-01 3.58552E-06 9.20688E-07 2.20226E-01 
2.89588E-06 8.09603E-07 1.83432E-01 2.89586E-06 8.09600E-07 2.75997E-06 7.83742E-07 1.83432E-01 3.66717E-06 8.81045E-07 1.83432E-01 
3.01318E-06 7.84390E-07 1.50501E-01 3.01314E-06 7.84385E-07 2.84654E-06 7.47711E-07 1.50501E-01 3.82021E-06 8.66910E-07 1.50501E-01 
3.20148E-06 7.84280E-07 1.21485E-01 3.20143E-06 7.84273E-07 2.99582E-06 7.34920E-07 1.21485E-01 4.05468E-06 8.80320E-07 1.21485E-01 
3.40178E-06 8.02396E-07 1.01701E-01 3.40172E-06 8.02386E-07 3.15948E-06 7.41814E-07 1.01701E-01 4.29892E-06 9.10759E-07 1.01701E-01 
3.47010E-06 8.10794E-07 9.63479E-02 3.47003E-06 8.10783E-07 3.21593E-06 7.46684E-07 9.63479E-02 4.38157E-06 9.23090E-07 9.63479E-02 
3.86155E-06 8.70648E-07 7.34462E-02 3.86144E-06 8.70629E-07 3.54285E-06 7.88099E-07 7.34462E-02 4.85162E-06 1.00388E-06 7.34462E-02 
