PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 
3.01385E-06 1.19313E-06 3.40011E-01 3.01384E-06 1.19313E-06 3.34995E-06 1.21216E-06 3.40011E-01 4.44437E-06 1.27578E-06 3.40011E-01 
2.89328E-06 1.06496E-06 2.94365E-01 2.89326E-06 1.06496E-06 3.22601E-06 1.08400E-06 2.94365E-01 4.32770E-06 1.15482E-06 2.94365E-01 
2.82028E-06 9.61719E-07 2.51837E-01 2.82026E-06 9.61718E-07 3.14203E-06 9.76396E-07 2.51837E-01 4.26121E-06 1.05746E-06 2.51837E-01 
2.81202E-06 8.85601E-07 2.12701E-01 2.81199E-06 8.85599E-07 3.10933E-06 8.91112E-07 2.12701E-01 4.25860E-06 9.85685E-07 2.12701E-01 
2.85808E-06 8.31052E-07 1.77164E-01 2.85805E-06 8.31048E-07 3.12485E-06 8.26060E-07 1.77164E-01 4.31769E-06 9.37397E-07 1.77164E-01 
2.96617E-06 7.99998E-07 1.45358E-01 2.96613E-06 7.99993E-07 3.19533E-06 7.82968E-07 1.45358E-01 4.44751E-06 9.14799E-07 1.45358E-01 
3.14465E-06 7.94160E-07 1.17334E-01 3.14459E-06 7.94153E-07 3.32806E-06 7.63357E-07 1.17334E-01 4.65789E-06 9.19896E-07 1.17334E-01 
3.33679E-06 8.07898E-07 9.82255E-02 3.33672E-06 8.07888E-07 3.47846E-06 7.65121E-07 9.82255E-02 4.88274E-06 9.43979E-07 9.82255E-02 
3.40261E-06 8.15022E-07 9.30558E-02 3.40253E-06 8.15011E-07 3.53094E-06 7.68512E-07 9.30558E-02 4.95958E-06 9.54460E-07 9.30558E-02 
3.78131E-06 8.68813E-07 7.09365E-02 3.78119E-06 8.68795E-07 3.83828E-06 8.02983E-07 7.09365E-02 5.40087E-06 1.02646E-06 7.09365E-02 
