PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 
-1.34708E-03 -1.26349E-04 
-1.36617E-03 -1.34531E-04 
-1.38824E-03 -1.45335E-04 
-1.41433E-03 -1.57452E-04 
-1.44517E-03 -1.70968E-04 
-1.48175E-03 -1.85972E-04 
-1.52558E-03 -2.02587E-04 
-1.57981E-03 -2.21120E-04 
-1.65304E-03 -2.42595E-04 
-1.77131E-03 -2.70533E-04 
-1.99904E-03 -3.14390E-04 
-2.40888E-03 -3.85945E-04 
-2.93019E-03 -4.75920E-04 
-3.37795E-03 -5.55067E-04 
-1.27259E-03 -7.91765E-05 
-1.28043E-03 -8.09042E-05 
-1.28938E-03 -8.57691E-05 
-1.29478E-03 -8.85034E-05 
-1.30058E-03 -9.15996E-05 
-1.30693E-03 -9.51388E-05 
-1.31398E-03 -9.92043E-05 
-1.32004E-03 -1.02765E-04 
-1.32193E-03 -1.03880E-04 
-1.33176E-03 -1.09701E-04 
-1.34323E-03 -1.16428E-04 
-1.35670E-03 -1.24154E-04 
-1.37261E-03 -1.32963E-04 
-1.39362E-03 -1.41266E-04 
-1.41803E-03 -1.52456E-04 
-1.44678E-03 -1.64963E-04 
-1.48064E-03 -1.78855E-04 
-1.52064E-03 -1.94202E-04 
-1.56833E-03 -2.11107E-04 
-1.62696E-03 -2.29856E-04 
-1.70540E-03 -2.51470E-04 
-1.83048E-03 -2.79528E-04 
-2.06885E-03 -3.23650E-04 
-2.49603E-03 -3.95661E-04 
-3.03963E-03 -4.85660E-04 
-3.50808E-03 -5.63586E-04 
-1.28893E-03 -8.29433E-05 
-1.29721E-03 -8.46542E-05 
-1.30716E-03 -8.97568E-05 
-1.31317E-03 -9.25603E-05 
-1.31965E-03 -9.57612E-05 
-1.32675E-03 -9.94434E-05 
-1.33465E-03 -1.03692E-04 
-1.34144E-03 -1.07422E-04 
-1.34356E-03 -1.08592E-04 
-1.35459E-03 -1.14698E-04 
-1.36743E-03 -1.21749E-04 
-1.38251E-03 -1.29833E-04 
