PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.67900E-06 1.76117E-07 1.35921E-07 1.67899E-06 1.76117E-07 1.50169E-06 1.60976E-07 4.73765E-04 2.05194E-06 1.89909E-07 1.23809E-04 5.99738E-06 3.33863E-07 -3.69166E-01 5.99552E-06 3.33695E-07 3.70557E-01 
1.69681E-06 1.81103E-07 1.36525E-07 1.69680E-06 1.81102E-07 1.52346E-06 1.68013E-07 4.97743E-04 2.08862E-06 2.05369E-07 1.32180E-04 6.13568E-06 4.10779E-07 -4.14588E-01 6.13377E-06 4.10613E-07 4.16057E-01 
1.75171E-06 2.01023E-07 1.41265E-07 1.75169E-06 2.01022E-07 1.57509E-06 1.85886E-07 5.22768E-04 2.16510E-06 2.34567E-07 1.40928E-04 6.39571E-06 5.29508E-07 -4.51897E-01 6.39375E-06 5.29343E-07 4.53448E-01 
1.86089E-06 2.37956E-07 1.51481E-07 1.86087E-06 2.37955E-07 1.66759E-06 2.15929E-07 5.49003E-04 2.29487E-06 2.79099E-07 1.50118E-04 6.82219E-06 6.95183E-07 -4.53905E-01 6.82018E-06 6.95019E-07 4.55542E-01 
2.01342E-06 2.86142E-07 1.69038E-07 2.01340E-06 2.86140E-07 1.79744E-06 2.55770E-07 5.76455E-04 2.47540E-06 3.36708E-07 1.59744E-04 7.40161E-06 8.98282E-07 -4.55834E-01 7.39954E-06 8.98120E-07 4.57561E-01 
2.21669E-06 3.47141E-07 1.96641E-07 2.21666E-06 3.47137E-07 1.97106E-06 3.06767E-07 6.05164E-04 2.71538E-06 4.09226E-07 1.69824E-04 8.16045E-06 1.14431E-06 -4.57679E-01 8.15833E-06 1.14415E-06 4.59500E-01 
2.47900E-06 4.22560E-07 2.38305E-07 2.47895E-06 4.22554E-07 2.19564E-06 3.70322E-07 6.35170E-04 3.02459E-06 4.98550E-07 1.80376E-04 9.12853E-06 1.43901E-06 -4.59438E-01 9.12634E-06 1.43885E-06 4.61357E-01 
2.72832E-06 4.91837E-07 2.83945E-07 2.72827E-06 4.91828E-07 2.40946E-06 4.29012E-07 6.59306E-04 3.31824E-06 5.80408E-07 1.88879E-04 1.00423E-05 1.70414E-06 -4.60737E-01 1.00400E-05 1.70398E-06 4.62736E-01 
2.80963E-06 5.14015E-07 3.00112E-07 2.80957E-06 5.14004E-07 2.47925E-06 4.47846E-07 6.66518E-04 3.41397E-06 6.06587E-07 1.91423E-04 1.03393E-05 1.78822E-06 -4.61107E-01 1.03371E-05 1.78806E-06 4.63129E-01 
3.25473E-06 6.32417E-07 4.00288E-07 3.25464E-06 6.32400E-07 2.86171E-06 5.48692E-07 7.01873E-04 3.93788E-06 7.46211E-07 2.03915E-04 1.19603E-05 2.23253E-06 -4.62804E-01 1.19579E-05 2.23237E-06 4.64943E-01 
3.80630E-06 7.73210E-07 5.54161E-07 3.80616E-06 7.73181E-07 3.33641E-06 6.69082E-07 7.38901E-04 4.58693E-06 9.12050E-07 2.17042E-04 1.39610E-05 2.75404E-06 -4.64394E-01 1.39586E-05 2.75389E-06 4.66654E-01 
4.48129E-06 9.38151E-07 7.94223E-07 4.48105E-06 9.38102E-07 3.91825E-06 8.10590E-07 7.77666E-04 5.38117E-06 1.10621E-06 2.30839E-04 1.64027E-05 3.35935E-06 -4.65874E-01 1.64002E-05 3.35920E-06 4.68261E-01 
5.29906E-06 1.12878E-06 1.17696E-06 5.29865E-06 1.12869E-06 4.62429E-06 9.74618E-07 8.18235E-04 6.34354E-06 1.33055E-06 2.45343E-04 1.93554E-05 4.05434E-06 -4.67245E-01 1.93528E-05 4.05420E-06 4.69765E-01 
6.27491E-06 1.45792E-06 1.80505E-06 6.27417E-06 1.45773E-06 5.57940E-06 1.39327E-06 8.61387E-04 7.69009E-06 1.95790E-06 2.60928E-04 2.25407E-05 4.84074E-06 -4.68346E-01 2.25381E-05 4.84060E-06 4.71008E-01 
7.44236E-06 1.72944E-06 2.86695E-06 7.44096E-06 1.72910E-06 6.72288E-06 1.65946E-06 9.06928E-04 9.29988E-06 2.33327E-06 2.77486E-04 2.63499E-05 5.72849E-06 -4.69330E-01 2.63472E-05 5.72835E-06 4.72141E-01 
