PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
2.07901E-06 4.76831E-07 3.48220E-07 2.07900E-06 4.76831E-07 1.86439E-06 4.58774E-07 -2.34329E-04 2.43151E-06 4.88549E-07 -3.47563E-04 6.28317E-06 3.51492E-07 -2.26140E-01 6.27999E-06 3.51211E-07 2.24305E-01 
2.05672E-06 4.42277E-07 2.95309E-07 2.05671E-06 4.42276E-07 1.84636E-06 4.26451E-07 -2.22243E-04 2.42828E-06 4.64727E-07 -3.45462E-04 6.41973E-06 4.28620E-07 -2.71781E-01 6.41652E-06 4.28348E-07 2.69977E-01 
2.07482E-06 4.25589E-07 2.45473E-07 2.07480E-06 4.25588E-07 1.86133E-06 4.07810E-07 -2.09109E-04 2.46814E-06 4.57525E-07 -3.42870E-04 6.67988E-06 5.48192E-07 -3.09222E-01 6.67663E-06 5.47929E-07 3.07454E-01 
2.15065E-06 4.29003E-07 1.98995E-07 2.15063E-06 4.29001E-07 1.92052E-06 4.04377E-07 -1.94761E-04 2.56477E-06 4.68724E-07 -3.39710E-04 7.10823E-06 7.15165E-07 -3.10916E-01 7.10494E-06 7.14909E-07 3.09188E-01 
2.27342E-06 4.46882E-07 1.56027E-07 2.27340E-06 4.46880E-07 2.02059E-06 4.13938E-07 -1.79464E-04 2.71583E-06 4.96228E-07 -3.36184E-04 7.69126E-06 9.19937E-07 -3.12563E-01 7.68792E-06 9.19688E-07 3.10878E-01 
2.45069E-06 4.80916E-07 1.16710E-07 2.45066E-06 4.80912E-07 2.16812E-06 4.37978E-07 -1.63171E-04 2.93021E-06 5.42000E-07 -3.32272E-04 8.45566E-06 1.16806E-06 -3.14161E-01 8.45229E-06 1.16782E-06 3.12523E-01 
2.69088E-06 5.32768E-07 8.11550E-08 2.69083E-06 5.32761E-07 2.37039E-06 4.77951E-07 -1.45835E-04 3.21780E-06 6.07994E-07 -3.27948E-04 9.43150E-06 1.46532E-06 -3.15708E-01 9.42808E-06 1.46509E-06 3.14120E-01 
2.92577E-06 5.86131E-07 5.63207E-08 2.92572E-06 5.86122E-07 2.56959E-06 5.20702E-07 -1.31673E-04 3.49750E-06 6.74138E-07 -3.24304E-04 1.03529E-05 1.73279E-06 -3.16867E-01 1.03495E-05 1.73256E-06 3.15321E-01 
3.00330E-06 6.04033E-07 4.95189E-08 3.00324E-06 6.04023E-07 2.63553E-06 5.35251E-07 -1.27405E-04 3.58961E-06 6.96102E-07 -3.23188E-04 1.06525E-05 1.81761E-06 -3.17200E-01 1.06491E-05 1.81739E-06 3.15667E-01 
