PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.34977E-06 -1.83645E-07 -3.10464E-07 1.34977E-06 -1.83645E-07 1.14898E-06 -2.00634E-07 -2.55728E-04 1.69544E-06 -1.71826E-07 -5.30659E-04 6.03642E-06 3.38674E-07 -2.47451E-01 6.03079E-06 3.38166E-07 2.44846E-01 
1.41495E-06 -1.30517E-07 -2.75444E-07 1.41494E-06 -1.30518E-07 1.21819E-06 -1.45376E-07 -2.42131E-04 1.77902E-06 -1.08326E-07 -5.31007E-04 6.16932E-06 4.13533E-07 -2.91545E-01 6.16363E-06 4.13042E-07 2.88965E-01 
1.51307E-06 -6.60564E-08 -2.43380E-07 1.51306E-06 -6.60575E-08 1.31336E-06 -8.27985E-08 -2.27348E-04 1.89835E-06 -3.46587E-08 -5.30820E-04 6.42159E-06 5.29425E-07 -3.27934E-01 6.41583E-06 5.28950E-07 3.25383E-01 
1.66115E-06 1.15872E-08 -2.14504E-07 1.66113E-06 1.15856E-08 1.44527E-06 -1.18226E-08 -2.11200E-04 2.06669E-06 5.05270E-08 -5.30017E-04 6.83819E-06 6.91632E-07 -3.29904E-01 6.83236E-06 6.91171E-07 3.27386E-01 
1.84827E-06 9.65074E-08 -1.89054E-07 1.84824E-06 9.65048E-08 1.61030E-06 6.49923E-08 -1.93979E-04 2.28139E-06 1.44786E-07 -5.28880E-04 7.40603E-06 8.90764E-07 -3.31833E-01 7.40014E-06 8.90316E-07 3.29352E-01 
2.08164E-06 1.90124E-07 -1.67127E-07 2.08161E-06 1.90120E-07 1.81467E-06 1.48864E-07 -1.75638E-04 2.55098E-06 2.49813E-07 -5.27383E-04 8.15149E-06 1.13233E-06 -3.33716E-01 8.14552E-06 1.13190E-06 3.31276E-01 
2.36947E-06 2.94001E-07 -1.48661E-07 2.36943E-06 2.93995E-07 2.06551E-06 2.41147E-07 -1.56125E-04 2.88513E-06 3.67457E-07 -5.25499E-04 9.10427E-06 1.42211E-06 -3.35553E-01 9.09823E-06 1.42169E-06 3.33157E-01 
2.63541E-06 3.82469E-07 -1.36571E-07 2.63536E-06 3.82460E-07 2.29657E-06 3.19245E-07 -1.40189E-04 3.19489E-06 4.68383E-07 -5.23759E-04 1.00048E-05 1.68314E-06 -3.36940E-01 9.99868E-06 1.68273E-06 3.34581E-01 
2.72107E-06 4.09800E-07 -1.33357E-07 2.72101E-06 4.09790E-07 2.37090E-06 3.43299E-07 -1.35387E-04 3.29480E-06 4.99677E-07 -5.23201E-04 1.02977E-05 1.76598E-06 -3.37340E-01 1.02916E-05 1.76557E-06 3.34992E-01 
