PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
2.07023E-06 4.50195E-07 3.45750E-07 2.07021E-06 4.50195E-07 2.15272E-06 4.54176E-07 -3.06429E-05 2.95815E-06 5.00731E-07 -1.82355E-04 7.69226E-06 4.47162E-07 -2.24346E+00 7.68984E-06 4.46943E-07 2.24267E+00 
2.05193E-06 4.20437E-07 3.00081E-07 2.05191E-06 4.20436E-07 2.13603E-06 4.25435E-07 -1.72878E-05 2.95448E-06 4.80125E-07 -1.80106E-04 7.81915E-06 5.24489E-07 -2.28348E+00 7.81667E-06 5.24274E-07 2.28272E+00 
2.07414E-06 4.08629E-07 2.58213E-07 2.07412E-06 4.08628E-07 2.15235E-06 4.10352E-07 -3.01352E-06 2.99393E-06 4.76165E-07 -1.77535E-04 8.07057E-06 6.45128E-07 -2.31362E+00 8.06804E-06 6.44916E-07 2.31290E+00 
2.15427E-06 4.16857E-07 2.20730E-07 2.15424E-06 4.16855E-07 2.21288E-06 4.10360E-07 1.23386E-05 3.09021E-06 4.90529E-07 -1.74577E-04 8.49122E-06 8.13746E-07 -2.30592E+00 8.48864E-06 8.13538E-07 2.30524E+00 
2.28114E-06 4.39098E-07 1.88238E-07 2.28111E-06 4.39095E-07 2.31405E-06 4.22973E-07 2.85875E-05 3.24068E-06 5.20781E-07 -1.71359E-04 9.06666E-06 1.01969E-06 -2.29749E+00 9.06402E-06 1.01948E-06 2.29686E+00 
2.46226E-06 4.77005E-07 1.61525E-07 2.46222E-06 4.77001E-07 2.46237E-06 4.49646E-07 4.57754E-05 3.45415E-06 5.68849E-07 -1.67862E-04 9.82342E-06 1.26841E-06 -2.28834E+00 9.82072E-06 1.26821E-06 2.28775E+00 
2.70597E-06 5.32214E-07 1.41656E-07 2.70592E-06 5.32207E-07 2.66511E-06 4.91812E-07 6.39482E-05 3.74045E-06 6.36653E-07 -1.64065E-04 1.07914E-05 1.56564E-06 -2.27847E+00 1.07886E-05 1.56544E-06 2.27793E+00 
2.94334E-06 5.87808E-07 1.31953E-07 2.94328E-06 5.87798E-07 2.86439E-06 5.35944E-07 7.87155E-05 4.01886E-06 7.03849E-07 -1.60907E-04 1.17063E-05 1.83258E-06 -2.27035E+00 1.17035E-05 1.83238E-06 2.26985E+00 
3.02155E-06 6.06300E-07 1.30211E-07 3.02148E-06 6.06289E-07 2.93031E-06 5.50844E-07 8.31534E-05 4.11053E-06 7.26061E-07 -1.59946E-04 1.20040E-05 1.91716E-06 -2.26790E+00 1.20012E-05 1.91697E-06 2.26741E+00 
