PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.98245E-06 3.02770E-07 2.39620E-07 1.98244E-06 3.02770E-07 1.74038E-06 2.82585E-07 3.85819E-04 2.32198E-06 3.13135E-07 1.01740E-04 6.51246E-06 3.65848E-07 -1.23623E-01 6.51094E-06 3.65711E-07 1.24759E-01 
1.98316E-06 2.92032E-07 2.23146E-07 1.98315E-06 2.92031E-07 1.74555E-06 2.74197E-07 4.07951E-04 2.34159E-06 3.13208E-07 1.09687E-04 6.64506E-06 4.42199E-07 -1.68735E-01 6.64351E-06 4.42063E-07 1.69944E-01 
2.02283E-06 2.97616E-07 2.11366E-07 2.02282E-06 2.97614E-07 1.78222E-06 2.77902E-07 4.31109E-04 2.40281E-06 3.28319E-07 1.18010E-04 6.90181E-06 5.61227E-07 -2.05634E-01 6.90021E-06 5.61093E-07 2.06919E-01 
2.11834E-06 3.21465E-07 2.05541E-07 2.11832E-06 3.21464E-07 1.86125E-06 2.94998E-07 4.55456E-04 2.51896E-06 3.60009E-07 1.26777E-04 7.32654E-06 7.27557E-07 -2.06728E-01 7.32489E-06 7.27423E-07 2.08095E-01 
2.25889E-06 3.57880E-07 2.07359E-07 2.25887E-06 3.57878E-07 1.97929E-06 3.23185E-07 4.80964E-04 2.68765E-06 4.06102E-07 1.35969E-04 7.90600E-06 9.31686E-07 -2.07790E-01 7.90430E-06 9.31553E-07 2.09242E-01 
2.45198E-06 4.08479E-07 2.19218E-07 2.45195E-06 4.08474E-07 2.14281E-06 3.63879E-07 5.07674E-04 2.91770E-06 4.68490E-07 1.45604E-04 8.66686E-06 1.17916E-06 -2.08818E-01 8.66511E-06 1.17903E-06 2.10358E-01 
2.70598E-06 4.74895E-07 2.44627E-07 2.70594E-06 4.74889E-07 2.35908E-06 4.18506E-07 5.35629E-04 3.21895E-06 5.49098E-07 1.55704E-04 9.63914E-06 1.47577E-06 -2.09810E-01 9.63734E-06 1.47564E-06 2.11443E-01 
2.95019E-06 5.38166E-07 2.76854E-07 2.95014E-06 5.38157E-07 2.56773E-06 4.71231E-07 5.58142E-04 3.50784E-06 6.25184E-07 1.63851E-04 1.05578E-05 1.74272E-06 -2.10551E-01 1.05559E-05 1.74259E-06 2.12259E-01 
3.03022E-06 5.58744E-07 2.88880E-07 3.03016E-06 5.58734E-07 2.63622E-06 4.88476E-07 5.64873E-04 3.60242E-06 6.49834E-07 1.66290E-04 1.08565E-05 1.82740E-06 -2.10764E-01 1.08547E-05 1.82727E-06 2.12494E-01 
3.47063E-06 6.70472E-07 3.67242E-07 3.47053E-06 6.70455E-07 3.01378E-06 5.82675E-07 5.97904E-04 4.12228E-06 7.83135E-07 1.78277E-04 1.24876E-05 2.27489E-06 -2.11749E-01 1.24857E-05 2.27476E-06 2.13588E-01 
4.01977E-06 8.06099E-07 4.93875E-07 4.01962E-06 8.06070E-07 3.48575E-06 6.97899E-07 6.32551E-04 4.76974E-06 9.44182E-07 1.90889E-04 1.45018E-05 2.80021E-06 -2.12687E-01 1.44998E-05 2.80008E-06 2.14642E-01 
4.69461E-06 9.67270E-07 6.97194E-07 4.69436E-06 9.67220E-07 4.06699E-06 8.35608E-07 6.68880E-04 5.56485E-06 1.13497E-06 2.04162E-04 1.69609E-05 3.40997E-06 -2.13579E-01 1.69588E-05 3.40985E-06 2.15654E-01 
5.51447E-06 1.15539E-06 1.02678E-06 5.51404E-06 1.15530E-06 4.77454E-06 9.97069E-07 7.06959E-04 6.53054E-06 1.35723E-06 2.18136E-04 1.99351E-05 4.11005E-06 -2.14422E-01 1.99330E-05 4.10993E-06 2.16623E-01 
6.49419E-06 1.48430E-06 1.57338E-06 6.49343E-06 1.48412E-06 5.73387E-06 1.41663E-06 7.47621E-04 7.88417E-06 1.98745E-06 2.33202E-04 2.31420E-05 4.90226E-06 -2.15140E-01 2.31398E-05 4.90214E-06 2.17477E-01 
7.66770E-06 1.75563E-06 2.50370E-06 7.66626E-06 1.75528E-06 6.88382E-06 1.68273E-06 7.90617E-04 9.50388E-06 2.36360E-06 2.49236E-04 2.69772E-05 5.79642E-06 -2.15805E-01 2.69750E-05 5.79631E-06 2.18286E-01 
9.09365E-06 2.06103E-06 4.13790E-06 9.09080E-06 2.06034E-06 8.28196E-06 1.98256E-06 8.35917E-04 1.14699E-05 2.78610E-06 2.66234E-04 3.16325E-05 6.79830E-06 -2.16435E-01 3.16301E-05 6.79819E-06 2.19066E-01 
1.08133E-05 2.40156E-06 7.11153E-06 1.08072E-05 2.40015E-06 9.96897E-06 2.31718E-06 8.83628E-04 1.38382E-05 3.25631E-06 2.84261E-04 3.72402E-05 7.91144E-06 -2.17026E-01 3.72378E-05 7.91132E-06 2.19817E-01 
1.28751E-05 2.77818E-06 1.27267E-05 1.28613E-05 2.77508E-06 1.19914E-05 2.68727E-06 9.33862E-04 1.66726E-05 3.77499E-06 3.03384E-04 4.39509E-05 9.13778E-06 -2.17578E-01 4.39484E-05 9.13767E-06 2.20537E-01 
1.53399E-05 3.19252E-06 2.37218E-05 1.53050E-05 3.18502E-06 1.44025E-05 3.09304E-06 9.86737E-04 2.00457E-05 4.34221E-06 3.23675E-04 5.19352E-05 1.04775E-05 -2.18091E-01 5.19326E-05 1.04774E-05 2.21227E-01 
1.82960E-05 3.64957E-06 4.59123E-05 1.81971E-05 3.62925E-06 1.72623E-05 3.53409E-06 1.04238E-03 2.40395E-05 4.95719E-06 3.45198E-04 6.13858E-05 1.19288E-05 -2.18564E-01 6.13830E-05 1.19287E-05 2.21886E-01 
2.19211E-05 4.16839E-06 9.12727E-05 2.16036E-05 4.10649E-06 2.06380E-05 4.00932E-06 1.10091E-03 2.87461E-05 5.61829E-06 3.68002E-04 7.25194E-05 1.34877E-05 -2.18996E-01 7.25165E-05 1.34876E-05 2.22514E-01 
2.67008E-05 4.81788E-06 1.81383E-04 2.55987E-05 4.61480E-06 2.46028E-05 4.51653E-06 1.16248E-03 3.42676E-05 6.32272E-06 3.92090E-04 8.55785E-05 1.51481E-05 -2.19388E-01 8.55755E-05 1.51480E-05 2.23113E-01 
3.39425E-05 5.78946E-06 3.41546E-04 3.02648E-05 5.15162E-06 2.92309E-05 5.05170E-06 1.22723E-03 4.07144E-05 7.06626E-06 4.17337E-04 1.00834E-04 1.69018E-05 -2.19739E-01 1.00830E-04 1.69017E-05 2.23682E-01 
4.56666E-05 7.33585E-06 5.66342E-04 3.56933E-05 5.71376E-06 3.45856E-05 5.60731E-06 1.29531E-03 4.81992E-05 7.84237E-06 4.43339E-04 1.18584E-04 1.87385E-05 -2.20050E-01 1.18580E-04 1.87384E-05 2.24222E-01 
6.17142E-05 9.29674E-06 7.90291E-04 4.19850E-05 6.29746E-06 4.07005E-05 6.17057E-06 1.36687E-03 5.68289E-05 8.64141E-06 4.69262E-04 1.39159E-04 2.06459E-05 -2.20321E-01 1.39155E-04 2.06458E-05 2.24733E-01 
7.87946E-05 1.10840E-05 9.51041E-04 4.92500E-05 6.89841E-06 4.75812E-05 6.72545E-06 1.44210E-03 6.67052E-05 9.45176E-06 4.94119E-04 1.62919E-04 2.26100E-05 -2.20551E-01 1.62915E-04 2.26099E-05 2.25218E-01 
2.16834E-06 1.48465E-07 7.55884E-08 2.16833E-06 1.48464E-07 1.87907E-06 1.24284E-07 4.80000E-04 2.57936E-06 1.60577E-07 1.35041E-04 7.83479E-06 4.35277E-07 -1.24606E-01 7.83254E-06 4.35070E-07 1.26054E-01 
2.20038E-06 1.65299E-07 8.48354E-08 2.20037E-06 1.65298E-07 1.91660E-06 1.43990E-07 5.06513E-04 2.63540E-06 1.90905E-07 1.44590E-04 8.00502E-06 5.31376E-07 -1.68978E-01 8.00271E-06 5.31170E-07 1.70514E-01 
2.27878E-06 2.00346E-07 9.77943E-08 2.27877E-06 2.00345E-07 1.99106E-06 1.76638E-07 5.34044E-04 2.74079E-06 2.37811E-07 1.54511E-04 8.32877E-06 6.80316E-07 -2.05010E-01 8.32639E-06 6.80113E-07 2.06637E-01 
2.42353E-06 2.55672E-07 1.15815E-07 2.42351E-06 2.55669E-07 2.11525E-06 2.23549E-07 5.62782E-04 2.91126E-06 3.02890E-07 1.64881E-04 8.85832E-06 8.87365E-07 -2.06091E-01 8.85587E-06 8.87163E-07 2.07814E-01 
2.62073E-06 3.24039E-07 1.40807E-07 2.62070E-06 3.24036E-07 2.28453E-06 2.81704E-07 5.92745E-04 3.14329E-06 3.83256E-07 1.75698E-04 9.57587E-06 1.14060E-06 -2.07140E-01 9.57335E-06 1.14040E-06 2.08962E-01 
2.87911E-06 4.07258E-07 1.75575E-07 2.87908E-06 4.07253E-07 2.50648E-06 3.52673E-07 6.23976E-04 3.44718E-06 4.81041E-07 1.86982E-04 1.05129E-05 1.44649E-06 -2.08153E-01 1.05103E-05 1.44629E-06 2.10079E-01 
3.20852E-06 5.07191E-07 2.24308E-07 3.20847E-06 5.07183E-07 2.78963E-06 4.38082E-07 6.56526E-04 3.83450E-06 5.98441E-07 1.98758E-04 1.17048E-05 1.81175E-06 -2.09131E-01 1.17021E-05 1.81155E-06 2.11164E-01 
3.51907E-06 5.97167E-07 2.75534E-07 3.51900E-06 5.97155E-07 3.05674E-06 5.15111E-07 6.82650E-04 4.19963E-06 7.04139E-07 2.08223E-04 1.28268E-05 2.13936E-06 -2.09861E-01 1.28241E-05 2.13917E-06 2.11981E-01 
3.61995E-06 6.25700E-07 2.93382E-07 3.61988E-06 6.25688E-07 3.14354E-06 5.39561E-07 6.90447E-04 4.31823E-06 7.37658E-07 2.11051E-04 1.31911E-05 2.24308E-06 -2.10070E-01 1.31883E-05 2.24288E-06 2.12216E-01 
4.16972E-06 7.76391E-07 4.02164E-07 4.16961E-06 7.76370E-07 3.61688E-06 6.68832E-07 7.28621E-04 4.96465E-06 9.14694E-07 2.24919E-04 1.51749E-05 2.78975E-06 -2.11040E-01 1.51720E-05 2.78956E-06 2.13312E-01 
4.84679E-06 9.52964E-07 5.66402E-07 4.84661E-06 9.52928E-07 4.20041E-06 8.20584E-07 7.68527E-04 5.76086E-06 1.12218E-06 2.39462E-04 1.76160E-05 3.42873E-06 -2.11962E-01 1.76130E-05 3.42854E-06 2.14367E-01 
5.67117E-06 1.15739E-06 8.20249E-07 5.67087E-06 1.15733E-06 4.91175E-06 9.96598E-07 8.10243E-04 6.73053E-06 1.36247E-06 2.54722E-04 2.05864E-05 4.16719E-06 -2.12837E-01 2.05834E-05 4.16700E-06 2.15381E-01 
6.66564E-06 1.39137E-06 1.22308E-06 6.66513E-06 1.39127E-06 5.77101E-06 1.19844E-06 8.53853E-04 7.90064E-06 1.63761E-06 2.70747E-04 2.41682E-05 5.01128E-06 -2.13663E-01 2.41650E-05 5.01110E-06 2.16352E-01 
7.85246E-06 1.79306E-06 1.88303E-06 7.85154E-06 1.79283E-06 6.93341E-06 1.71097E-06 9.00265E-04 9.53861E-06 2.40520E-06 2.87973E-04 2.80348E-05 5.96084E-06 -2.14364E-01 2.80315E-05 5.96066E-06 2.17207E-01 
9.26764E-06 2.12078E-06 2.99843E-06 9.26590E-06 2.12035E-06 8.32035E-06 2.03250E-06 9.49241E-04 1.14905E-05 2.85806E-06 3.06273E-04 3.26467E-05 7.02783E-06 -2.15013E-01 3.26433E-05 7.02765E-06 2.18019E-01 
1.09795E-05 2.48647E-06 4.94909E-06 1.09761E-05 2.48565E-06 9.99906E-06 2.39165E-06 1.00076E-03 1.38498E-05 3.36299E-06 3.25648E-04 3.82261E-05 8.21834E-06 -2.15624E-01 3.82226E-05 8.21817E-06 2.18802E-01 
