PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
2.08268E-06 4.66271E-07 3.30970E-07 2.08267E-06 4.66270E-07 1.85967E-06 4.47531E-07 -2.82575E-04 2.42689E-06 4.77275E-07 -4.83586E-04 6.31165E-06 3.53430E-07 -1.86049E-01 6.30691E-06 3.53007E-07 1.83578E-01 
2.06174E-06 4.33187E-07 2.78891E-07 2.06173E-06 4.33187E-07 1.84301E-06 4.16712E-07 -2.69633E-04 2.42496E-06 4.54940E-07 -4.82773E-04 6.44738E-06 4.30269E-07 -2.31395E-01 6.44259E-06 4.29860E-07 2.28953E-01 
2.08109E-06 4.17856E-07 2.29615E-07 2.08107E-06 4.17855E-07 1.85927E-06 3.99466E-07 -2.55538E-04 2.46603E-06 4.49113E-07 -4.81410E-04 6.70676E-06 5.49540E-07 -2.68590E-01 6.70192E-06 5.49145E-07 2.66180E-01 
2.15807E-06 4.22510E-07 1.83366E-07 2.15805E-06 4.22509E-07 1.91965E-06 3.97311E-07 -2.40119E-04 2.56378E-06 4.61573E-07 -4.79416E-04 7.13440E-06 7.16219E-07 -2.70079E-01 7.12951E-06 7.15837E-07 2.67707E-01 
2.28190E-06 4.41515E-07 1.40220E-07 2.28187E-06 4.41512E-07 2.02081E-06 4.08034E-07 -2.23663E-04 2.71589E-06 4.90224E-07 -4.77049E-04 7.71687E-06 9.20727E-07 -2.71529E-01 7.71192E-06 9.20357E-07 2.69198E-01 
2.46015E-06 4.76558E-07 1.00218E-07 2.46012E-06 4.76554E-07 2.16935E-06 4.33117E-07 -2.06124E-04 2.93125E-06 5.37028E-07 -4.74283E-04 8.48089E-06 1.16863E-06 -2.72936E-01 8.47589E-06 1.16827E-06 2.70649E-01 
2.70124E-06 5.29304E-07 6.33405E-08 2.70119E-06 5.29298E-07 2.37255E-06 4.74016E-07 -1.87453E-04 3.21974E-06 6.03941E-07 -4.71095E-04 9.45655E-06 1.46573E-06 -2.74299E-01 9.45148E-06 1.46538E-06 2.72060E-01 
2.93679E-06 5.83285E-07 3.69301E-08 2.93673E-06 5.83276E-07 2.57241E-06 5.17406E-07 -1.72196E-04 3.50010E-06 6.70722E-07 -4.68321E-04 1.03780E-05 1.73311E-06 -2.75321E-01 1.03729E-05 1.73277E-06 2.73123E-01 
3.01451E-06 6.01356E-07 2.95589E-08 3.01444E-06 6.01346E-07 2.63854E-06 5.32130E-07 -1.67597E-04 3.59240E-06 6.92862E-07 -4.67457E-04 1.06776E-05 1.81792E-06 -2.75615E-01 1.06725E-05 1.81759E-06 2.73428E-01 
3.44520E-06 7.02403E-07 -3.30987E-09 3.44511E-06 7.02385E-07 3.00619E-06 6.15580E-07 -1.44801E-04 4.10276E-06 8.15468E-07 -4.63000E-04 1.23131E-05 2.26616E-06 -2.76979E-01 1.23079E-05 2.26583E-06 2.74854E-01 
3.98676E-06 8.29351E-07 -3.19593E-08 3.98661E-06 8.29322E-07 3.47033E-06 7.22052E-07 -1.20497E-04 4.74286E-06 9.67833E-07 -4.57952E-04 1.43323E-05 2.79238E-06 -2.78286E-01 1.43270E-05 2.79207E-06 2.76227E-01 
4.65599E-06 9.83686E-07 -5.47184E-08 4.65575E-06 9.83637E-07 4.04571E-06 8.52847E-07 -9.46129E-05 5.53263E-06 1.15180E-06 -4.52276E-04 1.67970E-05 3.40325E-06 -2.79533E-01 1.67917E-05 3.40295E-06 2.77546E-01 
5.47209E-06 1.16662E-06 -6.73031E-08 5.47167E-06 1.16653E-06 4.74920E-06 1.00904E-06 -6.70740E-05 6.49486E-06 1.36889E-06 -4.45934E-04 1.97779E-05 4.10465E-06 -2.80721E-01 1.97724E-05 4.10437E-06 2.78811E-01 
6.44957E-06 1.49181E-06 -5.74364E-08 6.44882E-06 1.49162E-06 5.70609E-06 1.42480E-06 -3.67497E-05 7.84681E-06 1.99548E-06 -4.38270E-04 2.29916E-05 4.89844E-06 -2.81747E-01 2.29861E-05 4.89817E-06 2.79925E-01 
7.62231E-06 1.76064E-06 -8.65730E-10 7.62088E-06 1.76029E-06 6.85501E-06 1.68835E-06 -4.19984E-06 9.46635E-06 2.36928E-06 -4.29686E-04 2.68348E-05 5.79449E-06 -2.82708E-01 2.68292E-05 5.79423E-06 2.80981E-01 
9.04886E-06 2.06454E-06 1.57626E-07 9.04602E-06 2.06386E-06 8.25351E-06 1.98662E-06 3.04854E-05 1.14338E-05 2.79047E-06 -4.20243E-04 3.14996E-05 6.79857E-06 -2.83624E-01 3.14939E-05 6.79831E-06 2.82000E-01 
1.07703E-05 2.40438E-06 5.43807E-07 1.07643E-05 2.40297E-06 9.94212E-06 2.32050E-06 6.74197E-05 1.38050E-05 3.26022E-06 -4.09877E-04 3.71187E-05 7.91423E-06 -2.84494E-01 3.71129E-05 7.91399E-06 2.82980E-01 
1.28353E-05 2.78094E-06 1.44661E-06 1.28215E-05 2.77784E-06 1.19674E-05 2.69047E-06 1.06723E-04 1.66437E-05 3.77912E-06 -3.98520E-04 4.38431E-05 9.14347E-06 -2.85315E-01 4.38372E-05 9.14324E-06 2.83921E-01 
1.53043E-05 3.19569E-06 3.53836E-06 1.52695E-05 3.18818E-06 1.43824E-05 3.09659E-06 1.48522E-04 2.00227E-05 4.34707E-06 -3.86098E-04 5.18437E-05 1.04865E-05 -2.86089E-01 5.18378E-05 1.04862E-05 2.84821E-01 
1.82659E-05 3.65353E-06 8.38310E-06 1.81671E-05 3.63319E-06 1.72474E-05 3.53837E-06 1.92946E-04 2.40239E-05 4.96319E-06 -3.72536E-04 6.13138E-05 1.19414E-05 -2.86812E-01 6.13077E-05 1.19411E-05 2.85681E-01 
2.18978E-05 4.17345E-06 1.94870E-05 2.15804E-05 4.11146E-06 2.06296E-05 4.01458E-06 2.40136E-04 2.87396E-05 5.62574E-06 -3.57759E-04 7.24707E-05 1.35042E-05 -2.87486E-01 7.24645E-05 1.35040E-05 2.86501E-01 
2.66858E-05 4.82438E-06 4.37587E-05 2.55836E-05 4.62101E-06 2.46022E-05 4.52299E-06 2.90236E-04 3.42723E-05 6.33187E-06 -3.41704E-04 8.55574E-05 1.51690E-05 -2.88109E-01 8.55511E-05 1.51688E-05 2.87281E-01 
3.39387E-05 5.79805E-06 9.06596E-05 3.02595E-05 5.15922E-06 2.92398E-05 5.05950E-06 3.43398E-04 4.07323E-05 7.07729E-06 -3.24349E-04 1.00845E-04 1.69274E-05 -2.88682E-01 1.00839E-04 1.69272E-05 2.88021E-01 
4.56798E-05 7.34765E-06 1.62762E-04 3.56996E-05 5.72286E-06 3.46057E-05 5.61657E-06 3.99780E-04 4.82329E-05 7.85544E-06 -3.05780E-04 1.18634E-04 1.87691E-05 -2.89205E-01 1.18627E-04 1.87689E-05 2.88722E-01 
6.17521E-05 9.31271E-06 2.45361E-04 4.20050E-05 6.30815E-06 4.07339E-05 6.18134E-06 4.59549E-04 5.68810E-05 8.65662E-06 -2.86274E-04 1.39253E-04 2.06817E-05 -2.89678E-01 1.39247E-04 2.06815E-05 2.89385E-01 
7.88630E-05 1.11041E-05 3.20260E-04 4.92859E-05 6.91076E-06 4.76300E-05 6.73777E-06 5.22877E-04 6.67789E-05 9.46918E-06 -2.66255E-04 1.63066E-04 2.26511E-05 -2.90101E-01 1.63059E-04 2.26509E-05 2.90011E-01 
2.11218E-06 1.62265E-07 1.41392E-08 2.11217E-06 1.62264E-07 1.84561E-06 1.39811E-07 -2.19492E-04 2.53129E-06 1.75322E-07 -4.71054E-04 7.62050E-06 4.22256E-07 -1.87226E-01 7.61404E-06 4.21676E-07 1.84927E-01 
2.14272E-06 1.76818E-07 7.20352E-09 2.14271E-06 1.76817E-07 1.88144E-06 1.57134E-07 -2.02656E-04 2.58593E-06 2.03290E-07 -4.68883E-04 7.79423E-06 5.18889E-07 -2.31840E-01 7.78770E-06 5.18328E-07 2.29582E-01 
2.21949E-06 2.09608E-07 5.56173E-10 2.21947E-06 2.09606E-07 1.95420E-06 1.87489E-07 -1.84671E-04 2.68991E-06 2.47915E-07 -4.66159E-04 8.12081E-06 6.68032E-07 -2.68175E-01 8.11421E-06 6.67489E-07 2.65962E-01 
2.36300E-06 2.62940E-07 -5.66361E-09 2.36298E-06 2.62938E-07 2.07700E-06 2.32340E-07 -1.65337E-04 2.85929E-06 3.10953E-07 -4.62789E-04 8.65365E-06 8.75470E-07 -2.69653E-01 8.64697E-06 8.74944E-07 2.67489E-01 
2.55918E-06 3.29520E-07 -1.13318E-08 2.55915E-06 3.29517E-07 2.24511E-06 2.88640E-07 -1.44912E-04 3.09047E-06 3.89488E-07 -4.59027E-04 9.37463E-06 1.12912E-06 -2.71091E-01 9.36787E-06 1.12861E-06 2.68981E-01 
2.81683E-06 4.11171E-07 -1.61744E-08 2.81679E-06 4.11166E-07 2.46615E-06 3.57973E-07 -1.23345E-04 3.39378E-06 4.85665E-07 -4.54845E-04 1.03153E-05 1.43549E-06 -2.72485E-01 1.03085E-05 1.43500E-06 2.70433E-01 
3.14578E-06 5.09764E-07 -1.97231E-08 3.14573E-06 5.09756E-07 2.74865E-06 4.41972E-07 -1.00579E-04 3.78083E-06 6.01691E-07 -4.50213E-04 1.15111E-05 1.80130E-06 -2.73835E-01 1.15042E-05 1.80083E-06 2.71844E-01 
3.45620E-06 5.98865E-07 -2.10818E-08 3.45613E-06 5.98854E-07 3.01547E-06 5.18070E-07 -8.21025E-05 4.14597E-06 7.06491E-07 -4.46301E-04 1.26364E-05 2.12942E-06 -2.74847E-01 1.26294E-05 2.12895E-06 2.72907E-01 
3.55707E-06 6.27169E-07 -2.11612E-08 3.55700E-06 6.27156E-07 3.10223E-06 5.42273E-07 -7.65537E-05 4.26462E-06 7.39775E-07 -4.45101E-04 1.30017E-05 2.23329E-06 -2.75138E-01 1.29947E-05 2.23283E-06 2.73213E-01 
4.10707E-06 7.76934E-07 -1.86678E-08 4.10696E-06 7.76913E-07 3.57555E-06 6.70536E-07 -4.91673E-05 4.91151E-06 9.15864E-07 -4.39014E-04 1.49907E-05 2.78083E-06 -2.76488E-01 1.49836E-05 2.78038E-06 2.74639E-01 
4.78479E-06 9.52852E-07 -8.70652E-09 4.78461E-06 9.52816E-07 4.15946E-06 8.21543E-07 -2.01635E-05 5.70864E-06 1.12269E-06 -4.32287E-04 1.74378E-05 3.42087E-06 -2.77780E-01 1.74306E-05 3.42045E-06 2.76013E-01 
5.61026E-06 1.15689E-06 1.50105E-08 5.60997E-06 1.15683E-06 4.87158E-06 9.97070E-07 1.05445E-05 6.67973E-06 1.36259E-06 -4.24876E-04 2.04151E-05 4.16063E-06 -2.79012E-01 2.04077E-05 4.16022E-06 2.77332E-01 
6.60631E-06 1.39073E-06 6.45828E-08 6.60580E-06 1.39063E-06 5.73205E-06 1.19867E-06 4.30463E-05 7.85178E-06 1.63761E-06 -4.16732E-04 2.40047E-05 5.00631E-06 -2.80184E-01 2.39973E-05 5.00591E-06 2.78598E-01 
7.79505E-06 1.79256E-06 1.66138E-07 7.79413E-06 1.79233E-06 6.89613E-06 1.71127E-06 7.85715E-05 9.49232E-06 2.40548E-06 -4.07145E-04 2.78796E-05 5.95776E-06 -2.81193E-01 2.78720E-05 5.95738E-06 2.79712E-01 
9.21269E-06 2.12064E-06 3.68927E-07 9.21096E-06 2.12022E-06 8.28525E-06 2.03310E-06 1.16550E-04 1.14474E-05 2.85889E-06 -3.96528E-04 3.25012E-05 7.02699E-06 -2.82137E-01 3.24935E-05 7.02662E-06 2.80770E-01 
1.09277E-05 2.48692E-06 7.75379E-07 1.09243E-05 2.48609E-06 9.96679E-06 2.39276E-06 1.56896E-04 1.38109E-05 3.36463E-06 -3.84941E-04 3.80921E-05 8.22012E-06 -2.83035E-01 3.80843E-05 8.21977E-06 2.81790E-01 
1.29880E-05 2.89256E-06 1.60386E-06 1.29808E-05 2.89087E-06 1.19881E-05 2.79142E-06 1.99743E-04 1.66477E-05 3.92409E-06 -3.72308E-04 4.48054E-05 9.54027E-06 -2.83886E-01 4.47975E-05 9.53993E-06 2.82771E-01 
1.54501E-05 3.33857E-06 3.33127E-06 1.54335E-05 3.33484E-06 1.44031E-05 3.22976E-06 2.45231E-04 2.00317E-05 4.53790E-06 -3.58548E-04 5.28149E-05 1.09886E-05 -2.84689E-01 5.28068E-05 1.09883E-05 2.83713E-01 
1.83840E-05 3.82669E-06 7.02198E-06 1.83423E-05 3.81769E-06 1.72732E-05 3.70782E-06 2.93508E-04 2.40465E-05 5.20580E-06 -3.43575E-04 6.23165E-05 1.25642E-05 -2.85441E-01 6.23083E-05 1.25638E-05 2.84614E-01 
