PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
2.66119E-06 5.81750E-07 4.95729E-07 2.66117E-06 5.81749E-07 3.38518E-06 6.29354E-07 3.63856E-04 4.89876E-06 7.21359E-07 9.74180E-05 1.26465E-05 7.57339E-07 -7.10126E+00 1.26451E-05 7.57214E-07 7.10233E+00 
2.62434E-06 5.39807E-07 4.44118E-07 2.62431E-06 5.39806E-07 3.34166E-06 5.85925E-07 3.85809E-04 4.85978E-06 6.84924E-07 1.05377E-04 1.27164E-05 8.31369E-07 -7.10386E+00 1.27150E-05 8.31244E-07 7.10501E+00 
2.63210E-06 5.18499E-07 3.99472E-07 2.63208E-06 5.18497E-07 3.33445E-06 5.58292E-07 4.08833E-04 4.86798E-06 6.67587E-07 1.13731E-04 1.29207E-05 9.53570E-07 -7.09286E+00 1.29192E-05 9.53445E-07 7.09408E+00 
2.70168E-06 5.19119E-07 3.63229E-07 2.70165E-06 5.19116E-07 3.37469E-06 5.47491E-07 4.33096E-04 4.93696E-06 6.70560E-07 1.22548E-04 1.33033E-05 1.12666E-06 -7.03807E+00 1.33017E-05 1.12654E-06 7.03938E+00 
2.82126E-06 5.34963E-07 3.37184E-07 2.82122E-06 5.34959E-07 3.45846E-06 5.50594E-07 4.58551E-04 5.06363E-06 6.90826E-07 1.31806E-04 1.38480E-05 1.33788E-06 -6.98098E+00 1.38464E-05 1.33776E-06 6.98237E+00 
2.99856E-06 5.67742E-07 3.23770E-07 2.99851E-06 5.67736E-07 3.59247E-06 5.69115E-07 4.85240E-04 5.25708E-06 7.30377E-07 1.41522E-04 1.45821E-05 1.59277E-06 -6.92166E+00 1.45805E-05 1.59265E-06 6.92314E+00 
3.24211E-06 6.19119E-07 3.26439E-07 3.24204E-06 6.19110E-07 3.78416E-06 6.04513E-07 5.13207E-04 5.52736E-06 7.91167E-07 1.51719E-04 1.55361E-05 1.89709E-06 -6.86020E+00 1.55345E-05 1.89697E-06 6.86177E+00 
3.48197E-06 6.72637E-07 3.42707E-07 3.48188E-06 6.72625E-07 3.97725E-06 6.44358E-07 5.35755E-04 5.79627E-06 8.53967E-07 1.59952E-04 1.64468E-05 2.17018E-06 -6.81123E+00 1.64451E-05 2.17006E-06 6.81288E+00 
3.56135E-06 6.90667E-07 3.50317E-07 3.56126E-06 6.90654E-07 4.04176E-06 6.58160E-07 5.42501E-04 5.88566E-06 8.75063E-07 1.62418E-04 1.67443E-05 2.25667E-06 -6.79669E+00 1.67426E-05 2.25655E-06 6.79836E+00 
