PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
2.45027E-06 7.93080E-07 7.16046E-07 2.45026E-06 7.93080E-07 2.21324E-06 7.73261E-07 2.50451E-04 2.78834E-06 8.03370E-07 7.02789E-05 6.43202E-06 3.60287E-07 -1.34269E-01 6.43108E-06 3.60205E-07 1.35019E-01 
2.38527E-06 7.16357E-07 6.30749E-07 2.38525E-06 7.16357E-07 2.15263E-06 6.98864E-07 2.69751E-04 2.74229E-06 7.37443E-07 7.76809E-05 6.56579E-06 4.36812E-07 -1.79368E-01 6.56482E-06 4.36730E-07 1.80185E-01 
2.36382E-06 6.60469E-07 5.53915E-07 2.36380E-06 6.60468E-07 2.12812E-06 6.41087E-07 2.90064E-04 2.74247E-06 6.91091E-07 8.54746E-05 6.82407E-06 5.56072E-07 -2.16284E-01 6.82307E-06 5.55989E-07 2.17171E-01 
2.40334E-06 6.27819E-07 4.86942E-07 2.40333E-06 6.27817E-07 2.15107E-06 6.01657E-07 3.11556E-04 2.80272E-06 6.66293E-07 9.37304E-05 7.25109E-06 7.22843E-07 -2.17339E-01 7.25005E-06 7.22759E-07 2.18300E-01 
2.49332E-06 6.13002E-07 4.31437E-07 2.49330E-06 6.12999E-07 2.21838E-06 5.78578E-07 3.34142E-04 2.92096E-06 6.61176E-07 1.02412E-04 7.83354E-06 9.27633E-07 -2.18357E-01 7.83246E-06 9.27549E-07 2.19395E-01 
2.64147E-06 6.17839E-07 3.89453E-07 2.64144E-06 6.17835E-07 2.33678E-06 5.73467E-07 3.57863E-04 3.10623E-06 6.77838E-07 1.11539E-04 8.59822E-06 1.17603E-06 -2.19336E-01 8.59710E-06 1.17594E-06 2.20455E-01 
2.85627E-06 6.44047E-07 3.63780E-07 2.85622E-06 6.44040E-07 2.51363E-06 5.87831E-07 3.82767E-04 3.36848E-06 7.18287E-07 1.21133E-04 9.57528E-06 1.47385E-06 -2.20273E-01 9.57412E-06 1.47376E-06 2.21478E-01 
3.07409E-06 6.79994E-07 3.57614E-07 3.07403E-06 6.79985E-07 2.69570E-06 6.13182E-07 4.02877E-04 3.63117E-06 7.67099E-07 1.28891E-04 1.04984E-05 1.74196E-06 -2.20970E-01 1.04972E-05 1.74187E-06 2.22244E-01 
3.14704E-06 6.93198E-07 3.58472E-07 3.14698E-06 6.93187E-07 2.75704E-06 6.23036E-07 4.08899E-04 3.71873E-06 7.84391E-07 1.31216E-04 1.07986E-05 1.82701E-06 -2.21168E-01 1.07974E-05 1.82692E-06 2.22463E-01 
3.55763E-06 7.73498E-07 3.82793E-07 3.55753E-06 7.73480E-07 3.10445E-06 6.85719E-07 4.38510E-04 4.20913E-06 8.86355E-07 1.42665E-04 1.24374E-05 2.27656E-06 -2.22085E-01 1.24362E-05 2.27647E-06 2.23481E-01 
4.08317E-06 8.83560E-07 4.50832E-07 4.08302E-06 8.83531E-07 3.55241E-06 7.75273E-07 4.69671E-04 4.83341E-06 1.02195E-06 1.54743E-04 1.44612E-05 2.80439E-06 -2.22949E-01 1.44599E-05 2.80431E-06 2.24452E-01 
4.74019E-06 1.02454E-06 5.84486E-07 4.73995E-06 1.02449E-06 4.11536E-06 8.92673E-07 5.02453E-04 5.61124E-06 1.19269E-06 1.67488E-04 1.69317E-05 3.41714E-06 -2.23760E-01 1.69304E-05 3.41706E-06 2.25375E-01 
5.54753E-06 1.19726E-06 8.22474E-07 5.54711E-06 1.19717E-06 4.80983E-06 1.03860E-06 5.36926E-04 6.56505E-06 1.39971E-06 1.80938E-04 1.99197E-05 4.12071E-06 -2.24518E-01 1.99183E-05 4.12062E-06 2.26251E-01 
6.51944E-06 1.51532E-06 1.23701E-06 6.51868E-06 1.51513E-06 5.76121E-06 1.44758E-06 5.74003E-04 7.91257E-06 2.02021E-06 1.95508E-04 2.31414E-05 4.91684E-06 -2.25142E-01 2.31399E-05 4.91676E-06 2.27003E-01 
7.68929E-06 1.77895E-06 1.96143E-06 7.68785E-06 1.77859E-06 6.90728E-06 1.70594E-06 6.13353E-04 9.53051E-06 2.38916E-06 2.11050E-04 2.69942E-05 5.81544E-06 -2.25709E-01 2.69927E-05 5.81536E-06 2.27704E-01 
9.11534E-06 2.07946E-06 3.25411E-06 9.11248E-06 2.07877E-06 8.30531E-06 2.00084E-06 6.54930E-04 1.14990E-05 2.80732E-06 2.27555E-04 3.16707E-05 6.82225E-06 -2.26234E-01 3.16691E-05 6.82217E-06 2.28372E-01 
1.08384E-05 2.41730E-06 5.63187E-06 1.08323E-05 2.41589E-06 9.99550E-06 2.33274E-06 6.98845E-04 1.38735E-05 3.27546E-06 2.45086E-04 3.73039E-05 7.94080E-06 -2.26716E-01 3.73022E-05 7.94072E-06 2.29004E-01 
1.29067E-05 2.79291E-06 1.01606E-05 1.28928E-05 2.78980E-06 1.20241E-05 2.70176E-06 7.45214E-04 1.67177E-05 3.79378E-06 2.63712E-04 4.40448E-05 9.17304E-06 -2.27154E-01 4.40430E-05 9.17296E-06 2.29601E-01 
1.53806E-05 3.20743E-06 1.90962E-05 1.53457E-05 3.19990E-06 1.44440E-05 3.10766E-06 7.94159E-04 2.01039E-05 4.36189E-06 2.83503E-04 5.20647E-05 1.05191E-05 -2.27547E-01 5.20629E-05 1.05190E-05 2.30163E-01 
1.83487E-05 3.66554E-06 3.72620E-05 1.82495E-05 3.64514E-06 1.73153E-05 3.54969E-06 8.45808E-04 2.41141E-05 4.97865E-06 3.04526E-04 6.15571E-05 1.19770E-05 -2.27895E-01 6.15552E-05 1.19770E-05 2.30689E-01 
2.19888E-05 4.18609E-06 7.46661E-05 2.16703E-05 4.12393E-06 2.07051E-05 4.02646E-06 9.00298E-04 2.88406E-05 5.64211E-06 3.26837E-04 7.27394E-05 1.35429E-05 -2.28199E-01 7.27374E-05 1.35429E-05 2.31180E-01 
2.67882E-05 4.83808E-06 1.49537E-04 2.56823E-05 4.63415E-06 2.46866E-05 4.53556E-06 9.57772E-04 3.43855E-05 6.34929E-06 3.50452E-04 8.58551E-05 1.52106E-05 -2.28457E-01 8.58530E-05 1.52105E-05 2.31636E-01 
3.40590E-05 5.81358E-06 2.83744E-04 3.03682E-05 5.17308E-06 2.93341E-05 5.07283E-06 1.01838E-03 4.08596E-05 7.09580E-06 3.75283E-04 1.01175E-04 1.69718E-05 -2.28671E-01 1.01173E-04 1.69717E-05 2.32058E-01 
4.58293E-05 7.36626E-06 4.74030E-04 3.58196E-05 5.73744E-06 3.47113E-05 5.63063E-06 1.08228E-03 4.83757E-05 7.87498E-06 4.01002E-04 1.19000E-04 1.88160E-05 -2.28840E-01 1.18998E-04 1.88159E-05 2.32447E-01 
6.19402E-05 9.33505E-06 6.66162E-04 4.21374E-05 6.32339E-06 4.08516E-05 6.19604E-06 1.14963E-03 5.70411E-05 8.67710E-06 4.26912E-04 1.39661E-04 2.07308E-05 -2.28964E-01 1.39658E-04 2.07307E-05 2.32805E-01 
7.90885E-05 1.11293E-05 8.06843E-04 4.94320E-05 6.92656E-06 4.77604E-05 6.75296E-06 1.22061E-03 6.69577E-05 9.49044E-06 4.52167E-04 1.63518E-04 2.27021E-05 -2.29045E-01 1.63515E-04 2.27021E-05 2.33131E-01 
2.08688E-06 9.27577E-08 4.78973E-09 2.08687E-06 9.27570E-08 1.80343E-06 6.89975E-08 3.31305E-04 2.49633E-06 1.04780E-07 1.01172E-04 7.74278E-06 4.28852E-07 -1.34498E-01 7.74136E-06 4.28723E-07 1.35529E-01 
2.12654E-06 1.16892E-07 1.82272E-08 2.12653E-06 1.16891E-07 1.84852E-06 9.59747E-08 3.54842E-04 2.56004E-06 1.42393E-07 1.10233E-04 7.91445E-06 5.25177E-07 -1.78867E-01 7.91298E-06 5.25049E-07 1.79978E-01 
2.21218E-06 1.58743E-07 3.40716E-08 2.21216E-06 1.58741E-07 1.93015E-06 1.35417E-07 3.79383E-04 2.67279E-06 1.96120E-07 1.19678E-04 8.24010E-06 6.74415E-07 -2.14920E-01 8.23857E-06 6.74286E-07 2.16115E-01 
2.36394E-06 2.20426E-07 5.33487E-08 2.36391E-06 2.20424E-07 2.06120E-06 1.88654E-07 4.05119E-04 2.85037E-06 2.67573E-07 1.29589E-04 8.77251E-06 8.82045E-07 -2.15957E-01 8.77093E-06 8.81915E-07 2.17240E-01 
2.56781E-06 2.94659E-07 7.75231E-08 2.56778E-06 2.94656E-07 2.23699E-06 2.52630E-07 4.32004E-04 3.08923E-06 3.53834E-07 1.39943E-04 9.49380E-06 1.13613E-06 -2.16956E-01 9.49216E-06 1.13600E-06 2.18332E-01 
2.83258E-06 3.83241E-07 1.08791E-07 2.83254E-06 3.83236E-07 2.46509E-06 3.28908E-07 4.60083E-04 3.39970E-06 4.57028E-07 1.50760E-04 1.04356E-05 1.44320E-06 -2.17917E-01 1.04339E-05 1.44307E-06 2.19388E-01 
3.16809E-06 4.88038E-07 1.50472E-07 3.16804E-06 4.88030E-07 2.75408E-06 4.19112E-07 4.89411E-04 3.79338E-06 5.79356E-07 1.62068E-04 1.16334E-05 1.80999E-06 -2.18836E-01 1.16316E-05 1.80986E-06 2.20408E-01 
3.48322E-06 5.81446E-07 1.93008E-07 3.48315E-06 5.81434E-07 3.02552E-06 4.99509E-07 5.12994E-04 4.16332E-06 6.88548E-07 1.71170E-04 1.27610E-05 2.13906E-06 -2.19518E-01 1.27591E-05 2.13893E-06 2.21170E-01 
3.58542E-06 6.10930E-07 2.07656E-07 3.58534E-06 6.10917E-07 3.11356E-06 5.24889E-07 5.20041E-04 4.28332E-06 7.23038E-07 1.73892E-04 1.31270E-05 2.24325E-06 -2.19713E-01 1.31252E-05 2.24312E-06 2.21389E-01 
4.14138E-06 7.65839E-07 2.95925E-07 4.14126E-06 7.65818E-07 3.59267E-06 6.58269E-07 5.54594E-04 4.93635E-06 9.04406E-07 1.87254E-04 1.51204E-05 2.79248E-06 -2.20609E-01 1.51185E-05 2.79235E-06 2.22403E-01 
4.82459E-06 9.46151E-07 4.27823E-07 4.82441E-06 9.46116E-07 4.18185E-06 8.13632E-07 5.90808E-04 5.73924E-06 1.11577E-06 2.01291E-04 1.75732E-05 3.43457E-06 -2.21453E-01 1.75712E-05 3.43444E-06 2.23370E-01 
5.65520E-06 1.15390E-06 6.31008E-07 5.65490E-06 1.15384E-06 4.89883E-06 9.92821E-07 6.28766E-04 6.71578E-06 1.35956E-06 2.16048E-04 2.05576E-05 4.17670E-06 -2.22244E-01 2.05556E-05 4.17657E-06 2.24291E-01 
6.65614E-06 1.39086E-06 9.53760E-07 6.65563E-06 1.39075E-06 5.76387E-06 1.19747E-06 6.68554E-04 7.89313E-06 1.63787E-06 2.31571E-04 2.41561E-05 5.02504E-06 -2.22981E-01 2.41540E-05 5.02492E-06 2.25164E-01 
