PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
2.25501E-06 5.49547E-07 4.91135E-07 2.25500E-06 5.49546E-07 2.02318E-06 5.30286E-07 4.36069E-04 2.62428E-06 5.61983E-07 1.27361E-04 6.67246E-06 3.74232E-07 -2.15564E-01 6.67093E-06 3.74095E-07 2.16895E-01 
2.22379E-06 5.06453E-07 4.42784E-07 2.22378E-06 5.06452E-07 1.99657E-06 4.89543E-07 4.59932E-04 2.61268E-06 5.29976E-07 1.36221E-04 6.81023E-06 4.53307E-07 -2.63025E-01 6.80866E-06 4.53171E-07 2.64436E-01 
2.23500E-06 4.82484E-07 4.01702E-07 2.23499E-06 4.82482E-07 2.00452E-06 4.63485E-07 4.84918E-04 2.64596E-06 5.15671E-07 1.45511E-04 7.07548E-06 5.76443E-07 -3.01672E-01 7.07387E-06 5.76308E-07 3.03169E-01 
2.30520E-06 4.79374E-07 3.69466E-07 2.30518E-06 4.79372E-07 2.05783E-06 4.53377E-07 5.11204E-04 2.73730E-06 5.20539E-07 1.55307E-04 7.51093E-06 7.47326E-07 -3.03295E-01 7.50927E-06 7.47192E-07 3.04880E-01 
2.42358E-06 4.91554E-07 3.48081E-07 2.42356E-06 4.91551E-07 2.15318E-06 4.57071E-07 5.38758E-04 2.88443E-06 5.42559E-07 1.65586E-04 8.10301E-06 9.56460E-07 -3.04870E-01 8.10130E-06 9.56326E-07 3.06548E-01 
2.59775E-06 5.20727E-07 3.40289E-07 2.59772E-06 5.20723E-07 2.29720E-06 4.76067E-07 5.67624E-04 3.09625E-06 5.83707E-07 1.76372E-04 8.87849E-06 1.20935E-06 -3.06394E-01 8.87673E-06 1.20922E-06 3.08170E-01 
2.83614E-06 5.68552E-07 3.50002E-07 2.83609E-06 5.68545E-07 2.49720E-06 5.11818E-07 5.97850E-04 3.38270E-06 6.45927E-07 1.87685E-04 9.86746E-06 1.51174E-06 -3.07865E-01 9.86565E-06 1.51161E-06 3.09743E-01 
3.07055E-06 6.19354E-07 3.73129E-07 3.07049E-06 6.19345E-07 2.69549E-06 5.51849E-07 6.22201E-04 3.66248E-06 7.09715E-07 1.96817E-04 1.08005E-05 1.78337E-06 -3.08966E-01 1.07986E-05 1.78324E-06 3.10926E-01 
3.14808E-06 6.36596E-07 3.83047E-07 3.14802E-06 6.36585E-07 2.76131E-06 5.65691E-07 6.29483E-04 3.75477E-06 7.31080E-07 1.99551E-04 1.11037E-05 1.86944E-06 -3.09282E-01 1.11019E-05 1.86931E-06 3.11266E-01 
