PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.77332E-06 9.56668E-08 2.12424E-08 1.77331E-06 9.56662E-08 1.53310E-06 7.56296E-08 2.86662E-04 2.11523E-06 1.06266E-07 7.42189E-05 6.51169E-06 3.66209E-07 -1.34027E-01 6.51054E-06 3.66107E-07 1.34866E-01 
1.80166E-06 1.12653E-07 3.05103E-08 1.80165E-06 1.12652E-07 1.56588E-06 9.49543E-08 3.06550E-04 2.16237E-06 1.34012E-07 8.15329E-05 6.64350E-06 4.42206E-07 -1.78962E-01 6.64231E-06 4.42104E-07 1.79868E-01 
1.86687E-06 1.43980E-07 4.20160E-08 1.86686E-06 1.43979E-07 1.62814E-06 1.24423E-07 3.27433E-04 2.24907E-06 1.74837E-07 8.92123E-05 6.89896E-06 5.60684E-07 -2.15762E-01 6.89773E-06 5.60582E-07 2.16738E-01 
1.98581E-06 1.91514E-07 5.66619E-08 1.98579E-06 1.91513E-07 1.73066E-06 1.65219E-07 3.49473E-04 2.38858E-06 2.30177E-07 9.73238E-05 7.32226E-06 7.26466E-07 -2.16910E-01 7.32099E-06 7.26364E-07 2.17959E-01 
2.14757E-06 2.49410E-07 7.57240E-08 2.14755E-06 2.49407E-07 1.86996E-06 2.14905E-07 3.72603E-04 2.57840E-06 2.97714E-07 1.05837E-04 7.90015E-06 9.30002E-07 -2.18024E-01 7.89883E-06 9.29899E-07 2.19151E-01 
2.35955E-06 3.19206E-07 1.01113E-07 2.35952E-06 3.19202E-07 2.05244E-06 2.74815E-07 3.96864E-04 2.82725E-06 3.79262E-07 1.14771E-04 8.65929E-06 1.17685E-06 -2.19103E-01 8.65793E-06 1.17675E-06 2.20311E-01 
2.63010E-06 4.02512E-07 1.35710E-07 2.63006E-06 4.02506E-07 2.28533E-06 3.46352E-07 4.22301E-04 3.14496E-06 4.76720E-07 1.24146E-04 9.62973E-06 1.47281E-06 -2.20143E-01 9.62832E-06 1.47271E-06 2.21437E-01 
2.88554E-06 4.77282E-07 1.71524E-07 2.88549E-06 4.77273E-07 2.50527E-06 4.10591E-07 4.42818E-04 3.44501E-06 5.64275E-07 1.31716E-04 1.05469E-05 1.73925E-06 -2.20922E-01 1.05454E-05 1.73915E-06 2.22284E-01 
2.96860E-06 5.00968E-07 1.83932E-07 2.96854E-06 5.00958E-07 2.57680E-06 4.30948E-07 4.48959E-04 3.54259E-06 5.92024E-07 1.33983E-04 1.08452E-05 1.82378E-06 -2.21145E-01 1.08437E-05 1.82367E-06 2.22527E-01 
3.42187E-06 6.25979E-07 2.59211E-07 3.42178E-06 6.25962E-07 2.96731E-06 5.38452E-07 4.79126E-04 4.07522E-06 7.38567E-07 1.45136E-04 1.24741E-05 2.27058E-06 -2.22180E-01 1.24726E-05 2.27048E-06 2.23663E-01 
3.98147E-06 7.72488E-07 3.72559E-07 3.98132E-06 7.72459E-07 3.44981E-06 6.64576E-07 5.10833E-04 4.73301E-06 9.10457E-07 1.56885E-04 1.44861E-05 2.79526E-06 -2.23166E-01 1.44846E-05 2.79516E-06 2.24755E-01 
4.66455E-06 9.42356E-07 5.48008E-07 4.66430E-06 9.42306E-07 4.03937E-06 8.10998E-07 5.44147E-04 5.53626E-06 1.10991E-06 1.69269E-04 1.69430E-05 3.40446E-06 -2.24103E-01 1.69414E-05 3.40436E-06 2.25804E-01 
5.49072E-06 1.13724E-06 8.27553E-07 5.49030E-06 1.13716E-06 4.75331E-06 9.79239E-07 5.79140E-04 6.50816E-06 1.33890E-06 1.82324E-04 1.99152E-05 4.10409E-06 -2.24990E-01 1.99135E-05 4.10399E-06 2.26808E-01 
6.47493E-06 1.47115E-06 1.28852E-06 6.47417E-06 1.47096E-06 5.71712E-06 1.40363E-06 6.16697E-04 7.86597E-06 1.97374E-06 1.96455E-04 2.31198E-05 4.89604E-06 -2.25746E-01 2.31180E-05 4.89594E-06 2.27691E-01 
7.65158E-06 1.74626E-06 2.07284E-06 7.65015E-06 1.74591E-06 6.87020E-06 1.67351E-06 6.56510E-04 9.48854E-06 2.35366E-06 2.11521E-04 2.69528E-05 5.79013E-06 -2.26449E-01 2.69510E-05 5.79003E-06 2.28527E-01 
9.07965E-06 2.05439E-06 3.45393E-06 9.07680E-06 2.05371E-06 8.27047E-06 1.97606E-06 6.98539E-04 1.14565E-05 2.77889E-06 2.27513E-04 3.16063E-05 6.79214E-06 -2.27113E-01 3.16044E-05 6.79204E-06 2.29333E-01 
1.08007E-05 2.39686E-06 5.97651E-06 1.07946E-05 2.39546E-06 9.95888E-06 2.31261E-06 7.42893E-04 1.38260E-05 3.25108E-06 2.44495E-04 3.72127E-05 7.90564E-06 -2.27739E-01 3.72107E-05 7.90554E-06 2.30107E-01 
1.28635E-05 2.77488E-06 1.07606E-05 1.28497E-05 2.77178E-06 1.19823E-05 2.68408E-06 7.89686E-04 1.66613E-05 3.77122E-06 2.62536E-04 4.39227E-05 9.13262E-06 -2.28324E-01 4.39206E-05 9.13252E-06 2.30850E-01 
1.53291E-05 3.19024E-06 2.01708E-05 1.52943E-05 3.18274E-06 1.43942E-05 3.09086E-06 8.39039E-04 2.00352E-05 4.33956E-06 2.81702E-04 5.19073E-05 1.04733E-05 -2.28869E-01 5.19051E-05 1.04732E-05 2.31561E-01 
1.82861E-05 3.64812E-06 3.92497E-05 1.81872E-05 3.62780E-06 1.72548E-05 3.53273E-06 8.91078E-04 2.40300E-05 4.95551E-06 3.02063E-04 6.13594E-05 1.19258E-05 -2.29372E-01 6.13571E-05 1.19257E-05 2.32240E-01 
2.19123E-05 4.16768E-06 7.84315E-05 2.15949E-05 4.10578E-06 2.06317E-05 4.00868E-06 9.45938E-04 2.87381E-05 5.61751E-06 3.23669E-04 7.24960E-05 1.34863E-05 -2.29834E-01 7.24936E-05 1.34862E-05 2.32887E-01 
2.66935E-05 4.81791E-06 1.56645E-04 2.55916E-05 4.61481E-06 2.45980E-05 4.51660E-06 1.00376E-03 3.42618E-05 6.32289E-06 3.46532E-04 8.55602E-05 1.51487E-05 -2.30254E-01 8.55577E-05 1.51486E-05 2.33502E-01 
3.39375E-05 5.79037E-06 2.96405E-04 3.02601E-05 5.15241E-06 2.92284E-05 5.05253E-06 1.06469E-03 4.07118E-05 7.06746E-06 3.70557E-04 1.00823E-04 1.69047E-05 -2.30632E-01 1.00820E-04 1.69046E-05 2.34086E-01 
4.56655E-05 7.33798E-06 4.93823E-04 3.56918E-05 5.71540E-06 3.45862E-05 5.60897E-06 1.12888E-03 4.82010E-05 7.84472E-06 3.95397E-04 1.18583E-04 1.87441E-05 -2.30969E-01 1.18581E-04 1.87440E-05 2.34641E-01 
6.17197E-05 9.30057E-06 6.92226E-04 4.19878E-05 6.30004E-06 4.07054E-05 6.17314E-06 1.19650E-03 5.68366E-05 8.64504E-06 4.20326E-04 1.39172E-04 2.06545E-05 -2.31264E-01 1.39169E-04 2.06544E-05 2.35166E-01 
7.88099E-05 1.10898E-05 8.36599E-04 4.92584E-05 6.90201E-06 4.75916E-05 6.72901E-06 1.26772E-03 6.67205E-05 9.45678E-06 4.44469E-04 1.62951E-04 2.26219E-05 -2.31519E-01 1.62948E-04 2.26218E-05 2.35662E-01 
