PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.93573E-06 2.44209E-07 1.40481E-07 1.93571E-06 2.44208E-07 1.91496E-06 2.41088E-07 2.24830E-05 2.67325E-06 2.84448E-07 -1.58587E-04 7.55464E-06 4.38161E-07 -1.61457E+00 7.55218E-06 4.37938E-07 1.61398E+00 
1.94507E-06 2.42520E-07 1.24452E-07 1.94506E-06 2.42520E-07 1.92732E-06 2.40867E-07 3.82655E-05 2.69935E-06 2.92575E-07 -1.54593E-04 7.68462E-06 5.16192E-07 -1.66009E+00 7.68212E-06 5.15974E-07 1.65954E+00 
1.99317E-06 2.56915E-07 1.10654E-07 1.99316E-06 2.56914E-07 1.97092E-06 2.52403E-07 5.50888E-05 2.76689E-06 3.15452E-07 -1.50169E-04 7.93987E-06 6.37691E-07 -1.69607E+00 7.93732E-06 6.37479E-07 1.69557E+00 
2.09752E-06 2.89383E-07 9.96386E-08 2.09750E-06 2.89381E-07 2.05695E-06 2.77001E-07 7.31217E-05 2.88958E-06 3.54639E-07 -1.45238E-04 8.36573E-06 8.07498E-07 -1.69439E+00 8.36313E-06 8.07290E-07 1.69395E+00 
2.24672E-06 3.33733E-07 9.20792E-08 2.24670E-06 3.33730E-07 2.18171E-06 3.12048E-07 9.21855E-05 3.06465E-06 4.07581E-07 -1.39936E-04 8.94769E-06 1.01496E-06 -1.69222E+00 8.94504E-06 1.01475E-06 1.69183E+00 
2.44828E-06 3.91555E-07 8.89687E-08 2.44824E-06 3.91551E-07 2.35167E-06 3.58929E-07 1.12325E-04 3.30094E-06 4.76141E-07 -1.34242E-04 9.71255E-06 1.26559E-06 -1.68954E+00 9.70986E-06 1.26539E-06 1.68922E+00 
2.71058E-06 4.64473E-07 9.17745E-08 2.71053E-06 4.64466E-07 2.57415E-06 4.19061E-07 1.33588E-04 3.60831E-06 5.62232E-07 -1.28129E-04 1.06905E-05 1.56519E-06 -1.68637E+00 1.06877E-05 1.56499E-06 1.68611E+00 
2.96115E-06 5.32278E-07 9.93964E-08 2.96108E-06 5.32268E-07 2.78746E-06 4.75580E-07 1.50844E-04 3.90191E-06 6.42090E-07 -1.23098E-04 1.16147E-05 1.83431E-06 -1.68358E+00 1.16119E-05 1.83412E-06 1.68337E+00 
3.04303E-06 5.54101E-07 1.02754E-07 3.04296E-06 5.54090E-07 2.85729E-06 4.93858E-07 1.56026E-04 3.99786E-06 6.67766E-07 -1.21575E-04 1.19153E-05 1.91960E-06 -1.68270E+00 1.19125E-05 1.91941E-06 1.68251E+00 
