PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
2.13611E-06 4.99102E-07 4.42214E-07 2.13610E-06 4.99102E-07 1.89787E-06 4.79139E-07 4.16353E-04 2.46287E-06 5.08662E-07 1.08510E-04 6.33644E-06 3.55006E-07 -1.05462E-01 6.33479E-06 3.54858E-07 1.06681E-01 
2.11055E-06 4.61639E-07 3.99650E-07 2.11054E-06 4.61638E-07 1.87665E-06 4.43998E-07 4.39249E-04 2.45622E-06 4.81964E-07 1.16585E-04 6.47051E-06 4.31262E-07 -1.50175E-01 6.46882E-06 4.31115E-07 1.51470E-01 
2.12558E-06 4.42229E-07 3.63784E-07 2.12557E-06 4.42227E-07 1.88859E-06 4.22711E-07 4.63197E-04 2.49277E-06 4.72046E-07 1.25038E-04 6.72803E-06 5.49921E-07 -1.86735E-01 6.72629E-06 5.49775E-07 1.88108E-01 
2.19809E-06 4.42952E-07 3.36099E-07 2.19807E-06 4.42950E-07 1.94463E-06 4.16719E-07 4.88360E-04 2.58590E-06 4.80591E-07 1.33938E-04 7.15249E-06 7.15548E-07 -1.87716E-01 7.15070E-06 7.15403E-07 1.89173E-01 
2.31751E-06 4.58292E-07 3.18495E-07 2.31749E-06 4.58289E-07 2.04156E-06 4.23878E-07 5.14721E-04 2.73339E-06 5.05580E-07 1.43270E-04 7.73078E-06 9.18771E-07 -1.88667E-01 7.72894E-06 9.18627E-07 1.90210E-01 
2.49136E-06 4.89935E-07 3.13580E-07 2.49133E-06 4.89930E-07 2.18591E-06 4.45671E-07 5.42319E-04 2.94409E-06 5.48972E-07 1.53051E-04 8.48945E-06 1.16510E-06 -1.89585E-01 8.48755E-06 1.16496E-06 1.91220E-01 
2.72801E-06 5.39536E-07 3.25086E-07 2.72797E-06 5.39530E-07 2.38495E-06 4.83549E-07 5.71199E-04 3.22781E-06 6.12711E-07 1.63304E-04 9.45835E-06 1.46031E-06 -1.90469E-01 9.45639E-06 1.46016E-06 1.92199E-01 
2.96005E-06 5.91249E-07 3.48694E-07 2.95999E-06 5.91239E-07 2.58155E-06 5.24774E-07 5.94452E-04 3.50436E-06 6.77186E-07 1.71573E-04 1.03734E-05 1.72596E-06 -1.91129E-01 1.03714E-05 1.72582E-06 1.92936E-01 
3.03672E-06 6.08681E-07 3.58578E-07 3.03666E-06 6.08671E-07 2.64672E-06 5.38892E-07 6.01404E-04 3.59551E-06 6.98674E-07 1.74048E-04 1.06710E-05 1.81022E-06 -1.91318E-01 1.06690E-05 1.81008E-06 1.93148E-01 
