PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.75623E-06 2.39864E-07 1.77059E-07 1.75622E-06 2.39863E-07 1.55628E-06 2.22900E-07 2.86416E-04 2.09523E-06 2.50901E-07 7.09789E-05 5.95732E-06 3.30423E-07 -2.33781E-01 5.95612E-06 3.30318E-07 2.34606E-01 
1.76554E-06 2.36317E-07 1.65396E-07 1.76553E-06 2.36317E-07 1.56966E-06 2.21498E-07 3.06289E-04 2.12355E-06 2.57942E-07 7.81559E-05 6.09568E-06 4.07228E-07 -2.78872E-01 6.09444E-06 4.07123E-07 2.79763E-01 
1.81274E-06 2.48322E-07 1.57397E-07 1.81273E-06 2.48320E-07 1.61367E-06 2.31549E-07 3.27147E-04 2.19252E-06 2.79353E-07 8.56844E-05 6.35662E-06 5.26019E-07 -3.15974E-01 6.35534E-06 5.25914E-07 3.16934E-01 
1.91519E-06 2.78043E-07 1.54089E-07 1.91518E-06 2.78042E-07 1.69945E-06 2.54456E-07 3.49153E-04 2.31577E-06 3.16805E-07 9.36287E-05 6.78516E-06 6.92017E-07 -3.17740E-01 6.78383E-06 6.91912E-07 3.18774E-01 
2.06200E-06 3.19778E-07 1.56840E-07 2.06198E-06 3.19776E-07 1.82355E-06 2.87906E-07 3.72243E-04 2.49086E-06 3.68109E-07 1.01963E-04 7.36787E-06 8.95785E-07 -3.19461E-01 7.36650E-06 8.95679E-07 3.20571E-01 
2.26063E-06 3.75129E-07 1.67620E-07 2.26060E-06 3.75125E-07 1.99243E-06 3.33297E-07 3.96458E-04 2.72655E-06 4.35143E-07 1.10705E-04 8.13143E-06 1.14289E-06 -3.21132E-01 8.13001E-06 1.14278E-06 3.22323E-01 
2.51944E-06 4.45730E-07 1.89327E-07 2.51940E-06 4.45724E-07 2.21336E-06 3.92053E-07 4.21842E-04 3.03269E-06 5.19829E-07 1.19874E-04 9.10588E-06 1.43913E-06 -3.22752E-01 9.10441E-06 1.43902E-06 3.24027E-01 
2.76690E-06 5.11855E-07 2.16333E-07 2.76684E-06 5.11846E-07 2.42515E-06 4.47590E-07 4.42313E-04 3.32488E-06 5.98691E-07 1.27275E-04 1.00258E-05 1.70582E-06 -3.23968E-01 1.00243E-05 1.70571E-06 3.25311E-01 
2.84780E-06 5.33206E-07 2.26355E-07 2.84774E-06 5.33196E-07 2.49448E-06 4.65595E-07 4.48439E-04 3.42033E-06 6.24091E-07 1.29491E-04 1.03249E-05 1.79042E-06 -3.24318E-01 1.03234E-05 1.79031E-06 3.25681E-01 
