PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
2.07493E-06 4.03537E-07 2.36577E-07 2.07492E-06 4.03536E-07 1.84271E-06 3.84179E-07 -5.28770E-04 2.42796E-06 4.14926E-07 -6.50396E-04 6.51902E-06 3.65327E-07 -1.81766E-01 6.51378E-06 3.64862E-07 1.78163E-01 
2.06236E-06 3.79349E-07 1.88480E-07 2.06235E-06 3.79348E-07 1.83461E-06 3.62310E-07 -5.19931E-04 2.43448E-06 4.01587E-07 -6.51695E-04 6.65331E-06 4.42452E-07 -2.27663E-01 6.64803E-06 4.42005E-07 2.24072E-01 
2.09001E-06 3.72536E-07 1.41275E-07 2.08999E-06 3.72535E-07 1.85919E-06 3.53554E-07 -5.09938E-04 2.48387E-06 4.04331E-07 -6.52398E-04 6.91278E-06 5.62614E-07 -2.65225E-01 6.90746E-06 5.62182E-07 2.61651E-01 
2.17490E-06 3.85119E-07 9.46879E-08 2.17488E-06 3.85118E-07 1.92744E-06 3.59286E-07 -4.98611E-04 2.58958E-06 4.24778E-07 -6.52419E-04 7.34146E-06 7.30421E-07 -2.66642E-01 7.33609E-06 7.30004E-07 2.63089E-01 
2.30622E-06 4.11425E-07 4.80933E-08 2.30619E-06 4.11422E-07 2.03603E-06 3.77258E-07 -4.86340E-04 2.74927E-06 4.60800E-07 -6.52089E-04 7.92594E-06 9.36319E-07 -2.68018E-01 7.92052E-06 9.35917E-07 2.64490E-01 
2.49153E-06 4.53117E-07 5.78892E-10 2.49150E-06 4.53113E-07 2.19151E-06 4.08928E-07 -4.73074E-04 2.97182E-06 5.14337E-07 -6.51379E-04 8.69305E-06 1.18588E-06 -2.69351E-01 8.68757E-06 1.18549E-06 2.65852E-01 
2.73926E-06 5.11853E-07 -4.92531E-08 2.73922E-06 5.11846E-07 2.40120E-06 4.55744E-07 -4.58759E-04 3.26717E-06 5.87337E-07 -6.50264E-04 9.67296E-06 1.48491E-06 -2.70639E-01 9.66743E-06 1.48454E-06 2.67172E-01 
2.97970E-06 5.70019E-07 -9.06815E-08 2.97964E-06 5.70010E-07 2.60580E-06 5.03256E-07 -4.46930E-04 3.55262E-06 6.58388E-07 -6.49104E-04 1.05986E-05 1.75398E-06 -2.71604E-01 1.05930E-05 1.75362E-06 2.68164E-01 
3.05880E-06 5.89241E-07 -1.03470E-07 3.05874E-06 5.89230E-07 2.67327E-06 5.19111E-07 -4.43343E-04 3.64637E-06 6.81704E-07 -6.48714E-04 1.08996E-05 1.83931E-06 -2.71880E-01 1.08940E-05 1.83895E-06 2.68449E-01 
