PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.91728E-06 4.59562E-07 3.98699E-07 1.91727E-06 4.59562E-07 1.98244E-06 4.62861E-07 2.48430E-04 2.69949E-06 5.03891E-07 6.05684E-05 6.87388E-06 3.94709E-07 -1.94510E+00 6.87282E-06 3.94616E-07 1.94581E+00 
1.89835E-06 4.27396E-07 3.55872E-07 1.89833E-06 4.27395E-07 1.96567E-06 4.31767E-07 2.67189E-04 2.69715E-06 4.81152E-07 6.73783E-05 7.01270E-06 4.74025E-07 -1.98992E+00 7.01160E-06 4.73931E-07 1.99069E+00 
1.91986E-06 4.13206E-07 3.18557E-07 1.91985E-06 4.13205E-07 1.98194E-06 4.14425E-07 2.86906E-04 2.73794E-06 4.75137E-07 7.45355E-05 7.27542E-06 5.96255E-07 -2.02519E+00 7.27429E-06 5.96161E-07 2.02603E+00 
1.99966E-06 4.19268E-07 2.87878E-07 1.99964E-06 4.19266E-07 2.04271E-06 4.12383E-07 3.07736E-04 2.83587E-06 4.87653E-07 8.21029E-05 7.70775E-06 7.66464E-07 -2.02303E+00 7.70657E-06 7.66370E-07 2.02393E+00 
2.12649E-06 4.39627E-07 2.65226E-07 2.12647E-06 4.39624E-07 2.14441E-06 4.23215E-07 3.29610E-04 2.98831E-06 5.16339E-07 9.00516E-05 8.29514E-06 9.74187E-07 -2.02027E+00 8.29392E-06 9.74092E-07 2.02126E+00 
2.30792E-06 4.75957E-07 2.52488E-07 2.30789E-06 4.75952E-07 2.29360E-06 4.48392E-07 3.52567E-04 3.20413E-06 5.63143E-07 9.83985E-05 9.06432E-06 1.22493E-06 -2.01693E+00 9.06305E-06 1.22483E-06 2.01799E+00 
2.55235E-06 5.29906E-07 2.52346E-07 2.55230E-06 5.29899E-07 2.49758E-06 4.89360E-07 3.76649E-04 3.49323E-06 6.30004E-07 1.07163E-04 1.00453E-05 1.52444E-06 -2.01299E+00 1.00440E-05 1.52435E-06 2.01413E+00 
2.79060E-06 5.84751E-07 2.63344E-07 2.79054E-06 5.84742E-07 2.69813E-06 5.32777E-07 3.96082E-04 3.77415E-06 6.96698E-07 1.14244E-04 1.09710E-05 1.79337E-06 -2.00954E+00 1.09697E-05 1.79327E-06 2.01074E+00 
2.86912E-06 6.03062E-07 2.68791E-07 2.86905E-06 6.03052E-07 2.76448E-06 5.47503E-07 4.01899E-04 3.86662E-06 7.18803E-07 1.16365E-04 1.12719E-05 1.87857E-06 -2.00846E+00 1.12706E-05 1.87848E-06 2.00968E+00 
3.30374E-06 7.05172E-07 3.12281E-07 3.30365E-06 7.05154E-07 3.13321E-06 6.30926E-07 4.30489E-04 4.37790E-06 8.41182E-07 1.26803E-04 1.29135E-05 2.32831E-06 -2.00293E+00 1.29121E-05 2.32822E-06 2.00424E+00 
3.84937E-06 8.33033E-07 3.94950E-07 3.84922E-06 8.33003E-07 3.59854E-06 7.37296E-07 4.60552E-04 5.01902E-06 9.93201E-07 1.37805E-04 1.49389E-05 2.85539E-06 -1.99672E+00 1.49375E-05 2.85530E-06 1.99814E+00 
4.52278E-06 9.88115E-07 5.38444E-07 4.52253E-06 9.88065E-07 4.17518E-06 8.67897E-07 4.92156E-04 5.80990E-06 1.17668E-06 1.49405E-04 1.74099E-05 3.46642E-06 -1.98987E+00 1.74084E-05 3.46633E-06 1.99139E+00 
5.34312E-06 1.17161E-06 7.80842E-07 5.34269E-06 1.17153E-06 4.87997E-06 1.02379E-06 5.25367E-04 6.77327E-06 1.39314E-06 1.61639E-04 2.03969E-05 4.16729E-06 -1.98238E+00 2.03953E-05 4.16720E-06 1.98402E+00 
6.32576E-06 1.49805E-06 1.19284E-06 6.32499E-06 1.49786E-06 5.83885E-06 1.44108E-06 5.61065E-04 8.12726E-06 2.02207E-06 1.74901E-04 2.36200E-05 4.95975E-06 -1.97375E+00 2.36184E-05 4.95966E-06 1.97551E+00 
7.50423E-06 1.76697E-06 1.90458E-06 7.50277E-06 1.76662E-06 6.99075E-06 1.70405E-06 5.98931E-04 9.75037E-06 2.39486E-06 1.89047E-04 2.74728E-05 5.85379E-06 -1.96444E+00 2.74711E-05 5.85370E-06 1.96632E+00 
8.93637E-06 2.07078E-06 3.16773E-06 8.93348E-06 2.07009E-06 8.39202E-06 2.00159E-06 6.38922E-04 1.17211E-05 2.81482E-06 2.04068E-04 3.21465E-05 6.85522E-06 -1.95457E+00 3.21447E-05 6.85513E-06 1.95658E+00 
1.06632E-05 2.41032E-06 5.48492E-06 1.06571E-05 2.40891E-06 1.00831E-05 2.33458E-06 6.81142E-04 1.40952E-05 3.28312E-06 2.20022E-04 3.77734E-05 7.96763E-06 -1.94415E+00 3.77715E-05 7.96754E-06 1.94631E+00 
1.27331E-05 2.78640E-06 9.89166E-06 1.27192E-05 2.78328E-06 1.21105E-05 2.70350E-06 7.25702E-04 1.69363E-05 3.80033E-06 2.36974E-04 4.45041E-05 9.19302E-06 -1.93321E+00 4.45021E-05 9.19293E-06 1.93551E+00 
1.52068E-05 3.20048E-06 1.85778E-05 1.51716E-05 3.19294E-06 1.45271E-05 3.10842E-06 7.72720E-04 2.03168E-05 4.36639E-06 2.54990E-04 5.25093E-05 1.05316E-05 -1.92176E+00 5.25072E-05 1.05315E-05 1.92422E+00 
1.81727E-05 3.65750E-06 3.62207E-05 1.80729E-05 3.63709E-06 1.73930E-05 3.54884E-06 8.22320E-04 2.43187E-05 4.98043E-06 2.74133E-04 6.19817E-05 1.19816E-05 -1.90982E+00 6.19795E-05 1.19815E-05 1.91245E+00 
2.18094E-05 4.17649E-06 7.25149E-05 2.14891E-05 4.11435E-06 2.07753E-05 4.02358E-06 8.74632E-04 2.90340E-05 5.64072E-06 2.94456E-04 7.31380E-05 1.35392E-05 -1.89742E+00 7.31357E-05 1.35391E-05 1.90023E+00 
2.66052E-05 4.82650E-06 1.45085E-04 2.54943E-05 4.62274E-06 2.47470E-05 4.53040E-06 9.29795E-04 3.45647E-05 6.34445E-06 3.15971E-04 8.62210E-05 1.51983E-05 -1.88459E+00 8.62186E-05 1.51982E-05 1.88757E+00 
3.38750E-05 5.79940E-06 2.74983E-04 3.01710E-05 5.15968E-06 2.93826E-05 5.06524E-06 9.87953E-04 4.10213E-05 7.08737E-06 3.38592E-04 1.01501E-04 1.69508E-05 -1.87133E+00 1.01499E-04 1.69507E-05 1.87452E+00 
4.56474E-05 7.34827E-06 4.58841E-04 3.56106E-05 5.72197E-06 3.47454E-05 5.62057E-06 1.04926E-03 4.85165E-05 7.86293E-06 3.61999E-04 1.19277E-04 1.87864E-05 -1.85769E+00 1.19275E-04 1.87863E-05 1.86108E+00 
6.17543E-05 9.31205E-06 6.44153E-04 4.19139E-05 6.30585E-06 4.08691E-05 6.18358E-06 1.11387E-03 5.71570E-05 8.66149E-06 3.85518E-04 1.39880E-04 2.06928E-05 -1.84368E+00 1.39878E-04 2.06927E-05 1.84729E+00 
7.88832E-05 1.11013E-05 7.79666E-04 4.91910E-05 6.90702E-06 4.77593E-05 6.73826E-06 1.18196E-03 6.70445E-05 9.47143E-06 4.08329E-04 1.63670E-04 2.26560E-05 -1.82934E+00 1.63667E-04 2.26559E-05 1.83317E+00 
1.79066E-06 2.05805E-08 -4.95631E-08 1.79064E-06 2.05798E-08 1.86921E-06 2.44969E-08 3.26413E-04 2.73909E-06 7.38777E-08 8.83901E-05 8.34074E-06 4.75231E-07 -1.84006E+00 8.33912E-06 4.75086E-07 1.84103E+00 
1.84146E-06 5.42253E-08 -2.90790E-08 1.84145E-06 5.42243E-08 1.92274E-06 5.94822E-08 3.49277E-04 2.81097E-06 1.19326E-07 9.67371E-05 8.51722E-06 5.74547E-07 -1.88399E+00 8.51555E-06 5.74401E-07 1.88503E+00 
1.93736E-06 1.05108E-07 -6.74338E-09 1.93734E-06 1.05106E-07 2.01205E-06 1.06461E-07 3.73081E-04 2.93105E-06 1.80426E-07 1.05419E-04 8.84659E-06 7.26863E-07 -1.91835E+00 8.84486E-06 7.26718E-07 1.91947E+00 
2.09940E-06 1.75508E-07 1.83998E-08 2.09938E-06 1.75506E-07 2.15050E-06 1.66837E-07 3.98011E-04 3.11570E-06 2.58885E-07 1.14511E-04 9.38374E-06 9.38144E-07 -1.91629E+00 9.38194E-06 9.37998E-07 1.91750E+00 
2.31288E-06 2.57656E-07 4.77478E-08 2.31285E-06 2.57652E-07 2.33298E-06 2.37223E-07 4.24032E-04 3.36085E-06 3.51378E-07 1.23997E-04 1.01092E-05 1.19521E-06 -1.91367E+00 1.01073E-05 1.19506E-06 1.91497E+00 
2.58653E-06 3.53303E-07 8.34203E-08 2.58649E-06 3.53297E-07 2.56704E-06 3.19138E-07 4.51188E-04 3.67681E-06 4.59978E-07 1.33896E-04 1.10545E-05 1.50450E-06 -1.91049E+00 1.10526E-05 1.50436E-06 1.91188E+00 
2.93016E-06 4.64285E-07 1.28644E-07 2.93010E-06 4.64277E-07 2.86119E-06 4.14182E-07 4.79529E-04 4.07514E-06 5.86856E-07 1.44230E-04 1.22551E-05 1.87268E-06 -1.90674E+00 1.22531E-05 1.87253E-06 1.90823E+00 
3.25102E-06 5.61867E-07 1.73251E-07 3.25094E-06 5.61855E-07 3.13608E-06 4.97769E-07 5.02304E-04 4.44806E-06 6.98970E-07 1.52541E-04 1.33842E-05 2.20221E-06 -1.90346E+00 1.33822E-05 2.20207E-06 1.90502E+00 
3.35480E-06 5.92470E-07 1.88381E-07 3.35472E-06 5.92456E-07 3.22504E-06 5.23991E-07 5.09107E-04 4.56884E-06 7.34217E-07 1.55025E-04 1.37506E-05 2.30643E-06 -1.90244E+00 1.37486E-05 2.30629E-06 1.90402E+00 
3.91774E-06 7.52090E-07 2.78073E-07 3.91762E-06 7.52068E-07 3.70794E-06 6.60822E-07 5.42447E-04 5.22491E-06 9.18579E-07 1.67211E-04 1.57450E-05 2.85514E-06 -1.89719E+00 1.57428E-05 2.85500E-06 1.89888E+00 
4.60696E-06 9.36110E-07 4.09623E-07 4.60677E-06 9.36074E-07 4.29995E-06 8.18735E-07 5.77362E-04 6.02975E-06 1.13196E-06 1.79999E-04 1.81973E-05 3.49557E-06 -1.89130E+00 1.81951E-05 3.49542E-06 1.89310E+00 
5.44258E-06 1.14662E-06 6.09983E-07 5.44227E-06 1.14655E-06 5.01878E-06 9.99624E-07 6.13931E-04 7.00714E-06 1.37682E-06 1.93431E-04 2.11797E-05 4.23488E-06 -1.88479E+00 2.11774E-05 4.23474E-06 1.88672E+00 
6.44754E-06 1.38544E-06 9.26153E-07 6.44702E-06 1.38533E-06 5.88471E-06 1.20519E-06 6.52235E-04 8.18421E-06 1.65534E-06 2.07551E-04 2.47743E-05 5.07928E-06 -1.87768E+00 2.47718E-05 5.07914E-06 1.87974E+00 
7.64502E-06 1.79188E-06 1.44446E-06 7.64408E-06 1.79165E-06 7.05371E-06 1.72264E-06 6.93242E-04 9.82936E-06 2.42887E-06 2.22799E-04 2.86576E-05 6.02856E-06 -1.86949E+00 2.86551E-05 6.02842E-06 1.87169E+00 
9.07114E-06 2.12240E-06 2.32318E-06 9.06937E-06 2.12197E-06 8.44799E-06 2.04611E-06 7.36632E-04 1.17900E-05 2.88334E-06 2.39026E-04 3.32877E-05 7.09485E-06 -1.86065E+00 3.32851E-05 7.09471E-06 1.86299E+00 
1.07936E-05 2.49016E-06 3.86675E-06 1.07901E-05 2.48933E-06 1.01337E-05 2.40650E-06 7.82367E-04 1.41578E-05 3.38914E-06 2.56227E-04 3.88860E-05 8.28432E-06 -1.85129E+00 3.88833E-05 8.28418E-06 1.85378E+00 
1.28606E-05 2.89651E-06 6.68088E-06 1.28532E-05 2.89480E-06 1.21582E-05 2.80516E-06 8.30572E-04 1.69979E-05 3.94786E-06 2.74473E-04 4.56053E-05 9.60011E-06 -1.84140E+00 4.56024E-05 9.59997E-06 1.84405E+00 
1.53283E-05 3.34260E-06 1.20095E-05 1.53115E-05 3.33885E-06 1.45754E-05 3.24290E-06 8.81378E-04 2.03839E-05 4.56027E-06 2.93840E-04 5.36186E-05 1.10434E-05 -1.83102E+00 5.36156E-05 1.10433E-05 1.83384E+00 
1.82672E-05 3.83030E-06 2.24756E-05 1.82249E-05 3.82127E-06 1.74468E-05 3.71990E-06 9.34923E-04 2.43996E-05 5.22626E-06 3.14407E-04 6.31219E-05 1.26134E-05 -1.82015E+00 6.31187E-05 1.26133E-05 1.82315E+00 
2.17805E-05 4.36549E-06 4.36664E-05 2.16608E-05 4.34113E-06 2.08413E-05 4.23560E-06 9.91352E-04 2.91388E-05 5.94467E-06 3.36247E-04 7.43351E-05 1.43067E-05 -1.80882E+00 7.43319E-05 1.43066E-05 1.81201E+00 
2.60775E-05 4.97069E-06 8.71275E-05 2.56947E-05 4.89673E-06 2.48357E-05 4.78851E-06 1.05082E-03 3.47068E-05 6.71327E-06 3.59422E-04 8.75053E-05 1.61176E-05 -1.79705E+00 8.75019E-05 1.61175E-05 1.80044E+00 
