PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
2.67458E-06 8.66863E-07 7.81984E-07 2.67457E-06 8.66862E-07 2.38103E-06 8.42374E-07 2.89125E-04 2.98233E-06 8.74138E-07 7.23246E-05 6.87027E-06 3.91476E-07 8.12636E-02 6.86907E-06 3.91369E-07 -8.04321E-02 
2.60014E-06 7.81466E-07 6.89165E-07 2.60013E-06 7.81465E-07 2.31120E-06 7.59562E-07 3.08814E-04 2.92664E-06 7.99814E-07 7.94165E-05 6.99979E-06 4.67383E-07 3.74821E-02 6.99855E-06 4.67276E-07 -3.65846E-02 
2.56970E-06 7.17516E-07 6.05560E-07 2.56968E-06 7.17515E-07 2.27795E-06 6.93934E-07 3.29469E-04 2.91765E-06 7.45612E-07 8.68600E-05 7.25347E-06 5.86014E-07 1.82847E-03 7.25218E-06 5.85906E-07 -8.61822E-04 
2.60078E-06 6.77454E-07 5.32676E-07 2.60076E-06 6.77453E-07 2.29271E-06 6.47262E-07 3.51246E-04 2.96926E-06 7.13556E-07 9.47184E-05 7.67565E-06 7.52122E-07 1.95733E-03 7.67432E-06 7.52015E-07 -9.17814E-04 
2.68289E-06 6.55796E-07 4.72250E-07 2.68286E-06 6.55793E-07 2.35243E-06 6.17520E-07 3.74096E-04 3.07943E-06 7.01732E-07 1.02969E-04 8.25298E-06 9.55947E-07 2.09056E-03 8.25161E-06 9.55839E-07 -9.74673E-04 
2.82375E-06 6.54385E-07 4.26486E-07 2.82372E-06 6.54381E-07 2.46385E-06 6.06348E-07 3.98056E-04 3.25720E-06 7.12262E-07 1.11630E-04 9.01226E-06 1.20307E-06 2.22813E-03 9.01084E-06 1.20296E-06 -1.03226E-03 
3.03186E-06 6.74949E-07 3.98366E-07 3.03182E-06 6.74942E-07 2.63433E-06 6.15264E-07 4.23167E-04 3.51254E-06 7.47163E-07 1.20719E-04 9.98360E-06 1.49931E-06 2.37005E-03 9.98213E-06 1.49921E-06 -1.09042E-03 
3.24491E-06 7.06942E-07 3.91385E-07 3.24485E-06 7.06933E-07 2.81188E-06 6.36817E-07 4.43414E-04 3.77028E-06 7.92082E-07 1.28059E-04 1.09020E-05 1.76600E-06 2.48285E-03 1.09005E-05 1.76590E-06 -1.13572E-03 
3.31654E-06 7.19057E-07 3.92209E-07 3.31647E-06 7.19046E-07 2.87197E-06 6.45629E-07 4.49472E-04 3.85646E-06 8.08301E-07 1.30257E-04 1.12008E-05 1.85061E-06 2.51632E-03 1.11993E-05 1.85050E-06 -1.14901E-03 
3.72116E-06 7.94574E-07 4.17851E-07 3.72107E-06 7.94557E-07 3.21380E-06 7.03756E-07 4.79224E-04 4.34062E-06 9.05544E-07 1.41070E-04 1.28327E-05 2.29784E-06 2.67889E-03 1.28312E-05 2.29774E-06 -1.21247E-03 
4.24133E-06 9.00499E-07 4.90277E-07 4.24118E-06 9.00469E-07 3.65680E-06 7.89406E-07 5.10477E-04 4.95923E-06 1.03704E-06 1.52459E-04 1.48491E-05 2.82308E-06 2.84650E-03 1.48474E-05 2.82298E-06 -1.27602E-03 
4.89350E-06 1.03794E-06 6.32625E-07 4.89325E-06 1.03789E-06 4.21533E-06 9.03500E-07 5.43292E-04 5.73188E-06 1.20427E-06 1.64459E-04 1.73117E-05 3.43301E-06 3.01916E-03 1.73100E-05 3.43291E-06 -1.33946E-03 
5.69641E-06 1.20766E-06 8.85717E-07 5.69598E-06 1.20757E-06 4.90583E-06 1.04666E-06 5.77737E-04 6.68091E-06 1.40829E-06 1.77103E-04 2.02912E-05 4.13358E-06 3.19689E-03 2.02894E-05 4.13347E-06 -1.40255E-03 
6.66361E-06 1.52314E-06 1.32530E-06 6.66284E-06 1.52295E-06 5.85267E-06 1.45315E-06 6.14656E-04 8.02248E-06 2.02594E-06 1.90781E-04 2.35029E-05 4.92684E-06 3.37977E-03 2.35010E-05 4.92674E-06 -1.46227E-03 
7.82905E-06 1.78468E-06 2.09120E-06 7.82760E-06 1.78432E-06 6.99475E-06 1.70958E-06 6.53762E-04 9.63517E-06 2.39266E-06 2.05355E-04 2.73446E-05 5.82254E-06 3.56900E-03 2.73427E-05 5.82244E-06 -1.52096E-03 
9.25077E-06 2.08343E-06 3.45365E-06 9.24788E-06 2.08274E-06 8.38886E-06 2.00288E-06 6.95014E-04 1.15983E-05 2.80893E-06 2.20817E-04 3.20091E-05 6.82646E-06 3.76473E-03 3.20071E-05 6.82636E-06 -1.57894E-03 
1.09695E-05 2.41979E-06 5.95169E-06 1.09634E-05 2.41838E-06 1.00751E-05 2.33343E-06 7.38516E-04 1.39674E-05 3.27544E-06 2.37227E-04 3.76294E-05 7.94217E-06 3.96705E-03 3.76273E-05 7.94208E-06 -1.63592E-03 
1.30333E-05 2.79415E-06 1.06942E-05 1.30194E-05 2.79104E-06 1.20997E-05 2.70134E-06 7.84375E-04 1.68060E-05 3.79238E-06 2.54649E-04 4.43564E-05 9.17170E-06 4.17604E-03 4.43542E-05 9.17161E-06 -1.69158E-03 
1.55027E-05 3.20762E-06 2.00214E-05 1.54676E-05 3.20009E-06 1.45155E-05 3.10632E-06 8.32706E-04 2.01863E-05 4.35931E-06 2.73148E-04 5.23616E-05 1.05152E-05 4.39179E-03 5.23593E-05 1.05151E-05 -1.74562E-03 
1.84662E-05 3.66484E-06 3.89216E-05 1.83666E-05 3.64445E-06 1.73825E-05 3.54759E-06 8.83631E-04 2.41905E-05 4.97509E-06 2.92788E-04 6.18383E-05 1.19710E-05 4.61442E-03 6.18360E-05 1.19709E-05 -1.79771E-03 
2.21019E-05 4.18466E-06 7.77073E-05 2.17825E-05 4.12254E-06 2.07679E-05 4.02376E-06 9.37278E-04 2.89106E-05 5.63778E-06 3.13617E-04 7.30043E-05 1.35350E-05 4.84406E-03 7.30019E-05 1.35349E-05 -1.84751E-03 
2.68975E-05 4.83598E-06 1.55062E-04 2.57895E-05 4.63221E-06 2.47447E-05 4.53241E-06 9.93780E-04 3.44489E-05 6.34438E-06 3.35646E-04 8.61031E-05 1.52012E-05 5.08085E-03 8.61005E-05 1.52011E-05 -1.89468E-03 
3.41663E-05 5.81079E-06 2.93142E-04 3.04702E-05 5.17076E-06 2.93876E-05 5.06938E-06 1.05328E-03 4.09162E-05 7.09052E-06 3.58776E-04 1.01406E-04 1.69614E-05 5.32495E-03 1.01403E-04 1.69613E-05 -1.93886E-03 
4.59368E-05 7.36260E-06 4.87933E-04 3.59163E-05 5.73490E-06 3.47598E-05 5.62704E-06 1.11593E-03 4.84256E-05 7.86954E-06 3.82664E-04 1.19214E-04 1.88050E-05 5.57655E-03 1.19211E-04 1.88049E-05 -1.97970E-03 
6.20474E-05 9.33060E-06 6.83372E-04 4.22291E-05 6.32079E-06 4.08952E-05 6.19248E-06 1.18188E-03 5.70843E-05 8.67173E-06 4.06593E-04 1.39857E-04 2.07199E-05 5.83584E-03 1.39854E-04 2.07198E-05 -2.01682E-03 
7.91923E-05 1.11246E-05 8.25268E-04 4.95189E-05 6.92409E-06 4.77991E-05 6.74961E-06 1.25130E-03 6.69946E-05 9.48537E-06 4.29699E-04 1.63698E-04 2.26918E-05 6.10304E-03 1.63695E-04 2.26917E-05 -2.04984E-03 
2.39917E-06 2.23026E-07 1.24829E-07 2.39916E-06 2.23026E-07 2.04515E-06 1.93434E-07 3.72081E-04 2.76800E-06 2.31096E-07 1.01778E-04 8.26294E-06 4.65960E-07 8.03357E-02 8.26112E-06 4.65794E-07 -7.92257E-02 
2.42185E-06 2.31119E-07 1.23545E-07 2.42183E-06 2.31118E-07 2.07349E-06 2.04689E-07 3.95969E-04 2.81444E-06 2.52993E-07 1.10443E-04 8.42911E-06 5.61358E-07 3.73473E-02 8.42723E-06 5.61194E-07 -3.61576E-02 
2.49135E-06 2.58026E-07 1.25919E-07 2.49134E-06 2.58025E-07 2.13931E-06 2.29458E-07 4.20802E-04 2.91081E-06 2.92029E-07 1.19444E-04 8.74872E-06 7.09612E-07 2.59269E-03 8.74679E-06 7.09448E-07 -1.32023E-03 
2.62803E-06 3.05950E-07 1.33131E-07 2.62801E-06 3.05948E-07 2.25563E-06 2.69159E-07 4.46762E-04 3.07307E-06 3.49910E-07 1.28858E-04 9.27478E-06 9.16196E-07 2.73254E-03 9.27278E-06 9.16032E-07 -1.37361E-03 
2.81795E-06 3.67548E-07 1.46810E-07 2.81792E-06 3.67545E-07 2.41781E-06 3.20736E-07 4.73840E-04 3.29770E-06 4.23700E-07 1.38674E-04 9.98934E-06 1.16887E-06 2.87672E-03 9.98727E-06 1.16871E-06 -1.42765E-03 
3.06991E-06 4.44666E-07 1.69328E-07 3.06988E-06 4.44661E-07 2.63351E-06 3.85794E-07 5.02077E-04 3.59508E-06 5.15570E-07 1.48913E-04 1.09240E-05 1.47417E-06 3.02521E-03 1.09219E-05 1.47401E-06 -1.48221E-03 
3.39380E-06 5.39189E-07 2.04207E-07 3.39375E-06 5.39181E-07 2.91127E-06 4.65978E-07 5.31522E-04 3.97684E-06 6.27741E-07 1.59597E-04 1.21143E-05 1.83884E-06 3.17802E-03 1.21121E-05 1.83867E-06 -1.53711E-03 
3.70072E-06 6.25462E-07 2.42981E-07 3.70065E-06 6.25450E-07 3.17484E-06 5.39442E-07 5.55166E-04 4.33833E-06 7.29873E-07 1.68184E-04 1.32358E-05 2.16604E-06 3.29922E-03 1.32335E-05 2.16587E-06 -1.57973E-03 
3.80065E-06 6.52992E-07 2.56801E-07 3.80057E-06 6.52979E-07 3.26071E-06 5.62928E-07 5.62225E-04 4.45599E-06 7.62429E-07 1.70749E-04 1.36000E-05 2.26964E-06 3.33515E-03 1.35977E-05 2.26948E-06 -1.59220E-03 
4.34655E-06 7.99390E-07 3.43030E-07 4.34643E-06 7.99369E-07 3.73025E-06 6.88088E-07 5.96801E-04 5.09860E-06 9.35364E-07 1.83331E-04 1.55843E-05 2.81589E-06 3.50944E-03 1.55819E-05 2.81574E-06 -1.65159E-03 
5.02089E-06 9.72461E-07 4.76620E-07 5.02070E-06 9.72425E-07 4.31108E-06 8.36504E-07 6.32973E-04 5.89221E-06 1.13954E-06 1.96526E-04 1.80274E-05 3.45470E-06 3.68878E-03 1.80250E-05 3.45454E-06 -1.71074E-03 
5.84367E-06 1.17414E-06 6.86424E-07 5.84336E-06 1.17408E-06 5.02079E-06 1.00992E-06 6.70817E-04 6.86052E-06 1.37729E-06 2.10374E-04 2.10016E-05 4.19331E-06 3.87321E-03 2.09991E-05 4.19315E-06 -1.76943E-03 
6.83769E-06 1.40608E-06 1.02276E-06 6.83717E-06 1.40597E-06 5.87951E-06 1.20985E-06 7.10413E-04 8.03050E-06 1.65060E-06 2.24920E-04 2.45891E-05 5.03797E-06 4.06278E-03 2.45865E-05 5.03782E-06 -1.82739E-03 
8.02448E-06 1.80676E-06 1.57787E-06 8.02355E-06 1.80653E-06 7.04193E-06 1.72178E-06 7.52692E-04 9.66895E-06 2.41815E-06 2.40596E-04 2.84609E-05 5.98880E-06 4.25752E-03 2.84582E-05 5.98865E-06 -1.88125E-03 
9.44091E-06 2.13381E-06 2.52100E-06 9.43915E-06 2.13339E-06 8.43036E-06 2.04280E-06 7.97368E-04 1.16233E-05 2.87080E-06 2.57263E-04 3.30802E-05 7.05765E-06 4.45883E-03 3.30773E-05 7.05750E-06 -1.93355E-03 
1.11554E-05 2.49937E-06 4.17735E-06 1.11519E-05 2.49854E-06 1.01119E-05 2.40194E-06 8.44408E-04 1.39868E-05 3.37609E-06 2.74918E-04 3.86701E-05 8.25063E-06 4.66694E-03 3.86671E-05 8.25048E-06 -1.98465E-03 
1.32158E-05 2.90455E-06 7.19293E-06 1.32085E-05 2.90285E-06 1.21339E-05 2.80035E-06 8.93934E-04 1.68245E-05 3.93539E-06 2.93632E-04 4.53841E-05 9.57090E-06 4.88194E-03 4.53810E-05 9.57075E-06 -2.03424E-03 
1.56787E-05 3.35034E-06 1.28923E-05 1.56619E-05 3.34660E-06 1.45503E-05 3.23865E-06 9.46073E-04 2.02103E-05 4.54929E-06 3.13480E-04 5.33960E-05 1.10197E-05 5.10398E-03 5.33927E-05 1.10195E-05 -2.08198E-03 
1.86144E-05 3.83843E-06 2.40638E-05 1.85723E-05 3.82942E-06 1.74226E-05 3.71685E-06 1.00096E-03 2.42280E-05 5.21750E-06 3.34541E-04 6.29022E-05 1.25959E-05 5.33318E-03 6.28989E-05 1.25958E-05 -2.12751E-03 
2.21262E-05 4.37457E-06 4.66346E-05 2.20069E-05 4.35022E-06 2.08199E-05 4.23427E-06 1.05874E-03 2.89718E-05 5.93874E-06 3.56889E-04 7.41239E-05 1.42964E-05 5.56970E-03 7.41204E-05 1.42963E-05 -2.17047E-03 
2.64232E-05 4.98116E-06 9.28253E-05 2.60416E-05 4.90721E-06 2.48192E-05 4.78928E-06 1.11957E-03 3.45471E-05 6.71063E-06 3.80582E-04 8.73089E-05 1.61153E-05 5.81372E-03 8.73053E-05 1.61152E-05 -2.21050E-03 
3.20818E-05 5.73968E-06 1.84699E-04 3.07607E-05 5.49783E-06 2.95038E-05 5.37902E-06 1.18359E-03 4.10703E-05 7.52949E-06 4.05629E-04 1.02734E-04 1.80444E-05 6.06543E-03 1.02730E-04 1.80442E-05 -2.24720E-03 
4.06543E-05 6.87612E-06 3.48230E-04 3.62580E-05 6.11878E-06 3.49575E-05 5.99844E-06 1.25099E-03 4.86664E-05 8.38992E-06 4.31915E-04 1.20705E-04 2.00728E-05 6.32505E-03 1.20701E-04 2.00727E-05 -2.28020E-03 
5.45273E-05 8.68632E-06 5.78157E-04 4.26368E-05 6.76606E-06 4.12502E-05 6.63843E-06 1.32192E-03 5.74623E-05 9.28387E-06 4.59034E-04 1.41561E-04 2.21877E-05 6.59281E-03 1.41557E-04 2.21875E-05 -2.30908E-03 
7.34715E-05 1.09752E-05 8.07774E-04 5.00105E-05 7.43503E-06 4.84157E-05 7.28370E-06 1.39658E-03 6.75761E-05 1.01997E-05 4.86140E-04 1.65673E-04 2.43737E-05 6.86896E-03 1.65669E-04 2.43736E-05 -2.33344E-03 
9.35464E-05 1.30464E-05 9.73220E-04 5.85026E-05 8.12046E-06 5.64542E-05 7.91542E-06 1.47516E-03 7.91192E-05 1.11236E-05 5.12229E-04 1.93445E-04 2.66138E-05 7.15380E-03 1.93441E-04 2.66136E-05 -2.35286E-03 
2.38905E-06 -2.30693E-07 -3.43624E-07 2.38904E-06 -2.30694E-07 1.96203E-06 -2.66461E-07 4.80858E-04 2.83095E-06 -2.21859E-07 1.40426E-04 9.93767E-06 5.54149E-07 7.95722E-02 9.93490E-06 5.53896E-07 -7.80991E-02 
2.48612E-06 -1.52975E-07 -2.77924E-07 2.48610E-06 -1.52977E-07 2.06607E-06 -1.84870E-07 5.08416E-04 2.95818E-06 -1.26908E-07 1.50421E-04 1.01510E-05 6.74203E-07 3.73103E-02 1.01481E-05 6.73951E-07 -3.57458E-02 
2.63676E-06 -5.65169E-08 -2.12317E-07 2.63674E-06 -5.65186E-08 2.21187E-06 -9.11438E-08 5.36944E-04 3.14246E-06 -1.53478E-08 1.60759E-04 1.05539E-05 8.59675E-07 3.40447E-03 1.05510E-05 8.59425E-07 -1.74523E-03 
2.86481E-06 6.07969E-08 -1.45768E-07 2.86478E-06 6.07942E-08 2.41451E-06 1.59362E-08 5.66655E-04 3.40238E-06 1.14356E-07 1.71531E-04 1.12096E-05 1.11676E-06 3.55414E-03 1.12066E-05 1.11651E-06 -1.79630E-03 
3.15220E-06 1.89521E-07 -7.65958E-08 3.15217E-06 1.89517E-07 2.66756E-06 1.32231E-07 5.97561E-04 3.73274E-06 2.58201E-07 1.82730E-04 1.20941E-05 1.43012E-06 3.70815E-03 1.20910E-05 1.42987E-06 -1.84779E-03 
3.50913E-06 3.31610E-07 -2.12379E-09 3.50909E-06 3.31603E-07 2.97981E-06 2.59418E-07 6.29713E-04 4.14557E-06 4.18518E-07 1.94381E-04 1.32447E-05 1.80735E-06 3.86650E-03 1.32415E-05 1.80710E-06 -1.89953E-03 
3.94713E-06 4.89164E-07 8.18373E-08 3.94707E-06 4.89154E-07 3.36128E-06 3.99322E-07 6.63167E-04 4.65446E-06 5.97795E-07 2.06512E-04 1.47031E-05 2.25621E-06 4.02921E-03 1.46997E-05 2.25596E-06 -1.95133E-03 
4.34986E-06 6.23065E-07 1.57330E-07 4.34977E-06 6.23050E-07 3.71107E-06 5.17513E-07 6.89985E-04 5.12380E-06 7.51150E-07 2.16245E-04 1.60721E-05 2.65756E-06 4.15813E-03 1.60687E-05 2.65732E-06 -1.99134E-03 
4.47920E-06 6.64361E-07 1.81800E-07 4.47910E-06 6.64345E-07 3.82328E-06 5.53857E-07 6.97985E-04 5.27474E-06 7.98599E-07 2.19151E-04 1.65159E-05 2.78439E-06 4.19632E-03 1.65124E-05 2.78415E-06 -2.00301E-03 
