PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
2.26747E-06 -1.21093E-07 -2.14388E-07 2.26744E-06 -1.21094E-07 3.90171E-06 -1.05328E-08 4.25543E-04 6.26227E-06 1.36629E-07 1.15942E-04 1.81189E-05 1.10202E-06 -1.36182E+01 1.81173E-05 1.10187E-06 1.36194E+01 
2.32273E-06 -6.41940E-08 -1.68421E-07 2.32270E-06 -6.41959E-08 3.93902E-06 4.12320E-08 4.48944E-04 6.29358E-06 1.93651E-07 1.24424E-04 1.81199E-05 1.17045E-06 -1.35729E+01 1.81183E-05 1.17030E-06 1.35742E+01 
2.41748E-06 7.83118E-09 -1.21723E-07 2.41745E-06 7.82862E-09 4.00725E-06 1.03002E-07 4.73428E-04 6.36709E-06 2.64221E-07 1.33307E-04 1.82602E-05 1.29033E-06 -1.35098E+01 1.82585E-05 1.29019E-06 1.35113E+01 
2.56892E-06 9.54102E-08 -7.33065E-08 2.56888E-06 9.54068E-08 4.11728E-06 1.75087E-07 4.99166E-04 6.49617E-06 3.48801E-07 1.42663E-04 1.85851E-05 1.46376E-06 -1.33973E+01 1.85833E-05 1.46362E-06 1.33988E+01 
2.76389E-06 1.90355E-07 -2.16376E-08 2.76384E-06 1.90351E-07 4.26410E-06 2.53389E-07 5.26131E-04 6.67650E-06 4.43001E-07 1.52471E-04 1.90756E-05 1.67494E-06 -1.32805E+01 1.90738E-05 1.67480E-06 1.32821E+01 
3.00984E-06 2.94080E-07 3.56877E-08 3.00977E-06 2.94073E-07 4.45420E-06 3.39128E-07 5.54364E-04 6.91693E-06 5.48517E-07 1.62750E-04 1.97593E-05 1.92936E-06 -1.31595E+01 1.97574E-05 1.92922E-06 1.31612E+01 
3.31522E-06 4.08127E-07 1.02391E-07 3.31513E-06 4.08117E-07 4.69494E-06 4.33651E-07 5.83911E-04 7.22748E-06 6.67184E-07 1.73523E-04 2.06667E-05 2.23273E-06 -1.30345E+01 2.06648E-05 2.23260E-06 1.30363E+01 
3.59830E-06 5.04489E-07 1.63991E-07 3.59819E-06 5.04476E-07 4.92121E-06 5.13723E-07 6.07705E-04 7.52300E-06 7.69249E-07 1.82212E-04 2.15440E-05 2.50474E-06 -1.29352E+01 2.15420E-05 2.50460E-06 1.29371E+01 
3.68957E-06 5.34129E-07 1.84233E-07 3.68945E-06 5.34114E-07 4.99465E-06 5.38391E-07 6.14819E-04 7.61944E-06 8.00929E-07 1.84813E-04 2.18322E-05 2.59085E-06 -1.29058E+01 2.18302E-05 2.59071E-06 1.29077E+01 
4.18293E-06 6.85321E-07 2.99914E-07 4.18275E-06 6.85298E-07 5.39479E-06 6.64495E-07 6.49729E-04 8.14802E-06 9.64307E-07 1.97596E-04 2.34227E-05 3.04490E-06 -1.27629E+01 2.34206E-05 3.04476E-06 1.27649E+01 
4.78442E-06 8.54487E-07 4.62155E-07 4.78416E-06 8.54450E-07 5.88805E-06 8.06123E-07 6.86344E-04 8.80433E-06 1.14999E-06 2.11045E-04 2.54130E-05 3.57617E-06 -1.26161E+01 2.54109E-05 3.57603E-06 1.26183E+01 
5.51164E-06 1.04369E-06 7.02036E-07 5.51124E-06 1.04363E-06 6.48996E-06 9.65156E-07 7.24736E-04 9.60918E-06 1.36038E-06 2.25200E-04 2.78656E-05 4.19108E-06 -1.24657E+01 2.78634E-05 4.19095E-06 1.24680E+01 
6.38465E-06 1.25483E-06 1.07349E-06 6.38401E-06 1.25472E-06 7.21833E-06 1.14337E-06 7.64977E-04 1.05863E-05 1.59768E-06 2.40102E-04 3.08515E-05 4.89532E-06 -1.23120E+01 3.08493E-05 4.89519E-06 1.23144E+01 
7.42155E-06 1.61324E-06 1.67466E-06 7.42045E-06 1.61302E-06 8.20472E-06 1.59869E-06 8.07911E-04 1.19625E-05 2.27603E-06 2.56154E-04 3.40899E-05 5.69111E-06 -1.21536E+01 3.40876E-05 5.69099E-06 1.21562E+01 
8.65904E-06 1.90004E-06 2.68535E-06 8.65707E-06 1.89964E-06 9.39235E-06 1.87608E-06 8.53300E-04 1.36224E-05 2.66300E-06 2.73233E-04 3.79760E-05 6.58775E-06 -1.19916E+01 3.79736E-05 6.58763E-06 1.19943E+01 
1.01529E-05 2.21767E-06 4.44997E-06 1.01491E-05 2.21691E-06 1.08319E-05 2.18421E-06 9.01118E-04 1.56347E-05 3.09317E-06 2.91340E-04 4.27021E-05 7.59065E-06 -1.18264E+01 4.26996E-05 7.59052E-06 1.18292E+01 
