PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
2.21237E-06 4.43856E-07 3.72324E-07 2.21236E-06 4.43855E-07 2.80775E-06 4.84715E-07 3.05303E-04 4.07828E-06 5.62350E-07 7.82482E-05 1.06550E-05 6.36860E-07 -5.86542E+00 1.06538E-05 6.36750E-07 5.86631E+00 
2.19644E-06 4.18355E-07 3.35124E-07 2.19642E-06 4.18354E-07 2.78825E-06 4.58211E-07 3.25597E-04 4.06809E-06 5.43555E-07 8.55811E-05 1.07617E-05 7.16380E-07 -5.89020E+00 1.07604E-05 7.16270E-07 5.89116E+00 
2.22347E-06 4.11973E-07 3.03470E-07 2.22344E-06 4.11971E-07 2.80354E-06 4.46140E-07 3.46904E-04 4.10343E-06 5.42423E-07 9.32840E-05 1.10007E-05 8.42868E-07 -5.90189E+00 1.09994E-05 8.42758E-07 5.90292E+00 
2.31125E-06 4.26465E-07 2.78580E-07 2.31123E-06 4.26463E-07 2.86507E-06 4.49751E-07 3.69386E-04 4.19825E-06 5.60423E-07 1.01423E-04 1.14179E-05 1.02028E-06 -5.87055E+00 1.14165E-05 1.02017E-06 5.87165E+00 
2.44761E-06 4.55012E-07 2.61997E-07 2.44757E-06 4.55008E-07 2.96873E-06 4.66059E-07 3.92983E-04 4.34932E-06 5.94508E-07 1.09971E-04 1.19966E-05 1.23594E-06 -5.83728E+00 1.19952E-05 1.23583E-06 5.83847E+00 
2.64019E-06 4.99273E-07 2.55847E-07 2.64015E-06 4.99267E-07 3.12118E-06 4.96525E-07 4.17735E-04 4.56565E-06 6.46614E-07 1.18946E-04 1.27640E-05 1.49534E-06 -5.80214E+00 1.27625E-05 1.49523E-06 5.80341E+00 
2.89753E-06 5.60886E-07 2.63177E-07 2.89747E-06 5.60878E-07 3.32983E-06 5.42585E-07 4.43688E-04 4.85728E-06 7.18671E-07 1.28368E-04 1.37505E-05 1.80423E-06 -5.76516E+00 1.37490E-05 1.80412E-06 5.76651E+00 
3.14704E-06 6.21471E-07 2.80912E-07 3.14696E-06 6.21460E-07 3.53503E-06 5.89802E-07 4.64621E-04 5.14166E-06 7.89306E-07 1.35979E-04 1.46859E-05 2.08087E-06 -5.73533E+00 1.46843E-05 2.08076E-06 5.73675E+00 
3.22907E-06 6.41428E-07 2.88543E-07 3.22899E-06 6.41416E-07 3.60292E-06 6.05616E-07 4.70885E-04 5.23540E-06 8.12549E-07 1.38259E-04 1.49905E-05 2.16841E-06 -5.72640E+00 1.49889E-05 2.16830E-06 5.72784E+00 
