PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.60003E-06 7.97556E-08 4.37026E-08 1.60002E-06 7.97551E-08 1.41267E-06 6.38235E-08 5.20417E-04 1.96312E-06 9.26648E-08 1.36839E-04 6.03138E-06 3.35481E-07 -3.20181E-01 6.02935E-06 3.35298E-07 3.21713E-01 
1.63098E-06 9.78707E-08 5.83835E-08 1.63097E-06 9.78700E-08 1.44766E-06 8.40395E-08 5.45532E-04 2.01310E-06 1.21356E-07 1.45560E-04 6.17021E-06 4.12747E-07 -3.65814E-01 6.16813E-06 4.12565E-07 3.67427E-01 
1.69832E-06 1.30099E-07 7.65712E-08 1.69831E-06 1.30098E-07 1.51177E-06 1.14249E-07 5.71718E-04 2.10218E-06 1.62956E-07 1.54664E-04 6.43139E-06 5.32040E-07 -4.03306E-01 6.42926E-06 5.31860E-07 4.05005E-01 
1.81922E-06 1.78451E-07 9.96215E-08 1.81920E-06 1.78449E-07 1.61596E-06 1.55711E-07 5.99138E-04 2.24383E-06 2.18987E-07 1.64217E-04 6.85982E-06 6.98511E-07 -4.05334E-01 6.85763E-06 6.98333E-07 4.07122E-01 
1.98262E-06 2.37074E-07 1.29478E-07 1.98259E-06 2.37071E-07 1.75664E-06 2.05981E-07 6.27815E-04 2.43542E-06 2.87120E-07 1.74218E-04 7.44183E-06 9.02585E-07 -4.07297E-01 7.43958E-06 9.02409E-07 4.09180E-01 
2.19588E-06 3.07492E-07 1.69003E-07 2.19585E-06 3.07488E-07 1.94018E-06 2.66382E-07 6.57787E-04 2.68562E-06 3.69155E-07 1.84684E-04 8.20398E-06 1.14978E-06 -4.09193E-01 8.20167E-06 1.14960E-06 4.11173E-01 
2.46731E-06 3.91303E-07 2.22485E-07 2.46727E-06 3.91296E-07 2.17378E-06 3.38304E-07 6.89097E-04 3.00422E-06 4.66975E-07 1.95636E-04 9.17615E-06 1.44584E-06 -4.11018E-01 9.17378E-06 1.44567E-06 4.13100E-01 
2.72312E-06 4.66374E-07 2.77474E-07 2.72306E-06 4.66364E-07 2.39398E-06 4.02763E-07 7.14270E-04 3.30459E-06 5.54714E-07 2.04457E-04 1.00936E-05 1.71217E-06 -4.12379E-01 1.00912E-05 1.71201E-06 4.14544E-01 
2.80623E-06 4.90132E-07 2.96453E-07 2.80617E-06 4.90122E-07 2.46554E-06 4.23170E-07 7.21790E-04 3.40220E-06 5.82500E-07 2.07095E-04 1.03919E-05 1.79663E-06 -4.12769E-01 1.03894E-05 1.79646E-06 4.14958E-01 
