PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
908 909 910 900 901 902 903 904 905 906 907 930 931 932 940 941 942 
1.81717E-06 2.66548E-07 2.09320E-07 1.81716E-06 2.66548E-07 1.68467E-06 2.54836E-07 3.50012E-04 2.29155E-06 2.87657E-07 9.25435E-05 6.41390E-06 3.61338E-07 -7.18654E-01 6.41253E-06 3.61215E-07 7.19685E-01 
1.82376E-06 2.60288E-07 1.95645E-07 1.82374E-06 2.60287E-07 1.69497E-06 2.50471E-07 3.71507E-04 2.31679E-06 2.91815E-07 1.00352E-04 6.55333E-06 4.39734E-07 -7.64888E-01 6.55192E-06 4.39611E-07 7.65990E-01 
1.86918E-06 2.70156E-07 1.86234E-07 1.86916E-06 2.70155E-07 1.73660E-06 2.57995E-07 3.94042E-04 2.38347E-06 3.10820E-07 1.08544E-04 6.81719E-06 5.60963E-07 -8.02387E-01 6.81573E-06 5.60841E-07 8.03565E-01 
1.97046E-06 2.98108E-07 1.82263E-07 1.97044E-06 2.98106E-07 1.82049E-06 2.78701E-07 4.17782E-04 2.50501E-06 3.46210E-07 1.17187E-04 7.24970E-06 7.29711E-07 -8.03404E-01 7.24820E-06 7.29590E-07 8.04661E-01 
2.11659E-06 3.38322E-07 1.85309E-07 2.11656E-06 3.38319E-07 1.94315E-06 3.10211E-07 4.42681E-04 2.67889E-06 3.95714E-07 1.26258E-04 7.83715E-06 9.36212E-07 -8.04216E-01 7.83560E-06 9.36090E-07 8.05556E-01 
2.31503E-06 3.92396E-07 1.97624E-07 2.31500E-06 3.92392E-07 2.11106E-06 3.53919E-07 4.68779E-04 2.91390E-06 4.61203E-07 1.35774E-04 8.60621E-06 1.18598E-06 -8.04819E-01 8.60461E-06 1.18586E-06 8.06247E-01 
2.57415E-06 4.61954E-07 2.22518E-07 2.57411E-06 4.61947E-07 2.33147E-06 4.11244E-07 4.96120E-04 3.21988E-06 5.44587E-07 1.45757E-04 9.58689E-06 1.48477E-06 -8.05212E-01 9.58524E-06 1.48465E-06 8.06730E-01 
2.82218E-06 5.27420E-07 2.53498E-07 2.82212E-06 5.27410E-07 2.54316E-06 4.65835E-07 5.18159E-04 3.51229E-06 6.22593E-07 1.53816E-04 1.05121E-05 1.75331E-06 -8.05369E-01 1.05105E-05 1.75319E-06 8.06961E-01 
2.90330E-06 5.48601E-07 2.64992E-07 2.90324E-06 5.48590E-07 2.61251E-06 4.83588E-07 5.24752E-04 3.60786E-06 6.47767E-07 1.56230E-04 1.08129E-05 1.83843E-06 -8.05391E-01 1.08112E-05 1.83831E-06 8.07005E-01 
